activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8093448	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	-2.13	CHEMBL5257	Homo sapiens	Inhibition	%	-2.13
	8093672	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	-3.59	CHEMBL5257	Homo sapiens	Inhibition	%	-3.59
	8093811	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	1.52	CHEMBL5257	Homo sapiens	Inhibition	%	1.52
	8094155	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	6.89	CHEMBL5257	Homo sapiens	Inhibition	%	6.89
	8094335	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	3.25	CHEMBL5257	Homo sapiens	Inhibition	%	3.25
	8094734	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	4.13	CHEMBL5257	Homo sapiens	Inhibition	%	4.13
	8094890	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	8.77	CHEMBL5257	Homo sapiens	Inhibition	%	8.77
	8095254	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	17.05	CHEMBL5257	Homo sapiens	Inhibition	%	17.05
	8095457	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	15.52	CHEMBL5257	Homo sapiens	Inhibition	%	15.52
	8095822	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	7.97	CHEMBL5257	Homo sapiens	Inhibition	%	7.97
	8095970	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	6.67	CHEMBL5257	Homo sapiens	Inhibition	%	6.67
	8096311	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	4.88	CHEMBL5257	Homo sapiens	Inhibition	%	4.88
	8096450	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	5.18	CHEMBL5257	Homo sapiens	Inhibition	%	5.18
	8096674	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.79	CHEMBL5257	Homo sapiens	Inhibition	%	0.79
	8096830	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	8.5	CHEMBL5257	Homo sapiens	Inhibition	%	8.5
	8097201	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	2.21	CHEMBL5257	Homo sapiens	Inhibition	%	2.21
	8097288	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	83.67	CHEMBL5257	Homo sapiens	Inhibition	%	83.67
	8097508	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	0.58	CHEMBL5257	Homo sapiens	Inhibition	%	0.58
	8097882	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	-5.29	CHEMBL5257	Homo sapiens	Inhibition	%	-5.29
	8098015	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	3.39	CHEMBL5257	Homo sapiens	Inhibition	%	3.39
	8098359	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	0.4	CHEMBL5257	Homo sapiens	Inhibition	%	0.4
	8098539	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	1.42	CHEMBL5257	Homo sapiens	Inhibition	%	1.42
	8098763	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	1.17	CHEMBL5257	Homo sapiens	Inhibition	%	1.17
	8098948	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	13.47	CHEMBL5257	Homo sapiens	Inhibition	%	13.47
	8099092	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	8.97	CHEMBL5257	Homo sapiens	Inhibition	%	8.97
	8099316	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	15.43	CHEMBL5257	Homo sapiens	Inhibition	%	15.43
	8099458	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	8.54	CHEMBL5257	Homo sapiens	Inhibition	%	8.54
	8099652	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	3.27	CHEMBL5257	Homo sapiens	Inhibition	%	3.27
	8100023	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	9.27	CHEMBL5257	Homo sapiens	Inhibition	%	9.27
	8100169	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	8.26	CHEMBL5257	Homo sapiens	Inhibition	%	8.26
	8100393	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	2.34	CHEMBL5257	Homo sapiens	Inhibition	%	2.34
	8100509	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	4.49	CHEMBL5257	Homo sapiens	Inhibition	%	4.49
	8100873	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	3.24	CHEMBL5257	Homo sapiens	Inhibition	%	3.24
	8101033	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	4.72	CHEMBL5257	Homo sapiens	Inhibition	%	4.72
	8101399	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	5.06	CHEMBL5257	Homo sapiens	Inhibition	%	5.06
	8101584	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	31.8	CHEMBL5257	Homo sapiens	Inhibition	%	31.8
	8101837	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	4.67	CHEMBL5257	Homo sapiens	Inhibition	%	4.67
	8102216	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	-0.63	CHEMBL5257	Homo sapiens	Inhibition	%	-0.63
	8102347	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	1.76	CHEMBL5257	Homo sapiens	Inhibition	%	1.76
	8102571	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	2.38	CHEMBL5257	Homo sapiens	Inhibition	%	2.38
	8102691	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	8.39	CHEMBL5257	Homo sapiens	Inhibition	%	8.39
	8103093	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	5.01	CHEMBL5257	Homo sapiens	Inhibition	%	5.01
	8103289	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	6.95	CHEMBL5257	Homo sapiens	Inhibition	%	6.95
	8103651	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	8.72	CHEMBL5257	Homo sapiens	Inhibition	%	8.72
	8103801	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	5.55	CHEMBL5257	Homo sapiens	Inhibition	%	5.55
	8103986	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	4.02	CHEMBL5257	Homo sapiens	Inhibition	%	4.02
	8104210	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	5.35	CHEMBL5257	Homo sapiens	Inhibition	%	5.35
	8104358	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	9.51	CHEMBL5257	Homo sapiens	Inhibition	%	9.51
	8104728	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	7.27	CHEMBL5257	Homo sapiens	Inhibition	%	7.27
	8104842	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	9.06	CHEMBL5257	Homo sapiens	Inhibition	%	9.06
	8105066	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	9.35	CHEMBL5257	Homo sapiens	Inhibition	%	9.35
	8105206	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	3.96	CHEMBL5257	Homo sapiens	Inhibition	%	3.96
	8105372	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	2.67	CHEMBL5257	Homo sapiens	Inhibition	%	2.67
	8105596	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	62.01	CHEMBL5257	Homo sapiens	Inhibition	%	62.01
	8105734	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	8.49	CHEMBL5257	Homo sapiens	Inhibition	%	8.49
	8106014	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.96	CHEMBL5257	Homo sapiens	Inhibition	%	1.96
	8106179	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	5.28	CHEMBL5257	Homo sapiens	Inhibition	%	5.28
	8106403	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	5.9	CHEMBL5257	Homo sapiens	Inhibition	%	5.9
	8106559	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	7.1	CHEMBL5257	Homo sapiens	Inhibition	%	7.1
	8106912	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	1.83	CHEMBL5257	Homo sapiens	Inhibition	%	1.83
	8107033	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	3.07	CHEMBL5257	Homo sapiens	Inhibition	%	3.07
	8107257	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	1.16	CHEMBL5257	Homo sapiens	Inhibition	%	1.16
	8107429	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	8.36	CHEMBL5257	Homo sapiens	Inhibition	%	8.36
	8107630	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	3.62	CHEMBL5257	Homo sapiens	Inhibition	%	3.62
	8107989	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	10.98	CHEMBL5257	Homo sapiens	Inhibition	%	10.98
	8108147	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	7.04	CHEMBL5257	Homo sapiens	Inhibition	%	7.04
	8108546	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	2.84	CHEMBL5257	Homo sapiens	Inhibition	%	2.84
	8108693	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	77.39	CHEMBL5257	Homo sapiens	Inhibition	%	77.39
	8109059	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	5.0	CHEMBL5257	Homo sapiens	Inhibition	%	5.0
	8109397	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	5.19	CHEMBL5257	Homo sapiens	Inhibition	%	5.19
	8109527	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	3.47	CHEMBL5257	Homo sapiens	Inhibition	%	3.47
	8109922	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	97.21	CHEMBL5257	Homo sapiens	Inhibition	%	97.21
	8110054	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	10.44	CHEMBL5257	Homo sapiens	Inhibition	%	10.44
	8110333	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	2.42	CHEMBL5257	Homo sapiens	Inhibition	%	2.42
	8110723	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	0.61	CHEMBL5257	Homo sapiens	Inhibition	%	0.61
	8110881	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F	Outside typical range	CHEMBL1794064	=	Inhibition	%	-15.17	CHEMBL5257	Homo sapiens	Inhibition	%	-15.17
	8111228	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	3.74	CHEMBL5257	Homo sapiens	Inhibition	%	3.74
	8111579	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	-1.1	CHEMBL5257	Homo sapiens	Inhibition	%	-1.1
	8111745	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	10.35	CHEMBL5257	Homo sapiens	Inhibition	%	10.35
	8111950	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	8.57	CHEMBL5257	Homo sapiens	Inhibition	%	8.57
	8112174	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	4.73	CHEMBL5257	Homo sapiens	Inhibition	%	4.73
	8112311	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	4.23	CHEMBL5257	Homo sapiens	Inhibition	%	4.23
	8112479	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	9.14	CHEMBL5257	Homo sapiens	Inhibition	%	9.14
	8112703	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	5.04	CHEMBL5257	Homo sapiens	Inhibition	%	5.04
	8112875	CHEMBL1962094	GSK_PKIS: NEK9 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-0.36	CHEMBL5257	Homo sapiens	Inhibition	%	-0.36
	8113027	CHEMBL1962095	GSK_PKIS: NEK9 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	89.71	CHEMBL5257	Homo sapiens	Inhibition	%	89.71
