activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7572523	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	1100.0	CHEMBL5358	Homo sapiens	Kd	nM	1100.0
	7573134	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	2000.0	CHEMBL5358	Homo sapiens	Kd	nM	2000.0
	7573591	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Kd	nM	4400.0	CHEMBL5358	Homo sapiens	Kd	nM	4400.0
	7573625	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	81.0	CHEMBL5358	Homo sapiens	Kd	nM	81.0
	7574094	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	39.0	CHEMBL5358	Homo sapiens	Kd	nM	39.0
	7574502	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7575112	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7575602	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7576067	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	=	Kd	nM	1300.0	CHEMBL5358	Homo sapiens	Kd	nM	1300.0
	7576475	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	100.0	CHEMBL5358	Homo sapiens	Kd	nM	100.0
	7577103	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7577581	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	330.0	CHEMBL5358	Homo sapiens	Kd	nM	330.0
	7578051	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7578456	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7578652	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7579026	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7579476	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7579950	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7580419	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7580822	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	1900.0	CHEMBL5358	Homo sapiens	Kd	nM	1900.0
	7581010	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7581395	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7581840	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7582311	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7582775	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	3.3	CHEMBL5358	Homo sapiens	Kd	nM	3.3
	7583175	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7583356	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7583753	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7584198	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7584669	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7585686	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7586094	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7586540	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7587011	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7587023	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7587647	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7588066	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	4.1	CHEMBL5358	Homo sapiens	Kd	nM	4.1
	7588519	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7588999	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7589612	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	=	Kd	nM	4400.0	CHEMBL5358	Homo sapiens	Kd	nM	4400.0
	7590036	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	250.0	CHEMBL5358	Homo sapiens	Kd	nM	250.0
	7590535	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7590986	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7591585	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7592007	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	=	Kd	nM	55.0	CHEMBL5358	Homo sapiens	Kd	nM	55.0
	7592037	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	=	Kd	nM	4100.0	CHEMBL5358	Homo sapiens	Kd	nM	4100.0
	7592510	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7592963	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	270.0	CHEMBL5358	Homo sapiens	Kd	nM	270.0
	7594017	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7594490	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7594942	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7595078	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7595522	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7595996	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7596467	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7596914	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	16.0	CHEMBL5358	Homo sapiens	Kd	nM	16.0
	7597050	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7597503	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5358	Homo sapiens	Kd	nM	10000.0
	7597976	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	=	Kd	nM	96.0	CHEMBL5358	Homo sapiens	Kd	nM	96.0
	7598446	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	26.0	CHEMBL5358	Homo sapiens	Kd	nM	26.0
	7598888	CHEMBL1908507	Binding constant for GCN2(Kin.Dom.2,S808G) kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	470.0	CHEMBL5358	Homo sapiens	Kd	nM	470.0
	8003560	CHEMBL1942480	Inhibition of human GCN2 domain2 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1940980	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	8003561	CHEMBL1942480	Inhibition of human GCN2 domain2 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C#N)cn1c23		CHEMBL1940981	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	8003562	CHEMBL1942480	Inhibition of human GCN2 domain2 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1940987	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	8003563	CHEMBL1942480	Inhibition of human GCN2 domain2 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCc3ccccn3)c(F)c(N)c3c(=O)c(C#N)cn1c23		CHEMBL1940990	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	12173595	CHEMBL2213534	Inhibition of GCN2 domain 2 S808G mutant assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	92.0	CHEMBL5358	Homo sapiens	Activity	%	92.0
	12183894	CHEMBL2211493	Inhibition of EIF2AK4	B	CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1		CHEMBL2205766	<	IC50	nM	10000.0	CHEMBL5358	Homo sapiens	pIC50		5.0
	12685260	CHEMBL2342049	Inhibition of GCN2 (unknown origin) assessed as residual activity at 100 nM after 1 hr by competitive binding assay relative to control	B	CCc1ccc(C(=O)Nc2cc(CN3CCN(C)CC3)cc(C(F)(F)F)c2)cc1C#Cc1cnc2ccnn2c1		CHEMBL2336015	=	Activity	%	25.0	CHEMBL5358	Homo sapiens	Activity	%	25.0
	13414718	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(NC1(Cc2ccc(F)cc2)CC1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420551	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414719	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(NC1(c2ccc(F)cc2)CC1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420555	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414720	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(NC1(c2ccccc2)CCC1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420573	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414721	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(NC1(c2ccccc2)CC1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420572	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414722	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	CC(C)(NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1)c1ccccc1		CHEMBL2420570	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414723	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	CCC[C@@H](NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1)c1ccccc1		CHEMBL2420565	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414724	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(N[C@H](CO)c1ccccc1)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420564	=	Inhibition	%	56.4	CHEMBL5358	Homo sapiens	INH	%	56.4
	13414725	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	CC[C@@H](NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1)c1ccccc1		CHEMBL2420562	=	Inhibition	%	38.5	CHEMBL5358	Homo sapiens	INH	%	38.5
	13414726	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	C[C@H](NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1)c1ccccc1		CHEMBL2420560	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414727	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	C[C@@H](NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1)c1ccccc1		CHEMBL2420556	=	Inhibition	%	54.0	CHEMBL5358	Homo sapiens	INH	%	54.0
	13414728	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	NC(=O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420587	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414729	CHEMBL2424033	Inhibition of GCN2 in human PC3 cell lysates at 10 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O=C(O)c1ccc2nc(N[C@H]3CC[C@H](O)CC3)c3nccn3c2c1		CHEMBL2420585	=	Inhibition	%	41.7	CHEMBL5358	Homo sapiens	INH	%	41.7
	13414902	CHEMBL2424252	Inhibition of GCN2 in human PC3 cell lysates at 30 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	O[C@H]1CC[C@H](Nc2nc3ccccc3n3ccnc23)CC1		CHEMBL2420582	=	Inhibition	%	36.9	CHEMBL5358	Homo sapiens	INH	%	36.9
	13414903	CHEMBL2424252	Inhibition of GCN2 in human PC3 cell lysates at 30 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	c1ccc(CNc2nc3ccccc3n3ccnc23)cc1		CHEMBL2420578	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414904	CHEMBL2424252	Inhibition of GCN2 in human PC3 cell lysates at 30 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	c1ccc(CCNc2nc3ccccc3n3ccnc23)cc1		CHEMBL2420577	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13414905	CHEMBL2424252	Inhibition of GCN2 in human PC3 cell lysates at 30 uM using desthiobiotin-tagged ATP probe AX9989 followed by trypsinization by LC/MS analysis	B	c1ccc2c(c1)nc(NC1CCCCC1)c1nccn12		CHEMBL2420576	<	Inhibition	%	35.0	CHEMBL5358	Homo sapiens	INH	%	35.0
	13439840	CHEMBL2427141	Competitive binding affinity to GCN2 kinase domain 2 S808G mutant (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	=	Inhibition	%	83.0	CHEMBL5358	Homo sapiens	INH	%	83.0
