activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
active	9583252	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(C)Oc1nccn2c(-c3ccnc(NCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1984700	=	Ki	nM	3162.28	CHEMBL5261	Homo sapiens	pKi		5.5
inactive	9583253	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	<	Ki	nM	7943.28	CHEMBL5261	Homo sapiens	pKi		5.1
inactive	9583254	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	c1ccc(-c2c[nH]c3ncnc(N4CCCCC4)c23)cc1		CHEMBL1998953	<	Ki	nM	5011.87	CHEMBL5261	Homo sapiens	pKi		5.3
inactive	9583255	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3F)cc2)c1		CHEMBL1971606	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583256	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1ccccc1		CHEMBL1972125	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583257	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1ccc2[nH]ncc2c1)c1cccc(F)c1		CHEMBL1461728	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583258	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	=	Ki	nM	3981.07	CHEMBL5261	Homo sapiens	pKi		5.4
active	9583259	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	c1cc2cc(-c3ccc4cn[nH]c4c3)cnc2[nH]1		CHEMBL1976134	=	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583260	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1		CHEMBL1965131	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583261	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12		CHEMBL1972158	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583262	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2cc(OC(F)F)ccc12		CHEMBL1981215	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583263	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cccc(Cl)c1)Nc1ncc(CCN=c2[nH]cnc3ccsc23)s1		CHEMBL482767	<	Ki	nM	5011.87	CHEMBL5261	Homo sapiens	pKi		5.3
inactive	9583264	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Oc1ccc(Nc2ncnc3scc(Cl)c23)cc1		CHEMBL2006580	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583265	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12		CHEMBL1999414	=	Ki	nM	125.89	CHEMBL5261	Homo sapiens	pKi		6.9
inactive	9583266	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cnccn1)Nc1ccnc2c(F)cc(F)cc12		CHEMBL1967336	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583267	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1Cl)c1ccccc1F		CHEMBL2001228	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583268	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(c1cc(-c2ccc3[nH]ncc3c2)on1)N1CCCCC1		CHEMBL2006481	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583269	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(-c2cccc(C(=O)NCC#N)c2)n1		CHEMBL1979855	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583270	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Nc1noc2cccc(-c3cccc(O)c3)c12		CHEMBL1970340	<	Ki	nM	25118.86	CHEMBL5261	Homo sapiens	pKi		4.6
inactive	9583271	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1		CHEMBL1967992	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583272	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Ki	nM	501.19	CHEMBL5261	Homo sapiens	pKi		6.3
inactive	9583273	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(C)NC(=O)COc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3n2)c1		CHEMBL2005186	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583274	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCNc1nc2cc(Cl)c(OC)cc2nc1NCC		CHEMBL1995927	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583275	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCOC(=O)Cc1nc2c(N)cccc2[nH]1		CHEMBL1981671	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583276	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCCCC(=O)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL2006450	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583277	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NCC(O)C(O)Cn1cc(I)c2c(N)ncnc21		CHEMBL1975534	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583278	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1		CHEMBL1993424	=	Ki	nM	316.23	CHEMBL5261	Homo sapiens	pKi		6.5
inactive	9583279	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1n[nH]c2c1C(c1ccccc1F)C1=C(CC(C)(C)CC1=O)N2		CHEMBL1966703	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583280	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(F)ccc(F)c12		CHEMBL2001987	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583281	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(C)N(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1		CHEMBL1969561	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583282	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCc1c(-c2ccc(C(C)=O)cc2)[nH]c2nccnc12		CHEMBL1994555	=	Ki	nM	1995.26	CHEMBL5261	Homo sapiens	pKi		5.7
inactive	9583283	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL1975121	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583284	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3coc4c(C#CCN5CCOCC5)cnc(N)c34)cc2)c1		CHEMBL1983640	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583285	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CN(C)c1cc2sncc2cc1NC(=O)C(=O)O		CHEMBL1997023	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583286	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cc(C)cc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1964687	=	Ki	nM	3162.28	CHEMBL5261	Homo sapiens	pKi		5.5
inactive	9583287	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943	<	Ki	nM	3981.07	CHEMBL5261	Homo sapiens	pKi		5.4
active	9583288	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCOc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)cc1		CHEMBL1974254	=	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583289	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	c1ccc(CNc2nc(Nc3cc(C4CC4)[nH]n3)c3sccc3n2)cc1		CHEMBL1997924	=	Ki	nM	125.89	CHEMBL5261	Homo sapiens	pKi		6.9
inactive	9583290	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1ccc(C(=O)N2c3ccccc3Sc3c(Cl)cncc32)cc1		CHEMBL1988537	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583291	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(C)c2)c1		CHEMBL1969049	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583292	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1ccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)cc1		CHEMBL2005828	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583293	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1		CHEMBL2002240	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583294	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CN(C)c1ccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)cc1NC(=O)c1ccccc1		CHEMBL1978267	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583295	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CN(C)c1c(NC(=O)Cc2ccccc2)cccc1-c1nc2sccn2c1-c1ccnc(Nc2cccc(N3CCOCC3)c2)n1		CHEMBL1971485	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583296	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCc1nc(-c2cccc(C)c2)c(-c2ccnc(NC(=O)c3ccccc3)c2)s1		CHEMBL363648	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583297	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1ccc(-n2nc(C)c3c(=O)c4cc(Cl)ccc4n(O)c32)cc1		CHEMBL1991143	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583298	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Ki	nM	398.11	CHEMBL5261	Homo sapiens	pKi		6.4
active	9583299	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NC(=O)c1sc2c(Br)ccc(Cl)c2c1N		CHEMBL1998611	=	Ki	nM	2511.89	CHEMBL5261	Homo sapiens	pKi		5.6
inactive	9583300	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=c1c(NCc2ccc(Cl)c(Cl)c2)c(Nc2ccncc2)c1=O		CHEMBL1975900	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583301	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(C)CC(CO)NC(=O)c1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)c1		CHEMBL1992334	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583302	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1cc(C=C2SC(=S)NC2=O)ccc1O		CHEMBL1973098	=	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583303	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(=O)CC)c3c2)cc1		CHEMBL1972221	=	Ki	nM	7943.28	CHEMBL5261	Homo sapiens	pKi		5.1
active	9583304	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CNC(=O)C=Cc1cnc(N)c2c(-c3cc(F)c4[nH]c(C)cc4c3)csc12		CHEMBL2006778	=	Ki	nM	398.11	CHEMBL5261	Homo sapiens	pKi		6.4
inactive	9583305	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1		CHEMBL378627	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583306	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F		CHEMBL1996979	=	Ki	nM	5011.87	CHEMBL5261	Homo sapiens	pKi		5.3
inactive	9583307	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12		CHEMBL1997025	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583308	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1968406	=	Ki	nM	1995.26	CHEMBL5261	Homo sapiens	pKi		5.7
active	9583309	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=c1[nH]c2cc(Br)cnc2[nH]1		CHEMBL1975921	=	Ki	nM	12589.25	CHEMBL5261	Homo sapiens	pKi		4.9
active	9583310	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C1C(=NNc2cccc3c(=O)[nH][nH]c(=O)c23)C(c2ccccc2)=NN1c1ccccc1		CHEMBL1984274	=	Ki	nM	1995.26	CHEMBL5261	Homo sapiens	pKi		5.7
inactive	9583311	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1998545	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583312	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1csc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)n1		CHEMBL1986869	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583313	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=c1[nH]n2ccccc2c1Br		CHEMBL2004033	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583314	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(CCC(=O)O)(c1ccc(O)c(N)c1)c1ccc(O)c(N)c1		CHEMBL1975923	=	Ki	nM	1995.26	CHEMBL5261	Homo sapiens	pKi		5.7
active	9583315	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cc(Nc2nc(Cl)cc(NCc3ccccc3)n2)n[nH]1		CHEMBL2005449	=	Ki	nM	1258.93	CHEMBL5261	Homo sapiens	pKi		5.9
inactive	9583316	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(O)C1CN(Cc2ccc(OCc3ccccc3)cc2Cl)C1		CHEMBL1987998	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583317	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)c(Cl)ccc12		CHEMBL2006010	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583318	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Fc1ccc(-c2ncn(CCN3CCOCC3)c2-c2ccc3[nH]ncc3c2)cc1		CHEMBL1682558	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583319	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	=	Ki	nM	2511.89	CHEMBL5261	Homo sapiens	pKi		5.6
inactive	9583320	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(Nc1ccccc1N1CCCC1)c1ccc2ccccc2n1		CHEMBL2002799	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583321	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(O)c1ccccc1Nc1ccnc(Nc2ccc([N+](=O)[O-])cc2)n1		CHEMBL242865	=	Ki	nM	1000.0	CHEMBL5261	Homo sapiens	pKi		6.0
active	9583322	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O		CHEMBL2002479	=	Ki	nM	3162.28	CHEMBL5261	Homo sapiens	pKi		5.5
inactive	9583323	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(NCc1ccc(Cl)cc1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL1967094	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583324	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1		CHEMBL1966035	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583325	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1		CHEMBL2003341	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583326	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Oc1cccc(Nc2ncnc3scc(Cl)c23)c1		CHEMBL1982992	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583327	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	[2H]C([2H])([2H])Oc1cccc(C(C)NC(=O)c2sc(-c3ccncc3)nc2C)c1		CHEMBL1998110	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583328	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1		CHEMBL1999590	=	Ki	nM	7943.28	CHEMBL5261	Homo sapiens	pKi		5.1
active	9583329	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F		CHEMBL1981079	=	Ki	nM	1258.93	CHEMBL5261	Homo sapiens	pKi		5.9
active	9583330	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCCCCCCCCN)cnc(N)c34)cc2)c1		CHEMBL1978166	=	Ki	nM	630.96	CHEMBL5261	Homo sapiens	pKi		6.2
inactive	9583331	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CCN(CC)CCCNc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)n1		CHEMBL1972276	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
inactive	9583332	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	O=c1c(NCc2ccc(Cl)cc2)c(Nc2ccncc2)c1=O		CHEMBL1980489	<	Ki	nM	10000.0	CHEMBL5261	Homo sapiens	pKi		5.0
active	9583333	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCc4cccc(F)c4)cc2NC3=O)ccc1O		CHEMBL2000832	=	Ki	nM	63.1	CHEMBL5261	Homo sapiens	pKi		7.2
active	9583334	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1		CHEMBL1967116	=	Ki	nM	100.0	CHEMBL5261	Homo sapiens	pKi		7.0
active	9583335	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	CC(=O)n1ncc2cc(N)ccc21		CHEMBL1972454	=	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583336	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1cc(O)nc2[nH]nc(-c3cccc(-c4ccc(Cl)cc4)c3)c12		CHEMBL1990590	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
inactive	9583337	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C		CHEMBL1977814	<	Ki	nM	6309.57	CHEMBL5261	Homo sapiens	pKi		5.2
active	9583338	CHEMBL1963750	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: TAO1	F	Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1		CHEMBL513846	=	Ki	nM	5011.87	CHEMBL5261	Homo sapiens	pKi		5.3
