activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18253763	CHEMBL4055166	Inhibition of wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	18253764	CHEMBL4055166	Inhibition of wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL1163117	Homo sapiens	Activity	%	98.0
	18440128	CHEMBL4156952	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	98.0	CHEMBL1163117	Homo sapiens	Activity	%	98.0
	18484568	CHEMBL4185731	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	95.0	CHEMBL1163117	Homo sapiens	Activity	%	95.0
	18485053	CHEMBL4185731	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	98.0	CHEMBL1163117	Homo sapiens	Activity	%	98.0
	18655604	CHEMBL4230631	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	91.0	CHEMBL1163117	Homo sapiens	Activity	%	91.0
	18751683	CHEMBL4264220	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	83.0	CHEMBL1163117	Homo sapiens	Activity	%	83.0
	18857889	CHEMBL4307735	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	18892780	CHEMBL4314624	Inhibition of recombinant human full-length CDKL3 (1 to 303 residues) assessed as residual activity at 10 uM using RRRFRPASPLRGP as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	126.5	CHEMBL1163117	Homo sapiens	Activity	%	126.5
	18958807	CHEMBL4333326	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	47.0	CHEMBL1163117	Homo sapiens	Activity	%	47.0
	18964161	CHEMBL4335016	Inhibition of recombinant full length human CDKL3 assessed as residual activity at 1 uM using RRRFRPASPLRGPPK as substrate incubated for 120 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	54.0	CHEMBL1163117	Homo sapiens	Activity	%	54.0
	18964162	CHEMBL4335016	Inhibition of recombinant full length human CDKL3 assessed as residual activity at 1 uM using RRRFRPASPLRGPPK as substrate incubated for 120 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	67.0	CHEMBL1163117	Homo sapiens	Activity	%	67.0
	18971834	CHEMBL4336844	Inhibition of recombinant full length human CDKL3 assessed as residual activity at 10 uM using RRRFRPASPLRGPPK as substrate incubated for 120 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	104.0	CHEMBL1163117	Homo sapiens	Activity	%	104.0
Not Active	19039847	CHEMBL4351797	Inhibition of recombinant human full-length CDKL3 (1 to 303 residues) at 10 uM using RRRFRPASPLRGP as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL1163117	Homo sapiens	INH		
	19059508	CHEMBL4357809	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	19090079	CHEMBL4365653	Inhibition of wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	19144697	CHEMBL4377713	Inhibition of human full length recombinant human CDKL3 at 1 uM using RRRFRPASPLRGP as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	53.0	CHEMBL1163117	Homo sapiens	INH	%	53.0
	19147788	CHEMBL4379184	Inhibition of recombinant full length human CDKL3 using RRRFRPASPLRGPPK as substrate incubated for 120 mins in presence of [gamma-33ATP] by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL1163117	Homo sapiens	IC50	uM	10.0
	19159336	CHEMBL4382440	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	66.0	CHEMBL1163117	Homo sapiens	Activity	%	66.0
	19191671	CHEMBL4389159	Inhibition of wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	97.0	CHEMBL1163117	Homo sapiens	INH	%	97.0
	19191822	CHEMBL4389636	Inhibition of wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	100.0	CHEMBL1163117	Homo sapiens	INH	%	100.0
	19199960	CHEMBL4391262	Binding affinity to wild-type human partial length CDKL3 (M1 to D327 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	0.0	CHEMBL1163117	Homo sapiens	Activity	%	0.0
	19433047	CHEMBL4429590	Inhibition of partial length human CDKL3 expressed in bacterial expression system assessed as activity remaining at 1 uM by kinome scan assay	B	CCC(=O)NCC1CCN(c2ccc(NC(=O)Nc3cccc(Oc4ccnc5cc(OC)c(OC)cc45)c3)cc2C(F)(F)F)CC1		CHEMBL4445808	=	Activity	%	0.3	CHEMBL1163117	Homo sapiens	Activity	%	0.3
	22926338	CHEMBL4737617	Inhibition of human partial length CDKL1 (M1 to D327 residues) expressed in bacterial system assessed as residual activity at 10 uM by kinome scan method relative to control	B	COc1ncc(-c2ccc3nccc(/C(C)=C/C(=O)N4CCN(C)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F		CHEMBL4739883	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	22933200	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	CC(C)(C)c1ccc(-c2coc3ccc(-c4cn[nH]c4)nc23)cc1		CHEMBL4777288	>	IC50	nM	50000.0	CHEMBL1163117	Homo sapiens	IC50	nM	50000.0
	22933201	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	CC(C)(C)c1ccc(-c2coc3ccc(-c4cn[nH]n4)nc23)cc1		CHEMBL4778153	>	IC50	nM	50000.0	CHEMBL1163117	Homo sapiens	IC50	nM	50000.0
	22933202	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1		CHEMBL495727	=	IC50	nM	1100.0	CHEMBL1163117	Homo sapiens	IC50	nM	1100.0
	22933203	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	1100.0	CHEMBL1163117	Homo sapiens	IC50	nM	1100.0
	22933204	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	IC50	nM	7900.0	CHEMBL1163117	Homo sapiens	IC50	nM	7900.0
	22933205	CHEMBL4739035	Inhibition of CDKL3 (unknown origin) by NanoBRET cellular target engagement assay	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	IC50	nM	7.1	CHEMBL1163117	Homo sapiens	IC50	nM	7.1
	23122494	CHEMBL4804845	Inhibition of human CDKL3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	87.0	CHEMBL1163117	Homo sapiens	Activity	%	87.0
	23123189	CHEMBL4805433	Inhibition of human CDKL3 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	66.0	CHEMBL1163117	Homo sapiens	Activity	%	66.0
	23123701	CHEMBL4805945	Inhibition of DNA-tagged human CDKL3 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	23124242	CHEMBL4806319	Inhibition of CDKL3 (unknown origin) at 10 uM relative to control	B	Cn1cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)cn1		CHEMBL4852083	=	Inhibition	%	0.0	CHEMBL1163117	Homo sapiens	INH	%	0.0
	23124243	CHEMBL4806319	Inhibition of CDKL3 (unknown origin) at 10 uM relative to control	B	Fc1cccc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)c1		CHEMBL4211454	=	Inhibition	%	5.0	CHEMBL1163117	Homo sapiens	INH	%	5.0
	23124244	CHEMBL4806319	Inhibition of CDKL3 (unknown origin) at 10 uM relative to control	B	Cc1cc(-n2cnc3c(NCc4nc5c(F)c(F)ccc5[nH]4)nc(N4CCOCC4)nc32)no1		CHEMBL4847754	=	Inhibition	%	0.0	CHEMBL1163117	Homo sapiens	INH	%	0.0
	23124468	CHEMBL4806450	Inhibition of human CDKL3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
	23124469	CHEMBL4806450	Inhibition of human CDKL3 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL1163117	Homo sapiens	Activity	%	100.0
Not Active	23317329	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	80.0	CHEMBL1163117	Homo sapiens	% Control	%	80.0
Not Active	23317797	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	86.0	CHEMBL1163117	Homo sapiens	% Control	%	86.0
Not Active	23318467	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	87.0	CHEMBL1163117	Homo sapiens	% Control	%	87.0
Not Active	23318947	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	81.0	CHEMBL1163117	Homo sapiens	% Control	%	81.0
Not Active	23319586	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23320059	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	83.6	CHEMBL1163117	Homo sapiens	% Control	%	83.6
Not Active	23320737	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23321205	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23321835	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23322303	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	95.0	CHEMBL1163117	Homo sapiens	% Control	%	95.0
Not Active	23322992	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	94.0	CHEMBL1163117	Homo sapiens	% Control	%	94.0
Not Active	23323460	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	97.0	CHEMBL1163117	Homo sapiens	% Control	%	97.0
Not Active	23324314	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23324949	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	87.0	CHEMBL1163117	Homo sapiens	% Control	%	87.0
Not Active	23325417	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	98.0	CHEMBL1163117	Homo sapiens	% Control	%	98.0
Not Active	23326064	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	95.0	CHEMBL1163117	Homo sapiens	% Control	%	95.0
Not Active	23326532	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	77.0	CHEMBL1163117	Homo sapiens	% Control	%	77.0
Not Active	23327232	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23327700	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23328287	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	80.0	CHEMBL1163117	Homo sapiens	% Control	%	80.0
Not Active	23328755	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	87.0	CHEMBL1163117	Homo sapiens	% Control	%	87.0
Not Active	23329291	CHEMBL4880998	CDKL3(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	113.0	CHEMBL1163117	Homo sapiens	% residual kinase activity	%	113.0
Not Active	23329701	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23330169	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	92.0	CHEMBL1163117	Homo sapiens	% Control	%	92.0
Not Active	23330925	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	93.0	CHEMBL1163117	Homo sapiens	% Control	%	93.0
Not Active	23331393	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	81.0	CHEMBL1163117	Homo sapiens	% Control	%	81.0
Not Active	23331980	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	81.2	CHEMBL1163117	Homo sapiens	% Control	%	81.2
Not Active	23332448	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23333164	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	98.5	CHEMBL1163117	Homo sapiens	% Control	%	98.5
Not Active	23333803	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	99.0	CHEMBL1163117	Homo sapiens	% Control	%	99.0
Not Active	23334271	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	97.0	CHEMBL1163117	Homo sapiens	% Control	%	97.0
Not Active	23335250	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23335718	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	96.0	CHEMBL1163117	Homo sapiens	% Control	%	96.0
Not Active	23336345	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	87.0	CHEMBL1163117	Homo sapiens	% Control	%	87.0
Not Active	23336813	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	99.0	CHEMBL1163117	Homo sapiens	% Control	%	99.0
Not Active	23337894	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	94.0	CHEMBL1163117	Homo sapiens	% Control	%	94.0
Not Active	23338362	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	80.0	CHEMBL1163117	Homo sapiens	% Control	%	80.0
Not Active	23338974	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23339442	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	90.0	CHEMBL1163117	Homo sapiens	% Control	%	90.0
Not Active	23340079	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	96.0	CHEMBL1163117	Homo sapiens	% Control	%	96.0
Not Active	23340547	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	99.0	CHEMBL1163117	Homo sapiens	% Control	%	99.0
Not Active	23341204	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23341672	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
Not Active	23342288	CHEMBL4879635	KinomeScan assay: inhibition of CDKL3	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL1163117	Homo sapiens	% Control	%	100.0
