activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18752185	CHEMBL4264522	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	95.0	CHEMBL1908386	Homo sapiens	Activity	%	95.0
	18858185	CHEMBL4308031	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL1908386	Homo sapiens	Activity	%	100.0
	18938271	CHEMBL4327862	Inhibition of human RIPK5 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	101.07	CHEMBL1908386	Homo sapiens	Activity	%	101.07
	18938272	CHEMBL4327862	Inhibition of human RIPK5 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	91.02	CHEMBL1908386	Homo sapiens	Activity	%	91.02
	18938707	CHEMBL4328226	Inhibition of human RIPK5 assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL1908386	Homo sapiens	Activity	%	65.0
	18939093	CHEMBL4328590	Inhibition of human RIPK5 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	65.2	CHEMBL1908386	Homo sapiens	IC50	10'-8M	6.52
	18958575	CHEMBL4333616	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	85.0	CHEMBL1908386	Homo sapiens	Activity	%	85.0
Active	19041268	CHEMBL4352529	Inhibition of human RIPK5 at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL1908386	Homo sapiens	INH		
	19059810	CHEMBL4358111	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL1908386	Homo sapiens	Activity	%	100.0
	19090374	CHEMBL4365948	Inhibition of wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	77.0	CHEMBL1908386	Homo sapiens	Activity	%	77.0
	19092101	CHEMBL4366575	Inhibition of human RIPK5 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	9.57	CHEMBL1908386	Homo sapiens	INH	%	9.57
	19146736	CHEMBL4378750	Inhibition of human RIPK5 using MBP as substrate by [gamma33-ATP] based radiometric assay	B	CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnc(N)n2)s1		CHEMBL2028663	=	IC50	nM	29350.0	CHEMBL1908386	Homo sapiens	IC50	nM	29350.0
	19159638	CHEMBL4382742	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	60.0	CHEMBL1908386	Homo sapiens	Activity	%	60.0
	19191369	CHEMBL4389461	Inhibition of wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	49.0	CHEMBL1908386	Homo sapiens	INH	%	49.0
	19192124	CHEMBL4389938	Inhibition of wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	74.0	CHEMBL1908386	Homo sapiens	INH	%	74.0
	19200380	CHEMBL4391564	Binding affinity to wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	49.0	CHEMBL1908386	Homo sapiens	Activity	%	49.0
	19266596	CHEMBL4405546	Inhibition of wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL1908386	Homo sapiens	INH	%	50.0
	19294325	CHEMBL4412082	Inhibition of human RIPK5 assessed as enzyme activity at 30 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	O=C1C=CC2(C=C1)OCC(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N2c1ccccc1		CHEMBL4476753	=	Activity	%	58.59	CHEMBL1908386	Homo sapiens	Activity	%	58.59
	19294341	CHEMBL4412098	Inhibition of human RIPK5 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	69.0	CHEMBL1908386	Homo sapiens	IC50	10'-8M	6.9
	22423273	CHEMBL4674212	Inhibition of human RIPK5 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	92.66	CHEMBL1908386	Homo sapiens	Activity	%	92.66
	22423274	CHEMBL4674212	Inhibition of human RIPK5 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	104.4	CHEMBL1908386	Homo sapiens	Activity	%	104.4
	22843583	CHEMBL4720569	Inhibition of human RIPK5 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	31.3	CHEMBL1908386	Homo sapiens	IC50	10^-8M	3.13
	22843926	CHEMBL4720912	Inhibition of human RIPK5 assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	94.46	CHEMBL1908386	Homo sapiens	Activity	%	94.46
	22844852	CHEMBL4721527	Inhibition of wild-type human full length RIPK5 (M1 to T929 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	111.44	CHEMBL1908386	Homo sapiens	Activity	%	111.44
	22849806	CHEMBL4723237	Binding affinity to wild-type human full length RIPK5 expressed in mammalian expression system assessed as inhibition of probe binding at 3 uM by Kinomescan method	B	CC(C)Oc1cc(NC(=O)N2CCCc3cc(CN4CCCC4=O)c(C=O)nc32)ncc1C#N		CHEMBL4764394	=	Inhibition	%	83.0	CHEMBL1908386	Homo sapiens	INH	%	83.0
	23122795	CHEMBL4805146	Inhibition of human RIPK5 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	69.0	CHEMBL1908386	Homo sapiens	Activity	%	69.0
	23123490	CHEMBL4805734	Inhibition of human RIPK5 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	54.0	CHEMBL1908386	Homo sapiens	Activity	%	54.0
	23123945	CHEMBL4806189	Inhibition of DNA-tagged human RIPK5 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	92.0	CHEMBL1908386	Homo sapiens	Activity	%	92.0
	23125070	CHEMBL4806751	Inhibition of human RIPK5 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL1908386	Homo sapiens	Activity	%	100.0
	23125071	CHEMBL4806751	Inhibition of human RIPK5 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	72.0	CHEMBL1908386	Homo sapiens	Activity	%	72.0
	23128527	CHEMBL4807984	Inhibition of RIPK5 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL1908386	Homo sapiens	Activity	%	75.0
	23128528	CHEMBL4807984	Inhibition of RIPK5 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL1908386	Homo sapiens	Activity	%	75.0
	23128529	CHEMBL4807984	Inhibition of RIPK5 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL1908386	Homo sapiens	Activity	%	75.0
Not Active	23317631	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	66.0	CHEMBL1908386	Homo sapiens	% Control	%	66.0
Not Active	23318099	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	95.0	CHEMBL1908386	Homo sapiens	% Control	%	95.0
Not Active	23318765	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	90.0	CHEMBL1908386	Homo sapiens	% Control	%	90.0
Not Active	23319249	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23319886	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	68.6	CHEMBL1908386	Homo sapiens	% Control	%	68.6
Not Active	23320361	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	99.7	CHEMBL1908386	Homo sapiens	% Control	%	99.7
Not Active	23321039	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23321507	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	76.0	CHEMBL1908386	Homo sapiens	% Control	%	76.0
Not Active	23322137	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	73.0	CHEMBL1908386	Homo sapiens	% Control	%	73.0
Not Active	23322605	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	82.0	CHEMBL1908386	Homo sapiens	% Control	%	82.0
Not Active	23323294	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	76.0	CHEMBL1908386	Homo sapiens	% Control	%	76.0
Not Active	23323762	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	94.0	CHEMBL1908386	Homo sapiens	% Control	%	94.0
Not Active	23324616	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23325251	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23325719	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	84.0	CHEMBL1908386	Homo sapiens	% Control	%	84.0
Not Active	23326366	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	83.0	CHEMBL1908386	Homo sapiens	% Control	%	83.0
Not Active	23326834	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	93.0	CHEMBL1908386	Homo sapiens	% Control	%	93.0
Not Active	23327534	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	76.0	CHEMBL1908386	Homo sapiens	% Control	%	76.0
Not Active	23328002	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	78.0	CHEMBL1908386	Homo sapiens	% Control	%	78.0
Not Active	23328589	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	78.0	CHEMBL1908386	Homo sapiens	% Control	%	78.0
Not Active	23329057	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	89.0	CHEMBL1908386	Homo sapiens	% Control	%	89.0
Not Active	23330003	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23330471	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	95.0	CHEMBL1908386	Homo sapiens	% Control	%	95.0
Not Active	23331227	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23331695	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	94.0	CHEMBL1908386	Homo sapiens	% Control	%	94.0
Not Active	23332282	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	71.1	CHEMBL1908386	Homo sapiens	% Control	%	71.1
Not Active	23332748	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	72.8	CHEMBL1908386	Homo sapiens	% Control	%	72.8
Not Active	23333466	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	76.9	CHEMBL1908386	Homo sapiens	% Control	%	76.9
Not Active	23334105	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	83.0	CHEMBL1908386	Homo sapiens	% Control	%	83.0
Not Active	23334573	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	78.0	CHEMBL1908386	Homo sapiens	% Control	%	78.0
Not Active	23335552	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	67.0	CHEMBL1908386	Homo sapiens	% Control	%	67.0
Not Active	23336020	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	98.0	CHEMBL1908386	Homo sapiens	% Control	%	98.0
Not Active	23336647	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	82.0	CHEMBL1908386	Homo sapiens	% Control	%	82.0
Not Active	23337115	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	69.0	CHEMBL1908386	Homo sapiens	% Control	%	69.0
Not Active	23338196	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	57.0	CHEMBL1908386	Homo sapiens	% Control	%	57.0
Not Active	23338664	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	94.0	CHEMBL1908386	Homo sapiens	% Control	%	94.0
Not Active	23339276	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	86.0	CHEMBL1908386	Homo sapiens	% Control	%	86.0
Not Active	23339744	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23340381	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	70.0	CHEMBL1908386	Homo sapiens	% Control	%	70.0
Not Active	23340849	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	98.0	CHEMBL1908386	Homo sapiens	% Control	%	98.0
Not Active	23341506	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	94.0	CHEMBL1908386	Homo sapiens	% Control	%	94.0
Not Active	23341974	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	74.0	CHEMBL1908386	Homo sapiens	% Control	%	74.0
Not Active	23342590	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	87.0	CHEMBL1908386	Homo sapiens	% Control	%	87.0
Not Active	23343058	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	93.0	CHEMBL1908386	Homo sapiens	% Control	%	93.0
Not Active	23343688	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	69.0	CHEMBL1908386	Homo sapiens	% Control	%	69.0
Not Active	23344156	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	96.0	CHEMBL1908386	Homo sapiens	% Control	%	96.0
Not Active	23344794	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	61.0	CHEMBL1908386	Homo sapiens	% Control	%	61.0
Not Active	23345367	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	68.0	CHEMBL1908386	Homo sapiens	% Control	%	68.0
Not Active	23345835	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23346412	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23346880	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL1908386	Homo sapiens	% Control	%	100.0
Not Active	23347482	CHEMBL4879937	KinomeScan assay: inhibition of RIPK5	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	91.6	CHEMBL1908386	Homo sapiens	% Control	%	91.6
