activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8091620	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	0.55	CHEMBL1075167	Homo sapiens	Inhibition	%	0.55
	8091960	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	0.15	CHEMBL1075167	Homo sapiens	Inhibition	%	0.15
	8092097	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	0.38	CHEMBL1075167	Homo sapiens	Inhibition	%	0.38
	8092321	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	2.3	CHEMBL1075167	Homo sapiens	Inhibition	%	2.3
	8092472	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	-0.67	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.67
	8092620	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	2.28	CHEMBL1075167	Homo sapiens	Inhibition	%	2.28
	8092844	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	0.33	CHEMBL1075167	Homo sapiens	Inhibition	%	0.33
	8092973	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	22.14	CHEMBL1075167	Homo sapiens	Inhibition	%	22.14
	8093285	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	3.13	CHEMBL1075167	Homo sapiens	Inhibition	%	3.13
	8093649	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	1.04	CHEMBL1075167	Homo sapiens	Inhibition	%	1.04
	8093788	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	6.2	CHEMBL1075167	Homo sapiens	Inhibition	%	6.2
	8094132	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	47.51	CHEMBL1075167	Homo sapiens	Inhibition	%	47.51
	8094312	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	-0.32	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.32
	8094711	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	44.75	CHEMBL1075167	Homo sapiens	Inhibition	%	44.75
	8094867	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	14.41	CHEMBL1075167	Homo sapiens	Inhibition	%	14.41
	8095231	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	83.57	CHEMBL1075167	Homo sapiens	Inhibition	%	83.57
	8095434	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	4.91	CHEMBL1075167	Homo sapiens	Inhibition	%	4.91
	8095799	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	56.5	CHEMBL1075167	Homo sapiens	Inhibition	%	56.5
	8095947	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	-0.51	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.51
	8096288	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	0.22	CHEMBL1075167	Homo sapiens	Inhibition	%	0.22
	8096651	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.81	CHEMBL1075167	Homo sapiens	Inhibition	%	0.81
	8096807	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	1.29	CHEMBL1075167	Homo sapiens	Inhibition	%	1.29
	8097178	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	1.31	CHEMBL1075167	Homo sapiens	Inhibition	%	1.31
	8097265	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	5.59	CHEMBL1075167	Homo sapiens	Inhibition	%	5.59
	8097485	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	6.59	CHEMBL1075167	Homo sapiens	Inhibition	%	6.59
	8097859	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	8.34	CHEMBL1075167	Homo sapiens	Inhibition	%	8.34
	8097992	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	0.29	CHEMBL1075167	Homo sapiens	Inhibition	%	0.29
	8098216	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	3.06	CHEMBL1075167	Homo sapiens	Inhibition	%	3.06
	8098336	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-0.59	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.59
	8098516	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	-0.04	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.04
	8098740	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	0.31	CHEMBL1075167	Homo sapiens	Inhibition	%	0.31
	8098925	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	75.09	CHEMBL1075167	Homo sapiens	Inhibition	%	75.09
	8099069	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	0.96	CHEMBL1075167	Homo sapiens	Inhibition	%	0.96
	8099293	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	8.92	CHEMBL1075167	Homo sapiens	Inhibition	%	8.92
	8099435	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	3.23	CHEMBL1075167	Homo sapiens	Inhibition	%	3.23
	8099629	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-0.93	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.93
	8099853	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-1.01	CHEMBL1075167	Homo sapiens	Inhibition	%	-1.01
	8100000	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	3.16	CHEMBL1075167	Homo sapiens	Inhibition	%	3.16
	8100146	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	0.79	CHEMBL1075167	Homo sapiens	Inhibition	%	0.79
	8100370	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	3.05	CHEMBL1075167	Homo sapiens	Inhibition	%	3.05
	8100486	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	0.14	CHEMBL1075167	Homo sapiens	Inhibition	%	0.14
	8100850	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	2.27	CHEMBL1075167	Homo sapiens	Inhibition	%	2.27
	8101010	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	0.07	CHEMBL1075167	Homo sapiens	Inhibition	%	0.07
	8101234	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	4.19	CHEMBL1075167	Homo sapiens	Inhibition	%	4.19
	8101376	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	0.61	CHEMBL1075167	Homo sapiens	Inhibition	%	0.61
	8101561	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	0.62	CHEMBL1075167	Homo sapiens	Inhibition	%	0.62
	8101814	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	10.1	CHEMBL1075167	Homo sapiens	Inhibition	%	10.1
	8102038	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	43.23	CHEMBL1075167	Homo sapiens	Inhibition	%	43.23
	8102193	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	3.21	CHEMBL1075167	Homo sapiens	Inhibition	%	3.21
	8102548	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	2.17	CHEMBL1075167	Homo sapiens	Inhibition	%	2.17
	8102668	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	2.84	CHEMBL1075167	Homo sapiens	Inhibition	%	2.84
	8103070	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	1.89	CHEMBL1075167	Homo sapiens	Inhibition	%	1.89
	8103266	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	3.08	CHEMBL1075167	Homo sapiens	Inhibition	%	3.08
	8103628	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	0.35	CHEMBL1075167	Homo sapiens	Inhibition	%	0.35
	8103778	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	7.24	CHEMBL1075167	Homo sapiens	Inhibition	%	7.24
	8104187	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	2.35	CHEMBL1075167	Homo sapiens	Inhibition	%	2.35
	8104335	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	11.45	CHEMBL1075167	Homo sapiens	Inhibition	%	11.45
	8104705	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	15.64	CHEMBL1075167	Homo sapiens	Inhibition	%	15.64
	8104819	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-0.7	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.7
	8105043	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-0.61	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.61
	8105183	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	-0.75	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.75
	8105573	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	3.54	CHEMBL1075167	Homo sapiens	Inhibition	%	3.54
	8105711	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	3.87	CHEMBL1075167	Homo sapiens	Inhibition	%	3.87
	8105991	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.24	CHEMBL1075167	Homo sapiens	Inhibition	%	1.24
	8106380	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	4.04	CHEMBL1075167	Homo sapiens	Inhibition	%	4.04
	8106536	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	21.25	CHEMBL1075167	Homo sapiens	Inhibition	%	21.25
	8106889	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	17.82	CHEMBL1075167	Homo sapiens	Inhibition	%	17.82
	8107010	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-1.8	CHEMBL1075167	Homo sapiens	Inhibition	%	-1.8
	8107234	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-0.81	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.81
	8107406	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	-0.26	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.26
	8107607	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	6.13	CHEMBL1075167	Homo sapiens	Inhibition	%	6.13
	8107966	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	8.46	CHEMBL1075167	Homo sapiens	Inhibition	%	8.46
	8108124	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	1.98	CHEMBL1075167	Homo sapiens	Inhibition	%	1.98
	8108348	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	7.08	CHEMBL1075167	Homo sapiens	Inhibition	%	7.08
	8108523	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	14.8	CHEMBL1075167	Homo sapiens	Inhibition	%	14.8
	8108670	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	3.09	CHEMBL1075167	Homo sapiens	Inhibition	%	3.09
	8108894	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	21.84	CHEMBL1075167	Homo sapiens	Inhibition	%	21.84
	8109036	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	2.22	CHEMBL1075167	Homo sapiens	Inhibition	%	2.22
	8109374	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	-0.2	CHEMBL1075167	Homo sapiens	Inhibition	%	-0.2
	8109504	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	0.62	CHEMBL1075167	Homo sapiens	Inhibition	%	0.62
	8109899	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	28.72	CHEMBL1075167	Homo sapiens	Inhibition	%	28.72
	8110031	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	2.58	CHEMBL1075167	Homo sapiens	Inhibition	%	2.58
	8110255	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	12.5	CHEMBL1075167	Homo sapiens	Inhibition	%	12.5
	8110310	CHEMBL1962049	GSK_PKIS: HIPK4 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	4.47	CHEMBL1075167	Homo sapiens	Inhibition	%	4.47
	8110534	CHEMBL1962048	GSK_PKIS: HIPK4 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	1.23	CHEMBL1075167	Homo sapiens	Inhibition	%	1.23
