activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8089201	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	2.85	CHEMBL5703	Homo sapiens	Inhibition	%	2.85
	8089349	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL207410	=	Inhibition	%	1.17	CHEMBL5703	Homo sapiens	Inhibition	%	1.17
	8089573	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	3.21	CHEMBL5703	Homo sapiens	Inhibition	%	3.21
	8089693	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL476351	=	Inhibition	%	-1.0	CHEMBL5703	Homo sapiens	Inhibition	%	-1.0
	8089873	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	0.31	CHEMBL5703	Homo sapiens	Inhibition	%	0.31
	8090097	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	-1.94	CHEMBL5703	Homo sapiens	Inhibition	%	-1.94
	8090262	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	-1.09	CHEMBL5703	Homo sapiens	Inhibition	%	-1.09
	8090429	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCc1nn2ncccc2c1-c1ccnc(NC2CC2)n1		CHEMBL524057	=	Inhibition	%	1.02	CHEMBL5703	Homo sapiens	Inhibition	%	1.02
	8090653	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	2.65	CHEMBL5703	Homo sapiens	Inhibition	%	2.65
	8090792	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCOc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1		CHEMBL183993	=	Inhibition	%	-1.56	CHEMBL5703	Homo sapiens	Inhibition	%	-1.56
	8090997	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL186213	=	Inhibition	%	1.75	CHEMBL5703	Homo sapiens	Inhibition	%	1.75
	8091221	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	-0.68	CHEMBL5703	Homo sapiens	Inhibition	%	-0.68
	8091358	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	8.71	CHEMBL5703	Homo sapiens	Inhibition	%	8.71
	8091513	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	-0.92	CHEMBL5703	Homo sapiens	Inhibition	%	-0.92
	8091737	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	-1.83	CHEMBL5703	Homo sapiens	Inhibition	%	-1.83
	8091853	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	-1.24	CHEMBL5703	Homo sapiens	Inhibition	%	-1.24
	8092214	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	-0.96	CHEMBL5703	Homo sapiens	Inhibition	%	-0.96
	8092365	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	-2.89	CHEMBL5703	Homo sapiens	Inhibition	%	-2.89
	8092589	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	-2.71	CHEMBL5703	Homo sapiens	Inhibition	%	-2.71
	8092737	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	-2.04	CHEMBL5703	Homo sapiens	Inhibition	%	-2.04
	8093090	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	-1.13	CHEMBL5703	Homo sapiens	Inhibition	%	-1.13
	8093178	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	2.1	CHEMBL5703	Homo sapiens	Inhibition	%	2.1
	8093402	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	-0.48	CHEMBL5703	Homo sapiens	Inhibition	%	-0.48
	8093542	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	0.37	CHEMBL5703	Homo sapiens	Inhibition	%	0.37
	8093905	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	4.02	CHEMBL5703	Homo sapiens	Inhibition	%	4.02
	8094025	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	2.76	CHEMBL5703	Homo sapiens	Inhibition	%	2.76
	8094429	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	0.76	CHEMBL5703	Homo sapiens	Inhibition	%	0.76
	8094604	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	0.82	CHEMBL5703	Homo sapiens	Inhibition	%	0.82
	8094984	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	2.27	CHEMBL5703	Homo sapiens	Inhibition	%	2.27
	8095124	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	0.09	CHEMBL5703	Homo sapiens	Inhibition	%	0.09
	8095551	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	2.59	CHEMBL5703	Homo sapiens	Inhibition	%	2.59
	8095692	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	-3.15	CHEMBL5703	Homo sapiens	Inhibition	%	-3.15
	8096064	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	0.35	CHEMBL5703	Homo sapiens	Inhibition	%	0.35
	8096181	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	2.11	CHEMBL5703	Homo sapiens	Inhibition	%	2.11
	8096405	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	-0.82	CHEMBL5703	Homo sapiens	Inhibition	%	-0.82
	8096544	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	-0.16	CHEMBL5703	Homo sapiens	Inhibition	%	-0.16
	8096924	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	-1.03	CHEMBL5703	Homo sapiens	Inhibition	%	-1.03
	8097071	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	-1.04	CHEMBL5703	Homo sapiens	Inhibition	%	-1.04
	8097382	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	-2.35	CHEMBL5703	Homo sapiens	Inhibition	%	-2.35
	8097602	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	-0.71	CHEMBL5703	Homo sapiens	Inhibition	%	-0.71
	8097752	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	1.94	CHEMBL5703	Homo sapiens	Inhibition	%	1.94
	8098109	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	0.44	CHEMBL5703	Homo sapiens	Inhibition	%	0.44
	8098229	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	3.31	CHEMBL5703	Homo sapiens	Inhibition	%	3.31
	8098453	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-2.46	CHEMBL5703	Homo sapiens	Inhibition	%	-2.46
	8098633	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	3.61	CHEMBL5703	Homo sapiens	Inhibition	%	3.61
	8098818	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	1.36	CHEMBL5703	Homo sapiens	Inhibition	%	1.36
	8099186	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	3.44	CHEMBL5703	Homo sapiens	Inhibition	%	3.44
	8099328	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	14.34	CHEMBL5703	Homo sapiens	Inhibition	%	14.34
	8099552	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	-2.02	CHEMBL5703	Homo sapiens	Inhibition	%	-2.02
	8099746	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	0.49	CHEMBL5703	Homo sapiens	Inhibition	%	0.49
	8099893	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	0.8	CHEMBL5703	Homo sapiens	Inhibition	%	0.8
	8100117	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	-2.37	CHEMBL5703	Homo sapiens	Inhibition	%	-2.37
	8100263	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	4.63	CHEMBL5703	Homo sapiens	Inhibition	%	4.63
	8100603	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	0.72	CHEMBL5703	Homo sapiens	Inhibition	%	0.72
	8100743	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	-2.27	CHEMBL5703	Homo sapiens	Inhibition	%	-2.27
	8101127	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	-0.54	CHEMBL5703	Homo sapiens	Inhibition	%	-0.54
	8101269	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	-1.24	CHEMBL5703	Homo sapiens	Inhibition	%	-1.24
	8101493	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	-1.26	CHEMBL5703	Homo sapiens	Inhibition	%	-1.26
	8101678	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	-3.68	CHEMBL5703	Homo sapiens	Inhibition	%	-3.68
	8101931	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	1.92	CHEMBL5703	Homo sapiens	Inhibition	%	1.92
	8102086	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	5.92	CHEMBL5703	Homo sapiens	Inhibition	%	5.92
	8102310	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	8.24	CHEMBL5703	Homo sapiens	Inhibition	%	8.24
	8102441	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	0.74	CHEMBL5703	Homo sapiens	Inhibition	%	0.74
	8102785	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-1.46	CHEMBL5703	Homo sapiens	Inhibition	%	-1.46
	8102963	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	0.68	CHEMBL5703	Homo sapiens	Inhibition	%	0.68
	8103159	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	7.98	CHEMBL5703	Homo sapiens	Inhibition	%	7.98
	8103383	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	2.09	CHEMBL5703	Homo sapiens	Inhibition	%	2.09
	8103521	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	3.19	CHEMBL5703	Homo sapiens	Inhibition	%	3.19
	8103895	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	0.82	CHEMBL5703	Homo sapiens	Inhibition	%	0.82
	8104080	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-0.99	CHEMBL5703	Homo sapiens	Inhibition	%	-0.99
	8104452	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	-0.01	CHEMBL5703	Homo sapiens	Inhibition	%	-0.01
	8104598	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	0.38	CHEMBL5703	Homo sapiens	Inhibition	%	0.38
	8104936	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-3.21	CHEMBL5703	Homo sapiens	Inhibition	%	-3.21
	8105076	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	-2.0	CHEMBL5703	Homo sapiens	Inhibition	%	-2.0
	8105300	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	0.88	CHEMBL5703	Homo sapiens	Inhibition	%	0.88
	8105466	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	-5.88	CHEMBL5703	Homo sapiens	Inhibition	%	-5.88
	8105828	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	3.83	CHEMBL5703	Homo sapiens	Inhibition	%	3.83
	8106108	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	2.87	CHEMBL5703	Homo sapiens	Inhibition	%	2.87
	8106273	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	11.77	CHEMBL5703	Homo sapiens	Inhibition	%	11.77
	8106653	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	41.92	CHEMBL5703	Homo sapiens	Inhibition	%	41.92
	8106782	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	1.97	CHEMBL5703	Homo sapiens	Inhibition	%	1.97
	8107127	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-1.11	CHEMBL5703	Homo sapiens	Inhibition	%	-1.11
	8107299	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	0.99	CHEMBL5703	Homo sapiens	Inhibition	%	0.99
	8107523	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.27	CHEMBL5703	Homo sapiens	Inhibition	%	0.27
	8107724	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	1.99	CHEMBL5703	Homo sapiens	Inhibition	%	1.99
	8107859	CHEMBL1962172	GSK_PKIS: SRMS mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	1.56	CHEMBL5703	Homo sapiens	Inhibition	%	1.56
	8108083	CHEMBL1962173	GSK_PKIS: SRMS mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	5.6	CHEMBL5703	Homo sapiens	Inhibition	%	5.6
