activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8072176	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1.Cl		CHEMBL1909366	=	Inhibition	%	-0.26	CHEMBL6003	Homo sapiens	Inhibition	%	-0.26
	8072557	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1.Cl		CHEMBL1909371	=	Inhibition	%	3.86	CHEMBL6003	Homo sapiens	Inhibition	%	3.86
	8072682	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(-c2n[nH]cc2-c2ccc3ncccc3n2)n1		CHEMBL185238	=	Inhibition	%	0.75	CHEMBL6003	Homo sapiens	Inhibition	%	0.75
	8072906	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)N(C)C)s3)c2cc1OC		CHEMBL482326	=	Inhibition	%	1.76	CHEMBL6003	Homo sapiens	Inhibition	%	1.76
	8073073	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1		CHEMBL408564	=	Inhibition	%	1.5	CHEMBL6003	Homo sapiens	Inhibition	%	1.5
	8073422	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1.Cl		CHEMBL1909369	=	Inhibition	%	1.02	CHEMBL6003	Homo sapiens	Inhibition	%	1.02
	8073541	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL271843	=	Inhibition	%	-0.94	CHEMBL6003	Homo sapiens	Inhibition	%	-0.94
	8073774	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1.Cl		CHEMBL1909366	=	Inhibition	%	-0.63	CHEMBL6003	Homo sapiens	Inhibition	%	-0.63
	8073998	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21		CHEMBL1096290	=	Inhibition	%	0.35	CHEMBL6003	Homo sapiens	Inhibition	%	0.35
	8074150	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1.Cl		CHEMBL1909371	=	Inhibition	%	4.03	CHEMBL6003	Homo sapiens	Inhibition	%	4.03
	8074504	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)N(C)C)s3)c2cc1OC		CHEMBL482326	=	Inhibition	%	1.34	CHEMBL6003	Homo sapiens	Inhibition	%	1.34
	8074661	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785002	=	Inhibition	%	2.65	CHEMBL6003	Homo sapiens	Inhibition	%	2.65
	8075012	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc3ncccc23)c2cc[nH]c2n1		CHEMBL458438	=	Inhibition	%	5.22	CHEMBL6003	Homo sapiens	Inhibition	%	5.22
	8075123	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL271843	=	Inhibition	%	0.43	CHEMBL6003	Homo sapiens	Inhibition	%	0.43
	8075347	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncc2)cc1		CHEMBL14112	=	Inhibition	%	-0.41	CHEMBL6003	Homo sapiens	Inhibition	%	-0.41
	8075584	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21		CHEMBL1096290	=	Inhibition	%	9.75	CHEMBL6003	Homo sapiens	Inhibition	%	9.75
	8075725	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL156987	=	Inhibition	%	4.88	CHEMBL6003	Homo sapiens	Inhibition	%	4.88
	8076091	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	1.48	CHEMBL6003	Homo sapiens	Inhibition	%	1.48
	8076239	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785002	=	Inhibition	%	1.8	CHEMBL6003	Homo sapiens	Inhibition	%	1.8
	8076463	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	1.85	CHEMBL6003	Homo sapiens	Inhibition	%	1.85
	8076597	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc3ncccc23)c2cc[nH]c2n1		CHEMBL458438	=	Inhibition	%	31.17	CHEMBL6003	Homo sapiens	Inhibition	%	31.17
	8076923	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncc2)cc1		CHEMBL14112	=	Inhibition	%	-0.42	CHEMBL6003	Homo sapiens	Inhibition	%	-0.42
	8077170	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	85.53	CHEMBL6003	Homo sapiens	Inhibition	%	85.53
	8077298	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL156987	=	Inhibition	%	4.16	CHEMBL6003	Homo sapiens	Inhibition	%	4.16
	8077522	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	0.97	CHEMBL6003	Homo sapiens	Inhibition	%	0.97
	8077673	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	1.53	CHEMBL6003	Homo sapiens	Inhibition	%	1.53
	8078040	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	2.26	CHEMBL6003	Homo sapiens	Inhibition	%	2.26
	8078179	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	-1.37	CHEMBL6003	Homo sapiens	Inhibition	%	-1.37
	8078505	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	0.96	CHEMBL6003	Homo sapiens	Inhibition	%	0.96
	8078755	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	95.61	CHEMBL6003	Homo sapiens	Inhibition	%	95.61
	8079095	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	2.9	CHEMBL6003	Homo sapiens	Inhibition	%	2.9
	8079253	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	0.57	CHEMBL6003	Homo sapiens	Inhibition	%	0.57
	8079619	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	1.77	CHEMBL6003	Homo sapiens	Inhibition	%	1.77
	8079758	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	-0.04	CHEMBL6003	Homo sapiens	Inhibition	%	-0.04
	8079982	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	82.36	CHEMBL6003	Homo sapiens	Inhibition	%	82.36
	8080087	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	0.73	CHEMBL6003	Homo sapiens	Inhibition	%	0.73
	8080339	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	11.43	CHEMBL6003	Homo sapiens	Inhibition	%	11.43
	8080678	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	1.95	CHEMBL6003	Homo sapiens	Inhibition	%	1.95
	8080842	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	1.14	CHEMBL6003	Homo sapiens	Inhibition	%	1.14
	8081066	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	-0.43	CHEMBL6003	Homo sapiens	Inhibition	%	-0.43
	8081201	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	0.49	CHEMBL6003	Homo sapiens	Inhibition	%	0.49
	8081569	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	94.79	CHEMBL6003	Homo sapiens	Inhibition	%	94.79
	8081672	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	1.11	CHEMBL6003	Homo sapiens	Inhibition	%	1.11
	8081896	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	1.63	CHEMBL6003	Homo sapiens	Inhibition	%	1.63
	8081924	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	50.24	CHEMBL6003	Homo sapiens	Inhibition	%	50.24
	8082148	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	0.17	CHEMBL6003	Homo sapiens	Inhibition	%	0.17
	8082261	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	3.16	CHEMBL6003	Homo sapiens	Inhibition	%	3.16
	8082658	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	-1.08	CHEMBL6003	Homo sapiens	Inhibition	%	-1.08
	8082781	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	2.11	CHEMBL6003	Homo sapiens	Inhibition	%	2.11
	8083161	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1		CHEMBL272026	=	Inhibition	%	7.1	CHEMBL6003	Homo sapiens	Inhibition	%	7.1
	8083484	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	1.06	CHEMBL6003	Homo sapiens	Inhibition	%	1.06
	8083738	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	6.12	CHEMBL6003	Homo sapiens	Inhibition	%	6.12
	8083848	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	2.05	CHEMBL6003	Homo sapiens	Inhibition	%	2.05
	8084072	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	3.07	CHEMBL6003	Homo sapiens	Inhibition	%	3.07
	8084257	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	5.63	CHEMBL6003	Homo sapiens	Inhibition	%	5.63
	8084375	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	1.32	CHEMBL6003	Homo sapiens	Inhibition	%	1.32
	8084599	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	3.54	CHEMBL6003	Homo sapiens	Inhibition	%	3.54
	8084760	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1		CHEMBL272026	=	Inhibition	%	13.34	CHEMBL6003	Homo sapiens	Inhibition	%	13.34
	8085082	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	0.45	CHEMBL6003	Homo sapiens	Inhibition	%	0.45
	8085338	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3Cc2ccccc2)ccc1O		CHEMBL1789962	=	Inhibition	%	-3.19	CHEMBL6003	Homo sapiens	Inhibition	%	-3.19
	8085670	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(Nc3ccccc3)n2)CC1		CHEMBL318892	=	Inhibition	%	3.05	CHEMBL6003	Homo sapiens	Inhibition	%	3.05
	8085859	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	34.93	CHEMBL6003	Homo sapiens	Inhibition	%	34.93
	8086198	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	-2.44	CHEMBL6003	Homo sapiens	Inhibition	%	-2.44
	8086360	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1		CHEMBL261129	=	Inhibition	%	5.11	CHEMBL6003	Homo sapiens	Inhibition	%	5.11
	8086683	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccncc21		CHEMBL185710	=	Inhibition	%	2.36	CHEMBL6003	Homo sapiens	Inhibition	%	2.36
	8086894	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	3.51	CHEMBL6003	Homo sapiens	Inhibition	%	3.51
	8087118	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	4.44	CHEMBL6003	Homo sapiens	Inhibition	%	4.44
	8087276	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	3.66	CHEMBL6003	Homo sapiens	Inhibition	%	3.66
	8087614	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	4.78	CHEMBL6003	Homo sapiens	Inhibition	%	4.78
	8087752	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1		CHEMBL475761	=	Inhibition	%	3.62	CHEMBL6003	Homo sapiens	Inhibition	%	3.62
	8088118	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	5.83	CHEMBL6003	Homo sapiens	Inhibition	%	5.83
	8088266	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	2.3	CHEMBL6003	Homo sapiens	Inhibition	%	2.3
	8088490	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	2.85	CHEMBL6003	Homo sapiens	Inhibition	%	2.85
	8088618	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	3.02	CHEMBL6003	Homo sapiens	Inhibition	%	3.02
	8088935	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	0.61	CHEMBL6003	Homo sapiens	Inhibition	%	0.61
	8089063	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	21.27	CHEMBL6003	Homo sapiens	Inhibition	%	21.27
	8089287	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	57.26	CHEMBL6003	Homo sapiens	Inhibition	%	57.26
	8089435	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	1.27	CHEMBL6003	Homo sapiens	Inhibition	%	1.27
	8089779	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	4.33	CHEMBL6003	Homo sapiens	Inhibition	%	4.33
	8089959	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	1.13	CHEMBL6003	Homo sapiens	Inhibition	%	1.13
	8090348	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	31.9	CHEMBL6003	Homo sapiens	Inhibition	%	31.9
	8090515	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	0.26	CHEMBL6003	Homo sapiens	Inhibition	%	0.26
	8090878	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	1.37	CHEMBL6003	Homo sapiens	Inhibition	%	1.37
	8091083	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	3.31	CHEMBL6003	Homo sapiens	Inhibition	%	3.31
	8091444	CHEMBL1962006	GSK_PKIS: TSSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	29.89	CHEMBL6003	Homo sapiens	Inhibition	%	29.89
	8091599	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	3.59	CHEMBL6003	Homo sapiens	Inhibition	%	3.59
	8091939	CHEMBL1962007	GSK_PKIS: TSSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	4.46	CHEMBL6003	Homo sapiens	Inhibition	%	4.46
