activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16614639	CHEMBL3816855	Inhibition of human STK39 at 1 uM using MBP substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	-7.0	CHEMBL1163108	Homo sapiens	INH	%	-7.0
	18114870	CHEMBL4025400	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	70.0	CHEMBL1163108	Homo sapiens	Activity	%	70.0
	18153219	CHEMBL4034496	Inhibition of STLK3 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-2.5	CHEMBL1163108	Homo sapiens	INH	%	-2.5
	18203924	CHEMBL4044211	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL1163108	Homo sapiens	Activity	%	100.0
	18211745	CHEMBL4045841	Inhibition of STLK3 conserved Lys2 (DLKAGNILLGEDGSVQIADFGVSAFLATGGDVTR) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	4.6	CHEMBL1163108	Homo sapiens	INH	%	4.6
	18211986	CHEMBL4046082	Inhibition of STLK3 conserved Lys2 (DLKAGNILLGEDGSVQIADFGVSAFLATGGDVTR) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-3.5	CHEMBL1163108	Homo sapiens	INH	%	-3.5
	18253957	CHEMBL4055263	Inhibition of wild-type human partial length STLK3 (P43 to I357 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1163108	Homo sapiens	Activity	%	100.0
	18253958	CHEMBL4055263	Inhibition of wild-type human partial length STLK3 (P43 to I357 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	84.0	CHEMBL1163108	Homo sapiens	Activity	%	84.0
	18408144	CHEMBL4151508	Inhibition of N-terminal His tagged recombinant full-length human STK39 expressed in baculovirus infected Sf9 cells at 1 uM	B	Cn1cc(-c2ccc(N(C(=O)NCc3ccccc3)[C@H]3CC[C@H](Nc4ccc(C#N)cn4)CC3)cc2)ccc1=O		CHEMBL4160662	>=	Inhibition	%	80.0	CHEMBL1163108	Homo sapiens	INH	%	80.0
	18440466	CHEMBL4157290	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL1163108	Homo sapiens	Activity	%	100.0
	18484422	CHEMBL4186069	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	88.0	CHEMBL1163108	Homo sapiens	Activity	%	88.0
	18484906	CHEMBL4186069	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	73.0	CHEMBL1163108	Homo sapiens	Activity	%	73.0
	18655266	CHEMBL4230969	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	90.0	CHEMBL1163108	Homo sapiens	Activity	%	90.0
	18752221	CHEMBL4264558	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	57.0	CHEMBL1163108	Homo sapiens	Activity	%	57.0
	18858221	CHEMBL4308067	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	98.0	CHEMBL1163108	Homo sapiens	Activity	%	98.0
	18938335	CHEMBL4327894	Inhibition of human STK39 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	94.4	CHEMBL1163108	Homo sapiens	Activity	%	94.4
	18938336	CHEMBL4327894	Inhibition of human STK39 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	95.51	CHEMBL1163108	Homo sapiens	Activity	%	95.51
	18938739	CHEMBL4328258	Inhibition of human STK39 assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL1163108	Homo sapiens	Activity	%	65.0
	18939125	CHEMBL4328622	Inhibition of human STK39 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	14.4	CHEMBL1163108	Homo sapiens	IC50	10'-8M	1.44
	18958993	CHEMBL4333649	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	72.0	CHEMBL1163108	Homo sapiens	Activity	%	72.0
	18964726	CHEMBL4335304	Inhibition of recombinant human STK39 assessed as residual activity at 1 uM in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	103.0	CHEMBL1163108	Homo sapiens	Activity	%	103.0
Active	19041296	CHEMBL4352557	Inhibition of human STK39 at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL1163108	Homo sapiens	INH		
	19059846	CHEMBL4358147	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	65.0	CHEMBL1163108	Homo sapiens	Activity	%	65.0
	19090410	CHEMBL4365984	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL1163108	Homo sapiens	Activity	%	100.0
	19092133	CHEMBL4366607	Inhibition of human STK39 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	10.01	CHEMBL1163108	Homo sapiens	INH	%	10.01
	19159674	CHEMBL4382778	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	20.0	CHEMBL1163108	Homo sapiens	Activity	%	20.0
	19191333	CHEMBL4389497	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	75.0	CHEMBL1163108	Homo sapiens	INH	%	75.0
	19192160	CHEMBL4389974	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	75.0	CHEMBL1163108	Homo sapiens	INH	%	75.0
	19200416	CHEMBL4391600	Binding affinity to wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL1163108	Homo sapiens	Activity	%	100.0
	19266632	CHEMBL4405582	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL1163108	Homo sapiens	INH	%	50.0
	22423211	CHEMBL4674181	Inhibition of human STK39 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	100.46	CHEMBL1163108	Homo sapiens	Activity	%	100.46
	22423212	CHEMBL4674181	Inhibition of human STK39 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	91.51	CHEMBL1163108	Homo sapiens	Activity	%	91.51
	22843550	CHEMBL4720536	Inhibition of human STK39 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	17.2	CHEMBL1163108	Homo sapiens	IC50	10^-8M	1.72
	22843894	CHEMBL4720880	Inhibition of human STK39 assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	95.06	CHEMBL1163108	Homo sapiens	Activity	%	95.06
	22844874	CHEMBL4721549	Inhibition of wild-type human partial length STK39 (P43 to I357 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	97.46	CHEMBL1163108	Homo sapiens	Activity	%	97.46
	22884010	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4797256	=	IC50	nM	260.0	CHEMBL1163108	Homo sapiens	IC50	uM	0.26
	22884011	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL1814047	=	IC50	nM	4500.0	CHEMBL1163108	Homo sapiens	IC50	uM	4.5
	22884012	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4641560	=	IC50	nM	4900.0	CHEMBL1163108	Homo sapiens	IC50	uM	4.9
	22884013	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc(Cl)cc2Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4750439	=	IC50	nM	1400.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.4
	22884014	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2cc(Cl)cc(Cl)c2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4748683	=	IC50	nM	2700.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.7
	22884015	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2C(F)(F)F)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4753158	=	IC50	nM	1100.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.1
	22884016	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2cccc(C(F)(F)F)c2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4759820	=	IC50	nM	1000.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.0
	22884017	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2O)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4793138	=	IC50	nM	2000.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.0
	22884018	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2cccc(O)c2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4762871	=	IC50	nM	3500.0	CHEMBL1163108	Homo sapiens	IC50	uM	3.5
	22884019	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc(O)cc2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4793886	=	IC50	nM	5600.0	CHEMBL1163108	Homo sapiens	IC50	uM	5.6
	22884020	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2cc(O)cc(O)c2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4751500	=	IC50	nM	650.0	CHEMBL1163108	Homo sapiens	IC50	uM	0.65
	22884021	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccc(O)cc3c2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4796688	=	IC50	nM	5100.0	CHEMBL1163108	Homo sapiens	IC50	uM	5.1
	22884022	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3c(c2)CCCC3)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4757062	=	IC50	nM	2800.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.8
	22884023	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)cc1)c1cc(Cl)cc(Cl)c1O		CHEMBL4758811	=	IC50	nM	5700.0	CHEMBL1163108	Homo sapiens	IC50	uM	5.7
	22884024	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)cc1Cl)c1cc(Cl)cc(Cl)c1O		CHEMBL4783530	=	IC50	nM	1500.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.5
	22884025	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1cc(Cl)c(Oc2ccccc2)c(Cl)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4747390	=	IC50	nM	1800.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.8
	22884026	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)c(Br)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4758154	=	IC50	nM	1500.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.5
	22884027	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	Cc1cc(NC(=O)c2cc(Cl)cc(Cl)c2O)ccc1Oc1ccccc1		CHEMBL4781027	=	IC50	nM	17000.0	CHEMBL1163108	Homo sapiens	IC50	uM	17.0
	22884028	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)c(C(F)(F)F)c1)c1cc(Cl)cc(Cl)c1O		CHEMBL4757952	=	IC50	nM	2400.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.4
	22884029	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccccc2)cc1O)c1cc(Cl)cc(Cl)c1O		CHEMBL4744527	=	IC50	nM	2100.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.1
	22884030	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1ccccc1		CHEMBL4744081	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884031	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1ccccc1O		CHEMBL4743960	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884032	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cccc(O)c1		CHEMBL4751625	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884033	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1ccc(O)cc1		CHEMBL4748104	=	IC50	nM	2100.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.1
	22884034	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1ccc(C(F)(F)F)cc1O		CHEMBL4795291	=	IC50	nM	2300.0	CHEMBL1163108	Homo sapiens	IC50	uM	2.3
	22884035	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cc([N+](=O)[O-])ccc1O		CHEMBL4762099	=	IC50	nM	110.0	CHEMBL1163108	Homo sapiens	IC50	uM	0.11
	22884036	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	Cc1ccc(C(=O)Nc2ccc(Oc3ccc4ccccc4c3Br)c(Cl)c2)cc1O		CHEMBL4783506	=	IC50	nM	4400.0	CHEMBL1163108	Homo sapiens	IC50	uM	4.4
	22884037	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	COc1cccc(C(=O)Nc2ccc(Oc3ccc4ccccc4c3Br)c(Cl)c2)c1OC		CHEMBL4797907	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884038	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	COc1ccc(C(=O)Nc2ccc(Oc3ccc4ccccc4c3Br)c(Cl)c2)cc1OC		CHEMBL4778943	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884039	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	COc1cc(OC)cc(C(=O)Nc2ccc(Oc3ccc4ccccc4c3Br)c(Cl)c2)c1		CHEMBL4753349	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884040	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	COc1cccc(OC)c1C(=O)Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1		CHEMBL4796271	=	IC50	nM	3200.0	CHEMBL1163108	Homo sapiens	IC50	uM	3.2
	22884041	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cccc(O)c1O		CHEMBL4792789	=	IC50	nM	50.0	CHEMBL1163108	Homo sapiens	IC50	uM	0.05
	22884042	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1ccc(O)c(O)c1		CHEMBL4759749	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884043	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cc(O)cc(O)c1		CHEMBL4745477	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	22884044	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1c(O)cccc1O		CHEMBL4759888	=	IC50	nM	240.0	CHEMBL1163108	Homo sapiens	IC50	uM	0.24
	22884045	CHEMBL4727716	Inhibition of SPAK (unknown origin) by ELISA	B	O=C(Nc1ccc(Oc2ccc3ccccc3c2Br)c(Cl)c1)c1cccnc1O		CHEMBL4749571	>	IC50	nM	50000.0	CHEMBL1163108	Homo sapiens	IC50	uM	50.0
	23121073	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	1100.0	CHEMBL1163108	Homo sapiens	IC50	uM	1.1
	23121074	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	13500.0	CHEMBL1163108	Homo sapiens	IC50	uM	13.5
	23121075	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1	Outside typical range	CHEMBL4867931	=	IC50	nM	-22300.0	CHEMBL1163108	Homo sapiens	IC50	uM	-22.3
	23121076	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855730	=	IC50	nM	-5000.0	CHEMBL1163108	Homo sapiens	IC50	uM	-5.0
	23121077	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	31400.0	CHEMBL1163108	Homo sapiens	IC50	uM	31.4
	23121078	CHEMBL4804499	Inhibition of STLK3 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4859660	=	IC50	nM	-22900.0	CHEMBL1163108	Homo sapiens	IC50	uM	-22.9
	23122111	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
	23122112	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
	23122113	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
	23122114	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
	23122115	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
	23122116	CHEMBL4804681	Inhibition of STLK3 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	0.0	CHEMBL1163108	Homo sapiens	INH	%	0.0
