activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8136018	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	9.5	CHEMBL1075133	Homo sapiens	Inhibition	%	9.5
	8136242	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	5.51	CHEMBL1075133	Homo sapiens	Inhibition	%	5.51
	8136386	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	9.41	CHEMBL1075133	Homo sapiens	Inhibition	%	9.41
	8136676	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	-6.16	CHEMBL1075133	Homo sapiens	Inhibition	%	-6.16
	8137035	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	-5.21	CHEMBL1075133	Homo sapiens	Inhibition	%	-5.21
	8137198	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	2.68	CHEMBL1075133	Homo sapiens	Inhibition	%	2.68
	8137542	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	1.47	CHEMBL1075133	Homo sapiens	Inhibition	%	1.47
	8137690	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	3.7	CHEMBL1075133	Homo sapiens	Inhibition	%	3.7
	8138080	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	-1.97	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.97
	8138259	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	3.85	CHEMBL1075133	Homo sapiens	Inhibition	%	3.85
	8138631	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	-1.17	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.17
	8138789	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	-1.36	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.36
	8139013	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1		CHEMBL205966	=	Inhibition	%	5.58	CHEMBL1075133	Homo sapiens	Inhibition	%	5.58
	8139198	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	12.13	CHEMBL1075133	Homo sapiens	Inhibition	%	12.13
	8139357	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	7.66	CHEMBL1075133	Homo sapiens	Inhibition	%	7.66
	8139695	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	3.42	CHEMBL1075133	Homo sapiens	Inhibition	%	3.42
	8140060	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	2.57	CHEMBL1075133	Homo sapiens	Inhibition	%	2.57
	8140183	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	9.55	CHEMBL1075133	Homo sapiens	Inhibition	%	9.55
	8140566	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	9.52	CHEMBL1075133	Homo sapiens	Inhibition	%	9.52
	8140709	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	2.9	CHEMBL1075133	Homo sapiens	Inhibition	%	2.9
	8140933	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=S(=O)(CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL1909395	=	Inhibition	%	8.83	CHEMBL1075133	Homo sapiens	Inhibition	%	8.83
	8141011	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	-0.63	CHEMBL1075133	Homo sapiens	Inhibition	%	-0.63
	8141365	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	-1.29	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.29
	8141525	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	4.45	CHEMBL1075133	Homo sapiens	Inhibition	%	4.45
	8141749	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1		CHEMBL189353	=	Inhibition	%	3.79	CHEMBL1075133	Homo sapiens	Inhibition	%	3.79
	8141868	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	-7.66	CHEMBL1075133	Homo sapiens	Inhibition	%	-7.66
	8142029	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	4.16	CHEMBL1075133	Homo sapiens	Inhibition	%	4.16
	8142253	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	2.81	CHEMBL1075133	Homo sapiens	Inhibition	%	2.81
	8142421	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	2.15	CHEMBL1075133	Homo sapiens	Inhibition	%	2.15
	8142597	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	-1.01	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.01
	8142821	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1.O=C(O)/C=C\C(=O)O		CHEMBL1909347	=	Inhibition	%	4.12	CHEMBL1075133	Homo sapiens	Inhibition	%	4.12
	8142970	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	-7.32	CHEMBL1075133	Homo sapiens	Inhibition	%	-7.32
	8143349	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Nc1ccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1		CHEMBL205966	=	Inhibition	%	1.26	CHEMBL1075133	Homo sapiens	Inhibition	%	1.26
	8143536	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	15.52	CHEMBL1075133	Homo sapiens	Inhibition	%	15.52
	8143695	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1		CHEMBL434729	=	Inhibition	%	10.51	CHEMBL1075133	Homo sapiens	Inhibition	%	10.51
	8143919	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1		CHEMBL434729	=	Inhibition	%	3.2	CHEMBL1075133	Homo sapiens	Inhibition	%	3.2
	8144033	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2)o1.Cl		CHEMBL1909392	=	Inhibition	%	10.14	CHEMBL1075133	Homo sapiens	Inhibition	%	10.14
	8144396	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275200	=	Inhibition	%	8.22	CHEMBL1075133	Homo sapiens	Inhibition	%	8.22
	8144526	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	1.88	CHEMBL1075133	Homo sapiens	Inhibition	%	1.88
	8144750	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275724	=	Inhibition	%	-1.91	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.91
	8144903	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	2.15	CHEMBL1075133	Homo sapiens	Inhibition	%	2.15
	8145264	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=S(=O)(CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL1909395	=	Inhibition	%	2.27	CHEMBL1075133	Homo sapiens	Inhibition	%	2.27
	8145353	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	-6.08	CHEMBL1075133	Homo sapiens	Inhibition	%	-6.08
	8145577	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)Oc1cc(C)c(/C=C/c2cncc(C(=O)NC)c2)c(C)c1		CHEMBL218932	=	Inhibition	%	0.83	CHEMBL1075133	Homo sapiens	Inhibition	%	0.83
	8145701	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	-7.98	CHEMBL1075133	Homo sapiens	Inhibition	%	-7.98
	8146086	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1		CHEMBL189353	=	Inhibition	%	1.55	CHEMBL1075133	Homo sapiens	Inhibition	%	1.55
	8146206	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.O=S(=O)(O)O		CHEMBL1909365	=	Inhibition	%	-0.34	CHEMBL1075133	Homo sapiens	Inhibition	%	-0.34
	8146590	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2		CHEMBL456252	=	Inhibition	%	22.09	CHEMBL1075133	Homo sapiens	Inhibition	%	22.09
	8146757	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	-2.25	CHEMBL1075133	Homo sapiens	Inhibition	%	-2.25
	8147150	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1.O=C(O)/C=C\C(=O)O		CHEMBL1909347	=	Inhibition	%	-0.01	CHEMBL1075133	Homo sapiens	Inhibition	%	-0.01
	8147292	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1		CHEMBL189415	=	Inhibition	%	4.12	CHEMBL1075133	Homo sapiens	Inhibition	%	4.12
	8147669	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL186213	=	Inhibition	%	5.25	CHEMBL1075133	Homo sapiens	Inhibition	%	5.25
	8147856	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1ccc2c(c1)C(=Cc1cc(Br)c(O)c(Br)c1)C(=O)N2		CHEMBL1794052	=	Inhibition	%	12.79	CHEMBL1075133	Homo sapiens	Inhibition	%	12.79
	8148238	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL318728	=	Inhibition	%	9.62	CHEMBL1075133	Homo sapiens	Inhibition	%	9.62
	8148352	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2)o1.Cl		CHEMBL1909392	=	Inhibition	%	0.45	CHEMBL1075133	Homo sapiens	Inhibition	%	0.45
	8148576	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2nccc(N(C)c3ccc4c(C)n[nH]c4c3)n2)c1.Cl		CHEMBL1909358	=	Inhibition	%	9.6	CHEMBL1075133	Homo sapiens	Inhibition	%	9.6
	8148715	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275200	=	Inhibition	%	0.89	CHEMBL1075133	Homo sapiens	Inhibition	%	0.89
	8149077	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275724	=	Inhibition	%	2.41	CHEMBL1075133	Homo sapiens	Inhibition	%	2.41
	8149236	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCN(CC#N)Cc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL384407	=	Inhibition	%	6.9	CHEMBL1075133	Homo sapiens	Inhibition	%	6.9
	8149594	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)NCCNC)c21		CHEMBL506153	=	Inhibition	%	9.46	CHEMBL1075133	Homo sapiens	Inhibition	%	9.46
	8149916	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)Oc1cc(C)c(/C=C/c2cncc(C(=O)NC)c2)c(C)c1		CHEMBL218932	=	Inhibition	%	-7.52	CHEMBL1075133	Homo sapiens	Inhibition	%	-7.52
	8150041	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909368	=	Inhibition	%	-0.48	CHEMBL1075133	Homo sapiens	Inhibition	%	-0.48
	8150425	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL207410	=	Inhibition	%	1.29	CHEMBL1075133	Homo sapiens	Inhibition	%	1.29
	8150545	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.O=S(=O)(O)O		CHEMBL1909365	=	Inhibition	%	-6.83	CHEMBL1075133	Homo sapiens	Inhibition	%	-6.83
	8150769	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL476351	=	Inhibition	%	-0.17	CHEMBL1075133	Homo sapiens	Inhibition	%	-0.17
	8150934	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2		CHEMBL456252	=	Inhibition	%	60.26	CHEMBL1075133	Homo sapiens	Inhibition	%	60.26
	8151097	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2[nH]ncc2c1		CHEMBL495902	=	Inhibition	%	-1.33	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.33
	8151321	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2[nH]ncc2c1		CHEMBL495902	=	Inhibition	%	-8.83	CHEMBL1075133	Homo sapiens	Inhibition	%	-8.83
	8151498	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1nn2ncccc2c1-c1ccnc(NC2CC2)n1		CHEMBL524057	=	Inhibition	%	3.97	CHEMBL1075133	Homo sapiens	Inhibition	%	3.97
	8151636	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1		CHEMBL189415	=	Inhibition	%	6.07	CHEMBL1075133	Homo sapiens	Inhibition	%	6.07
	8151860	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCOc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)cnn2n1		CHEMBL183993	=	Inhibition	%	3.77	CHEMBL1075133	Homo sapiens	Inhibition	%	3.77
	8152014	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL186213	=	Inhibition	%	1.87	CHEMBL1075133	Homo sapiens	Inhibition	%	1.87
	8152202	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1ccc2c(c1)C(=Cc1cc(Br)c(O)c(Br)c1)C(=O)N2		CHEMBL1794052	=	Inhibition	%	28.36	CHEMBL1075133	Homo sapiens	Inhibition	%	28.36
	8152426	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	10.61	CHEMBL1075133	Homo sapiens	Inhibition	%	10.61
	8152584	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL318728	=	Inhibition	%	4.71	CHEMBL1075133	Homo sapiens	Inhibition	%	4.71
	8152922	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2nccc(N(C)c3ccc4c(C)n[nH]c4c3)n2)c1.Cl		CHEMBL1909358	=	Inhibition	%	1.83	CHEMBL1075133	Homo sapiens	Inhibition	%	1.83
	8153061	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1		CHEMBL475761	=	Inhibition	%	9.19	CHEMBL1075133	Homo sapiens	Inhibition	%	9.19
	8153422	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	7.48	CHEMBL1075133	Homo sapiens	Inhibition	%	7.48
	8153579	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCN(CC#N)Cc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL384407	=	Inhibition	%	2.37	CHEMBL1075133	Homo sapiens	Inhibition	%	2.37
	8153803	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	7.08	CHEMBL1075133	Homo sapiens	Inhibition	%	7.08
	8153936	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)NCCNC)c21		CHEMBL506153	=	Inhibition	%	7.46	CHEMBL1075133	Homo sapiens	Inhibition	%	7.46
	8154257	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	1.89	CHEMBL1075133	Homo sapiens	Inhibition	%	1.89
	8154383	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909368	=	Inhibition	%	-4.51	CHEMBL1075133	Homo sapiens	Inhibition	%	-4.51
	8154607	CHEMBL1961882	GSK_PKIS: GRK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	3.39	CHEMBL1075133	Homo sapiens	Inhibition	%	3.39
	8154766	CHEMBL1961883	GSK_PKIS: GRK7 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL207410	=	Inhibition	%	-1.25	CHEMBL1075133	Homo sapiens	Inhibition	%	-1.25
