activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8076087	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	-0.11	CHEMBL3094	Homo sapiens	Inhibition	%	-0.11
	8076235	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	NC(=O)Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785002	=	Inhibition	%	-0.72	CHEMBL3094	Homo sapiens	Inhibition	%	-0.72
	8076459	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	0.21	CHEMBL3094	Homo sapiens	Inhibition	%	0.21
	8076593	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc3ncccc23)c2cc[nH]c2n1		CHEMBL458438	=	Inhibition	%	-0.62	CHEMBL3094	Homo sapiens	Inhibition	%	-0.62
	8076919	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncc2)cc1		CHEMBL14112	=	Inhibition	%	-1.42	CHEMBL3094	Homo sapiens	Inhibition	%	-1.42
	8077166	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	-0.85	CHEMBL3094	Homo sapiens	Inhibition	%	-0.85
	8077294	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL156987	=	Inhibition	%	2.67	CHEMBL3094	Homo sapiens	Inhibition	%	2.67
	8077518	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	0.95	CHEMBL3094	Homo sapiens	Inhibition	%	0.95
	8077669	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	-0.07	CHEMBL3094	Homo sapiens	Inhibition	%	-0.07
	8078036	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	-0.58	CHEMBL3094	Homo sapiens	Inhibition	%	-0.58
	8078175	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	-1.43	CHEMBL3094	Homo sapiens	Inhibition	%	-1.43
	8078501	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	-0.32	CHEMBL3094	Homo sapiens	Inhibition	%	-0.32
	8078751	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	-1.11	CHEMBL3094	Homo sapiens	Inhibition	%	-1.11
	8079091	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	0.82	CHEMBL3094	Homo sapiens	Inhibition	%	0.82
	8079249	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	-0.57	CHEMBL3094	Homo sapiens	Inhibition	%	-0.57
	8079615	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	0.41	CHEMBL3094	Homo sapiens	Inhibition	%	0.41
	8079754	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	-1.22	CHEMBL3094	Homo sapiens	Inhibition	%	-1.22
	8079978	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	6.44	CHEMBL3094	Homo sapiens	Inhibition	%	6.44
	8080083	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	-1.28	CHEMBL3094	Homo sapiens	Inhibition	%	-1.28
	8080335	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	-0.6	CHEMBL3094	Homo sapiens	Inhibition	%	-0.6
	8080674	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	0.99	CHEMBL3094	Homo sapiens	Inhibition	%	0.99
	8080838	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	-0.59	CHEMBL3094	Homo sapiens	Inhibition	%	-0.59
	8081062	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	-1.67	CHEMBL3094	Homo sapiens	Inhibition	%	-1.67
	8081197	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	-0.19	CHEMBL3094	Homo sapiens	Inhibition	%	-0.19
	8081565	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	40.9	CHEMBL3094	Homo sapiens	Inhibition	%	40.9
	8081668	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	-0.23	CHEMBL3094	Homo sapiens	Inhibition	%	-0.23
	8081892	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	-0.79	CHEMBL3094	Homo sapiens	Inhibition	%	-0.79
	8081920	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	1.18	CHEMBL3094	Homo sapiens	Inhibition	%	1.18
	8082144	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	-0.83	CHEMBL3094	Homo sapiens	Inhibition	%	-0.83
	8082257	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	1.13	CHEMBL3094	Homo sapiens	Inhibition	%	1.13
	8082654	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	-1.48	CHEMBL3094	Homo sapiens	Inhibition	%	-1.48
	8082777	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	0.63	CHEMBL3094	Homo sapiens	Inhibition	%	0.63
	8083001	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	-0.21	CHEMBL3094	Homo sapiens	Inhibition	%	-0.21
	8083157	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1		CHEMBL272026	=	Inhibition	%	1.4	CHEMBL3094	Homo sapiens	Inhibition	%	1.4
	8083480	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	0.1	CHEMBL3094	Homo sapiens	Inhibition	%	0.1
	8083734	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	-1.13	CHEMBL3094	Homo sapiens	Inhibition	%	-1.13
	8083844	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	1.0	CHEMBL3094	Homo sapiens	Inhibition	%	1.0
	8084068	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	1.6	CHEMBL3094	Homo sapiens	Inhibition	%	1.6
	8084253	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	1.52	CHEMBL3094	Homo sapiens	Inhibition	%	1.52
	8084595	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	0.61	CHEMBL3094	Homo sapiens	Inhibition	%	0.61
	8084756	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1		CHEMBL272026	=	Inhibition	%	4.54	CHEMBL3094	Homo sapiens	Inhibition	%	4.54
	8085078	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	-1.16	CHEMBL3094	Homo sapiens	Inhibition	%	-1.16
	8085334	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3Cc2ccccc2)ccc1O		CHEMBL1789962	=	Inhibition	%	-1.78	CHEMBL3094	Homo sapiens	Inhibition	%	-1.78
	8085666	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(Nc3ccccc3)n2)CC1		CHEMBL318892	=	Inhibition	%	1.06	CHEMBL3094	Homo sapiens	Inhibition	%	1.06
	8085855	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	8.94	CHEMBL3094	Homo sapiens	Inhibition	%	8.94
	8086194	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	0.28	CHEMBL3094	Homo sapiens	Inhibition	%	0.28
	8086356	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1		CHEMBL261129	=	Inhibition	%	1.61	CHEMBL3094	Homo sapiens	Inhibition	%	1.61
	8086679	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccncc21		CHEMBL185710	=	Inhibition	%	0.36	CHEMBL3094	Homo sapiens	Inhibition	%	0.36
	8086890	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	1.11	CHEMBL3094	Homo sapiens	Inhibition	%	1.11
	8087114	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	1.46	CHEMBL3094	Homo sapiens	Inhibition	%	1.46
	8087272	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	0.96	CHEMBL3094	Homo sapiens	Inhibition	%	0.96
	8087610	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	2.09	CHEMBL3094	Homo sapiens	Inhibition	%	2.09
	8087748	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1		CHEMBL475761	=	Inhibition	%	0.84	CHEMBL3094	Homo sapiens	Inhibition	%	0.84
	8088114	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	2.41	CHEMBL3094	Homo sapiens	Inhibition	%	2.41
	8088262	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	0.73	CHEMBL3094	Homo sapiens	Inhibition	%	0.73
	8088486	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	3.19	CHEMBL3094	Homo sapiens	Inhibition	%	3.19
	8088614	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	1.26	CHEMBL3094	Homo sapiens	Inhibition	%	1.26
	8088931	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	-0.74	CHEMBL3094	Homo sapiens	Inhibition	%	-0.74
	8089059	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	-0.3	CHEMBL3094	Homo sapiens	Inhibition	%	-0.3
	8089283	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	-0.07	CHEMBL3094	Homo sapiens	Inhibition	%	-0.07
	8089431	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	0.48	CHEMBL3094	Homo sapiens	Inhibition	%	0.48
	8089775	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	0.46	CHEMBL3094	Homo sapiens	Inhibition	%	0.46
	8089955	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	0.16	CHEMBL3094	Homo sapiens	Inhibition	%	0.16
	8090344	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	1.03	CHEMBL3094	Homo sapiens	Inhibition	%	1.03
	8090511	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	0.74	CHEMBL3094	Homo sapiens	Inhibition	%	0.74
	8090874	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	0.88	CHEMBL3094	Homo sapiens	Inhibition	%	0.88
	8091079	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	1.45	CHEMBL3094	Homo sapiens	Inhibition	%	1.45
	8091440	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	1.79	CHEMBL3094	Homo sapiens	Inhibition	%	1.79
	8091595	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	0.76	CHEMBL3094	Homo sapiens	Inhibition	%	0.76
	8091935	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	1.9	CHEMBL3094	Homo sapiens	Inhibition	%	1.9
	8092072	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	0.89	CHEMBL3094	Homo sapiens	Inhibition	%	0.89
	8092296	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	1.1	CHEMBL3094	Homo sapiens	Inhibition	%	1.1
	8092447	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	2.2	CHEMBL3094	Homo sapiens	Inhibition	%	2.2
	8092819	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	0.51	CHEMBL3094	Homo sapiens	Inhibition	%	0.51
	8092948	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	1.22	CHEMBL3094	Homo sapiens	Inhibition	%	1.22
	8093260	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	-0.21	CHEMBL3094	Homo sapiens	Inhibition	%	-0.21
	8093624	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	-0.92	CHEMBL3094	Homo sapiens	Inhibition	%	-0.92
	8093763	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	2.48	CHEMBL3094	Homo sapiens	Inhibition	%	2.48
	8094107	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	-0.58	CHEMBL3094	Homo sapiens	Inhibition	%	-0.58
	8094287	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	0.41	CHEMBL3094	Homo sapiens	Inhibition	%	0.41
	8094511	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	0.28	CHEMBL3094	Homo sapiens	Inhibition	%	0.28
	8094686	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	1.95	CHEMBL3094	Homo sapiens	Inhibition	%	1.95
	8094842	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	0.74	CHEMBL3094	Homo sapiens	Inhibition	%	0.74
	8095206	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	-0.8	CHEMBL3094	Homo sapiens	Inhibition	%	-0.8
	8095409	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	1.42	CHEMBL3094	Homo sapiens	Inhibition	%	1.42
	8095774	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	5.7	CHEMBL3094	Homo sapiens	Inhibition	%	5.7
	8095922	CHEMBL1961998	GSK_PKIS: PRAK mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	0.57	CHEMBL3094	Homo sapiens	Inhibition	%	0.57
	8096146	CHEMBL1961999	GSK_PKIS: PRAK mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	0.85	CHEMBL3094	Homo sapiens	Inhibition	%	0.85
