activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18253865	CHEMBL4055217	Inhibition of wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1163128	Homo sapiens	Activity	%	100.0
	18253866	CHEMBL4055217	Inhibition of wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL1163128	Homo sapiens	Activity	%	98.0
	18440298	CHEMBL4157122	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	91.0	CHEMBL1163128	Homo sapiens	Activity	%	91.0
	18484254	CHEMBL4185901	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	90.0	CHEMBL1163128	Homo sapiens	Activity	%	90.0
	18484738	CHEMBL4185901	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	80.0	CHEMBL1163128	Homo sapiens	Activity	%	80.0
	18655434	CHEMBL4230801	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL1163128	Homo sapiens	Activity	%	100.0
	18752007	CHEMBL4264390	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	88.0	CHEMBL1163128	Homo sapiens	Activity	%	88.0
	18858054	CHEMBL4307900	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	87.0	CHEMBL1163128	Homo sapiens	Activity	%	87.0
	18958965	CHEMBL4333487	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL1163128	Homo sapiens	Activity	%	100.0
	19059678	CHEMBL4357979	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	82.0	CHEMBL1163128	Homo sapiens	Activity	%	82.0
	19090243	CHEMBL4365817	Inhibition of wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	77.0	CHEMBL1163128	Homo sapiens	Activity	%	77.0
	19159506	CHEMBL4382610	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	3.2	CHEMBL1163128	Homo sapiens	Activity	%	3.2
	19191501	CHEMBL4389329	Inhibition of wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	69.0	CHEMBL1163128	Homo sapiens	INH	%	69.0
	19191992	CHEMBL4389806	Inhibition of wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	93.0	CHEMBL1163128	Homo sapiens	INH	%	93.0
	19200248	CHEMBL4391432	Binding affinity to wild-type human partial length MAST1 (S346 to V730 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL1163128	Homo sapiens	Activity	%	100.0
	22926352	CHEMBL4737631	Inhibition of human partial length MAST1 (S346 to V730 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by kinome scan method relative to control	B	COc1ncc(-c2ccc3nccc(/C(C)=C/C(=O)N4CCN(C)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F		CHEMBL4739883	=	Activity	%	58.0	CHEMBL1163128	Homo sapiens	Activity	%	58.0
	23122330	CHEMBL4804737	Inhibition of MAST1 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	IC50	nM	2600.0	CHEMBL1163128	Homo sapiens	IC50	uM	2.6
	23122331	CHEMBL4804737	Inhibition of MAST1 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855730	=	IC50	nM	-2900.0	CHEMBL1163128	Homo sapiens	IC50	uM	-2.9
	23122332	CHEMBL4804737	Inhibition of MAST1 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	3000.0	CHEMBL1163128	Homo sapiens	IC50	uM	3.0
	23122333	CHEMBL4804738	Inhibition of MAST1 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL1163128	Homo sapiens	INH	%	0.0
	23122334	CHEMBL4804738	Inhibition of MAST1 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL1163128	Homo sapiens	INH	%	0.0
	23122335	CHEMBL4804738	Inhibition of MAST1 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL1163128	Homo sapiens	INH	%	0.0
	23122664	CHEMBL4805015	Inhibition of human MAST1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	96.0	CHEMBL1163128	Homo sapiens	Activity	%	96.0
	23123359	CHEMBL4805603	Inhibition of human MAST1 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	72.0	CHEMBL1163128	Homo sapiens	Activity	%	72.0
	23123818	CHEMBL4806062	Inhibition of DNA-tagged human MAST1 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	85.0	CHEMBL1163128	Homo sapiens	Activity	%	85.0
	23124808	CHEMBL4806620	Inhibition of human MAST1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	92.0	CHEMBL1163128	Homo sapiens	Activity	%	92.0
	23124809	CHEMBL4806620	Inhibition of human MAST1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	92.0	CHEMBL1163128	Homo sapiens	Activity	%	92.0
	23222843	CHEMBL4824995	Inhibition of human partial length wild type MAST1 (S346 to V730 residues) expressed in mammalian expression system at 10 uM by KINOMEscan analysis	B	CNc1cccc2c1NC(=O)C2(C)C		CHEMBL4848983	=	Inhibition	%	60.0	CHEMBL1163128	Homo sapiens	INH	%	60.0
Not Active	23317499	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	71.0	CHEMBL1163128	Homo sapiens	% Control	%	71.0
Not Active	23317967	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23318634	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	92.0	CHEMBL1163128	Homo sapiens	% Control	%	92.0
Not Active	23319117	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23319754	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23320229	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23320907	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	65.0	CHEMBL1163128	Homo sapiens	% Control	%	65.0
Not Active	23321375	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23322005	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	93.0	CHEMBL1163128	Homo sapiens	% Control	%	93.0
Not Active	23322473	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23323162	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23323630	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23324484	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23325119	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	98.0	CHEMBL1163128	Homo sapiens	% Control	%	98.0
Not Active	23325587	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23326234	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	85.0	CHEMBL1163128	Homo sapiens	% Control	%	85.0
Not Active	23326702	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23327402	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	54.0	CHEMBL1163128	Homo sapiens	% Control	%	54.0
Not Active	23327870	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	61.0	CHEMBL1163128	Homo sapiens	% Control	%	61.0
Not Active	23328457	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	77.0	CHEMBL1163128	Homo sapiens	% Control	%	77.0
Not Active	23328925	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23329871	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23330339	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23331095	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23331563	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23332150	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23332616	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23333334	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	96.9	CHEMBL1163128	Homo sapiens	% Control	%	96.9
Not Active	23333973	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	76.0	CHEMBL1163128	Homo sapiens	% Control	%	76.0
Not Active	23334441	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	96.0	CHEMBL1163128	Homo sapiens	% Control	%	96.0
Not Active	23335420	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23335888	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23336515	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23336983	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23338064	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	97.0	CHEMBL1163128	Homo sapiens	% Control	%	97.0
Not Active	23338532	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23339144	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23339612	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23340249	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23340717	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Slightly Active	23341374	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	49.0	CHEMBL1163128	Homo sapiens	% Control	%	49.0
Not Active	23341842	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	87.0	CHEMBL1163128	Homo sapiens	% Control	%	87.0
Not Active	23342458	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23342926	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	94.0	CHEMBL1163128	Homo sapiens	% Control	%	94.0
Not Active	23343556	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	87.0	CHEMBL1163128	Homo sapiens	% Control	%	87.0
Not Active	23344024	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23344662	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23345235	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	98.0	CHEMBL1163128	Homo sapiens	% Control	%	98.0
Not Active	23345703	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	82.0	CHEMBL1163128	Homo sapiens	% Control	%	82.0
Not Active	23346280	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23346748	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23347350	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	93.9	CHEMBL1163128	Homo sapiens	% Control	%	93.9
Not Active	23347840	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23348419	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23348887	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23349474	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
Not Active	23350092	CHEMBL4879805	KinomeScan assay: inhibition of MAST1	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	100.0	CHEMBL1163128	Homo sapiens	% Control	%	100.0
