activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9574343	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9574344	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(C)(O)Cc1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1976732	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9574345	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CS(=O)(=O)NC1CCC(Nc2cc(Cl)nc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL2005216	=	Ki	nM	316.23	CHEMBL4525	Homo sapiens	pKi		6.5
active	9574346	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(NC(CO)c1ccccc1)N1CC=C(c2c[nH]c3ncccc23)CC1		CHEMBL1964937	=	Ki	nM	1000.0	CHEMBL4525	Homo sapiens	pKi		6.0
inactive	9574347	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(C)(C)OC(=O)n1ncc2cc(Nc3c(NCc4ccc(S(N)(=O)=O)cc4)c(=O)c3=O)ccc21		CHEMBL1969506	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9574348	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1		CHEMBL1980163	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9574349	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(=O)N(c1ccncc1)c1c(NC(C)C(C)(C)C)c(=O)c1=O		CHEMBL2005899	=	Ki	nM	158.49	CHEMBL4525	Homo sapiens	pKi		6.8
active	9574350	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	c1cnc2nc(-c3ccc4[nH]ncc4c3)c(NC3CCCCC3)n2c1		CHEMBL1682552	=	Ki	nM	794.33	CHEMBL4525	Homo sapiens	pKi		6.1
active	9574351	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1cncc(C=Cc2ccncc2)c1		CHEMBL1972568	=	Ki	nM	3162.28	CHEMBL4525	Homo sapiens	pKi		5.5
inactive	9574352	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CCO)c5)cnc(N)c34)cc2F)c1		CHEMBL1986851	<	Ki	nM	3162.28	CHEMBL4525	Homo sapiens	pKi		5.5
active	9574353	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4cccc(Cl)c4)c3)cc12		CHEMBL1974870	=	Ki	nM	501.19	CHEMBL4525	Homo sapiens	pKi		6.3
active	9574354	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1		CHEMBL2002702	=	Ki	nM	125.89	CHEMBL4525	Homo sapiens	pKi		6.9
active	9574355	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1n[nH]c2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL1970903	=	Ki	nM	125.89	CHEMBL4525	Homo sapiens	pKi		6.9
active	9574356	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1973720	=	Ki	nM	31.62	CHEMBL4525	Homo sapiens	pKi		7.5
inactive	9574357	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(C)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)nn12		CHEMBL1988995	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9574358	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1		CHEMBL1986781	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9574359	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=c1nc(-c2ccc3[nH]ncc3c2)cc(-c2ccccc2)[nH]1		CHEMBL526133	=	Ki	nM	398.11	CHEMBL4525	Homo sapiens	pKi		6.4
inactive	9574360	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21		CHEMBL1230122	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9574361	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COCCOCC#Cc1cc(-c2n[nH]c3c2C(=O)c2cc(CN4CCN(C)CC4)ccc2-3)cs1		CHEMBL387971	=	Ki	nM	2511.89	CHEMBL4525	Homo sapiens	pKi		5.6
inactive	9574362	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3[nH]2)cc1		CHEMBL1979057	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9574363	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	=	Ki	nM	1584.89	CHEMBL4525	Homo sapiens	pKi		5.8
inactive	9574364	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1999428	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9574365	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCN1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL1967560	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9574366	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1		CHEMBL211378	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577949	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21		CHEMBL1516890	=	Ki	nM	125.89	CHEMBL4525	Homo sapiens	pKi		6.9
active	9577950	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL2001751	=	Ki	nM	15.85	CHEMBL4525	Homo sapiens	pKi		7.8
inactive	9577951	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(NCCCCCCNC(=O)NCc1cccnc1)NCc1cccnc1		CHEMBL2003420	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577952	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1ccccc1NC(=O)Nc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL1984586	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577953	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1c(O)ccc2c1CCCC2=NNC(=O)Cc1cccc2ccccc12		CHEMBL1972659	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577954	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1ccc(NC(=O)Nc2ccc(-c3cccc4onc(N)c34)cc2)cc1Cl		CHEMBL272453	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577955	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3C)cc2)c1		CHEMBL1970217	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577956	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCOC(=O)c1ccc2[nH]c3c(c2c1)CCNC3=O		CHEMBL2005528	=	Ki	nM	158.49	CHEMBL4525	Homo sapiens	pKi		6.8
active	9577957	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1973720	=	Ki	nM	31.62	CHEMBL4525	Homo sapiens	pKi		7.5
inactive	9577958	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)c1		CHEMBL185569	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577959	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	c1cc2[nH]ncc2cc1-c1cn(CC2CCOCC2)nn1		CHEMBL1969843	=	Ki	nM	501.19	CHEMBL4525	Homo sapiens	pKi		6.3
inactive	9577960	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1cc(-c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2)ccc1O		CHEMBL2007002	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577961	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(Nc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1)c1ccccc1		CHEMBL1990288	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577962	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN1CCC(NC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)CC1		CHEMBL1987007	=	Ki	nM	316.23	CHEMBL4525	Homo sapiens	pKi		6.5
active	9577963	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Clc1cc(-c2c[nH]c3ncccc23)cc(NCc2ccccc2)n1		CHEMBL1969588	=	Ki	nM	158.49	CHEMBL4525	Homo sapiens	pKi		6.8
active	9577964	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cc(Nc2ncc(F)c(NC3C4C=CC(C4)C3C(N)=O)n2)ccc1N1CCN(C)CC1		CHEMBL1967878	=	Ki	nM	7.943	CHEMBL4525	Homo sapiens	pKi		8.1
inactive	9577965	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NCC(NC(=O)c1ccc(-c2ccncc2)cc1)c1ccccc1		CHEMBL1990254	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577966	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCCCn1c(NC(=O)c2ccc(C#N)cc2)nc2cc(N(C)C(=O)C3CCCCC3)ccc21		CHEMBL484390	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577967	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=c1c(NCc2cccc(C(F)(F)F)c2)c(Nc2ccncc2)c1=O		CHEMBL1979252	=	Ki	nM	501.19	CHEMBL4525	Homo sapiens	pKi		6.3
inactive	9577968	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)(C)O)c5)cnc(N)c34)cc2)cc1		CHEMBL2004290	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577969	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12		CHEMBL1986499	=	Ki	nM	316.23	CHEMBL4525	Homo sapiens	pKi		6.5
inactive	9577970	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	COc1cccc(C=C2SC(=Nc3ccccc3)NC2=O)c1		CHEMBL1972937	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577971	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=c1[nH]c2cnc(-n3cnc4ccc(F)cc43)nc2n1C1CCOc2c(F)cccc21		CHEMBL2000393	=	Ki	nM	398.11	CHEMBL4525	Homo sapiens	pKi		6.4
inactive	9577972	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C)c2)c1		CHEMBL2004311	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577973	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Brc1cnc2[nH]cc(-c3ccccc3)c2c1		CHEMBL1992634	=	Ki	nM	398.11	CHEMBL4525	Homo sapiens	pKi		6.4
inactive	9577974	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1242373	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577975	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1ccc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1		CHEMBL1988075	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577976	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL316264	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577977	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1991678	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577978	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(-c3ccc(Cl)cc3)c2)n1		CHEMBL2001239	=	Ki	nM	501.19	CHEMBL4525	Homo sapiens	pKi		6.3
inactive	9577979	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1ncnc2scc(C(=O)Nc3ccc(NC(=O)Nc4ccccc4)cc3)c12		CHEMBL1988594	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577980	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1ncnc2c1c(I)nn2C1OC(CO)C(O)C1O		CHEMBL2001288	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577981	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN(C)c1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1		CHEMBL1992363	=	Ki	nM	7.943	CHEMBL4525	Homo sapiens	pKi		8.1
inactive	9577982	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1		CHEMBL253969	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577983	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12		CHEMBL1999811	=	Ki	nM	1258.93	CHEMBL4525	Homo sapiens	pKi		5.9
active	9577984	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CSc1ccc2nc3c(c(Cl)c2c1)CCNC3=O		CHEMBL1985074	=	Ki	nM	2511.89	CHEMBL4525	Homo sapiens	pKi		5.6
inactive	9577985	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc2n1CC1CC1		CHEMBL1982874	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577986	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1		CHEMBL2000481	=	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577987	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN(C)CC(=O)NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12		CHEMBL1991725	=	Ki	nM	630.96	CHEMBL4525	Homo sapiens	pKi		6.2
active	9577988	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN(C)CC(=O)NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1982271	=	Ki	nM	125.89	CHEMBL4525	Homo sapiens	pKi		6.9
inactive	9577989	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCCOc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)cc2)c1		CHEMBL2007296	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9577990	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(O)c1ccccc1Nc1ccnc(Nc2ccc3[nH]ncc3c2)n1		CHEMBL396523	=	Ki	nM	39.81	CHEMBL4525	Homo sapiens	pKi		7.4
active	9577991	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCOc1nc(NC(C)=O)cc(N)c1C#N		CHEMBL208637	=	Ki	nM	2511.89	CHEMBL4525	Homo sapiens	pKi		5.6
inactive	9577992	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1cc(C)cc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1		CHEMBL1970203	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577993	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccc1F)N1CCN(c2ncccn2)CC1		CHEMBL1986530	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577994	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=c1c(NCCc2ccc(Oc3ccccc3)cc2)c(Nc2ccncc2)c1=O		CHEMBL1999321	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577995	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4sc(C)nc4c3)csc12		CHEMBL1968590	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577996	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCC1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCCCC4)cc3OC)nc2N1C1CCCC1		CHEMBL2005375	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577997	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Clc1ccc(-c2n[nH]cc2-c2ccncn2)cc1Cl		CHEMBL1984191	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577998	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN1CCCC1COc1cncc(CCc2ccccc2)c1		CHEMBL1972183	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9577999	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12		CHEMBL394790	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9578000	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CN(C)C(=O)c1c(-c2ccc3[nH]ncc3c2)nnn1Cc1ccccc1		CHEMBL1996111	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9578001	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1nc2c(sc3c(Br)ccc(Cl)c32)c(=O)o1		CHEMBL1974702	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9578002	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1nccn2c(-c3ccnc(NCC4(O)CC4)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1965589	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
inactive	9578003	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(NCCCCCCNC(=O)Nc1cccnc1)Nc1cccnc1		CHEMBL1998193	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9578004	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C1NC(=O)c2c1c(-c1ccccc1Cl)cc1[nH]c3ccc(O)cc3c21		CHEMBL379975	=	Ki	nM	7.943	CHEMBL4525	Homo sapiens	pKi		8.1
active	9578005	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	Cc1nnc(-c2cc3c(Oc4ccc(C(F)(F)F)cc4)cncc3s2)o1		CHEMBL1988153	=	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9578006	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	O=C(O)c1ccccc1Nc1ncnc(Nc2ccc3cn[nH]c3c2)n1		CHEMBL1986666	=	Ki	nM	19.95	CHEMBL4525	Homo sapiens	pKi		7.7
inactive	9578007	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CC(=O)N1CCN(C2CCC(n3nc(-c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c4c(N)ncnc43)CC2)CC1		CHEMBL1972584	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
active	9578008	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1		CHEMBL1969664	=	Ki	nM	501.19	CHEMBL4525	Homo sapiens	pKi		6.3
active	9578009	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c1ccc(Cl)c(Cl)c1		CHEMBL1998121	=	Ki	nM	316.23	CHEMBL4525	Homo sapiens	pKi		6.5
inactive	9578010	CHEMBL1963717	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK17A	F	CCC(CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL52387	<	Ki	nM	3981.07	CHEMBL4525	Homo sapiens	pKi		5.4
