activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12183788	CHEMBL2214440	Inhibition of RIOK2	B	CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1		CHEMBL2205766	<	IC50	nM	5888.44	CHEMBL6000	Homo sapiens	pIC50		5.23
	12189658	CHEMBL2215616	Binding affinity to T7-phage-tagged RIOK2 by PCR analysis	B	COC(=O)c1c(Cc2ccc(C(=O)NCCO)cc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1		CHEMBL2152382	>	Kd	nM	10000.0	CHEMBL6000	Homo sapiens	Kd	uM	10.0
	13342313	CHEMBL2396460	Competitive binding affinity to RIOK2 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	<	Activity	%	30.0	CHEMBL6000	Homo sapiens	Activity	%	30.0
	15002508	CHEMBL3366584	Inhibition of RIOK2 (unknown origin) assessed as residual activity at 10 uM relative to control	B	Cc1cc(O)cc(-c2nn(C)cc2-c2cc(N3CCOCC3)nc(-c3cccnc3)n2)c1		CHEMBL3310332	=	Activity	%	10.0	CHEMBL6000	Homo sapiens	Activity	%	10.0
	15258374	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Thermal melting change	degrees C	1.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.6
	15258434	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Thermal melting change	degrees C	0.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.3
	15258494	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15258554	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Thermal melting change	degrees C	5.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	5.3
	15258614	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Thermal melting change	degrees C	2.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.4
	15258674	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	NC(=O)c1ccc2[nH]c(-c3ccc(Oc4ccc(Cl)cc4)cc3)nc2c1		CHEMBL179583	=	Thermal melting change	degrees C	2.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.4
	15258734	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Thermal melting change	degrees C	6.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	6.1
	15258794	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C(O)Cc1ccc(O)c([N+](=O)[O-])c1		CHEMBL501822	=	Thermal melting change	degrees C	-0.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.1
	15258854	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL319467	=	Thermal melting change	degrees C	4.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.0
	15258914	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Thermal melting change	degrees C	7.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	7.3
	15258974	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CS(=O)(=O)O.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL1642	=	Thermal melting change	degrees C	1.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.2
	15259034	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Thermal melting change	degrees C	7.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	7.0
	15259094	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Thermal melting change	degrees C	1.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.2
	15259154	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL216543	=	Thermal melting change	degrees C	5.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	5.7
	15259214	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Thermal melting change	degrees C	-0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.4
	15259274	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cn1cc(/C=C2/C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL3430785	=	Thermal melting change	degrees C	5.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	5.0
	15259334	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B			CHEMBL3430786	=	Thermal melting change	degrees C	0.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.1
	15259394	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCOc1ccc(/C=C2/SC(=O)N(CCN)C2=O)cc1		CHEMBL262615	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15259454	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=c1c(-c2ccc(F)cc2)c(-c2ccncc2)[nH]n1-c1ccc(Cl)cc1		CHEMBL408678	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15259514	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1		CHEMBL111364	=	Thermal melting change	degrees C	0.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.0
	15259574	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15259634	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1nccc(-c2c(-c3ccc(F)cc3)ncn2[C@H]2CC[C@H](O)CC2)n1		CHEMBL97162	=	Thermal melting change	degrees C	0.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.0
	15259694	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Thermal melting change	degrees C	1.8	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.8
	15259754	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Thermal melting change	degrees C	6.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	6.0
	15259814	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl		CHEMBL406381	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15259874	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Thermal melting change	degrees C	0.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.6
	15259934	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15259994	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cl.NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL558969	=	Thermal melting change	degrees C	4.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.7
	15260054	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)c(C)c1C(=O)N1CCN(C)CC1		CHEMBL261641	=	Thermal melting change	degrees C	1.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.4
	15260114	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Thermal melting change	degrees C	-0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.4
	15260174	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15260234	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B			CHEMBL3430787	=	Thermal melting change	degrees C	4.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.6
	15260294	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Thermal melting change	degrees C	3.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.4
	15260354	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CN(c1cccnc1)c1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cn1		CHEMBL261238	=	Thermal melting change	degrees C	6.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	6.1
	15260414	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Thermal melting change	degrees C	0.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.1
	15260474	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1ccc(NC2=CC(=O)c3sc(C)nc3C2=O)cc1		CHEMBL290904	=	Thermal melting change	degrees C	0.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.6
	15260534	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1nc(N)sc1-c1ccnc(Nc2cccc([N+](=O)[O-])c2)n1		CHEMBL298445	=	Thermal melting change	degrees C	3.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.6
	15260594	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Thermal melting change	degrees C	3.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.7
	15260654	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B			CHEMBL3430788	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15260714	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Thermal melting change	degrees C	4.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.5
	15260774	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Thermal melting change	degrees C	0.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.6
	15260834	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CN1CCc2[nH]c(=S)c(C#N)c(-c3cccs3)c2C1		CHEMBL261211	=	Thermal melting change	degrees C	0.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.3
	15260894	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(O)c1c(F)cccc1F		CHEMBL259605	=	Thermal melting change	degrees C	7.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	7.5
	15260954	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Thermal melting change	degrees C	2.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.3
	15261014	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	=	Thermal melting change	degrees C	-0.8	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.8
	15261074	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CN1CCC(Nc2ncc3ncnc(Nc4ccc(F)c(Cl)c4)c3n2)CC1		CHEMBL258940	=	Thermal melting change	degrees C	-0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.4
	15261134	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Thermal melting change	degrees C	2.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.0
	15261157	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15261217	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL17331	=	Thermal melting change	degrees C	2.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.5
	15261277	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Brc1c(Br)c(Br)c2[nH]nnc2c1Br		CHEMBL177820	=	Thermal melting change	degrees C	3.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.1
	15261337	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1N		CHEMBL328216	=	Thermal melting change	degrees C	3.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.4
	15261397	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Thermal melting change	degrees C	3.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.5
	15261452	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	NC1=N/C(=C2/CCNC(=O)c3[nH]ccc32)C(=O)N1		CHEMBL255465	=	Thermal melting change	degrees C	-0.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.3
	15261512	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc(C[C@H]2C(=O)OC[C@@H]2Cc2ccc(OC)c(OC)c2)ccc1O		CHEMBL435734	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15261572	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1C=C2C(=Nc3c2c2c(c4c3=NC3=C4CCC=C3)C=NC=2)CC1		CHEMBL408953	=	Thermal melting change	degrees C	4.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.7
	15261632	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC.[Cl-]		CHEMBL258893	=	Thermal melting change	degrees C	-0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.4
	15261705	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC		CHEMBL29197	=	Thermal melting change	degrees C	1.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.2
	15261765	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	C[S+]([O-])c1ccc(CSc2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL111456	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15261825	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12		CHEMBL28	=	Thermal melting change	degrees C	0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.2
	15261885	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=c1c(-c2ccc(O)cc2)coc2cc(O)cc(O)c12		CHEMBL44	=	Thermal melting change	degrees C	0.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.6
	15261941	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Thermal melting change	degrees C	1.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.0
	15262001	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)c1cc(/C=C(\C#N)C(=O)NCCCc2ccccc2)cc(C(C)C)c1O		CHEMBL261508	=	Thermal melting change	degrees C	-0.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.5
	15262061	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Thermal melting change	degrees C	-0.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.5
	15262121	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B			CHEMBL3430782	=	Thermal melting change	degrees C	2.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.0
	15262194	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Thermal melting change	degrees C	0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.4
	15262254	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	=	Thermal melting change	degrees C	3.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.1
	15262314	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Nc1ncnc2c1c(I)cn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O		CHEMBL99203	=	Thermal melting change	degrees C	1.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.7
	15262374	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C(O)c1cc(NCc2cc(O)ccc2O)ccc1O		CHEMBL319620	=	Thermal melting change	degrees C	0.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.0
	15262434	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	OC[C@H]1O[C@@H](n2cnc3cc(Cl)c(Cl)cc32)[C@H](O)[C@@H]1O		CHEMBL375530	=	Thermal melting change	degrees C	0.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.7
	15262494	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C(O)c1cc(N(Cc2ccccc2O)Cc2cc(O)ccc2O)ccc1O		CHEMBL103552	=	Thermal melting change	degrees C	0.0	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.0
	15262554	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1Nc2ccc(I)cc2/C1=C\c1cc(Br)c(O)c(Br)c1		CHEMBL264949	=	Thermal melting change	degrees C	-0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.4
	15262614	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CC(C)n1cnc2c(NCc3ccccc3)nc(NCCCO)nc21		CHEMBL83980	=	Thermal melting change	degrees C	0.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.4
	15262674	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CN(C)c1ncnc2nc[nH]c12		CHEMBL407391	=	Thermal melting change	degrees C	0.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.1
	15262734	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	Cc1ccc2c(c1)C(=O)c1cc(O)cc(O)c1C2=O		CHEMBL405992	=	Thermal melting change	degrees C	1.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.5
	15262794	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=c1ccc2ccc(O)c(O)c2o1		CHEMBL244948	=	Thermal melting change	degrees C	0.7	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.7
	15262854	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	COc1cc(O)c2c(c1)oc(=O)c1c3cc(O)c(O)cc3oc21		CHEMBL97453	=	Thermal melting change	degrees C	3.6	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	3.6
	15262914	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12		CHEMBL75680	=	Thermal melting change	degrees C	-1.8	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-1.8
	15262974	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1NC(=O)c2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1		CHEMBL304428	=	Thermal melting change	degrees C	-0.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-0.2
	15263034	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Thermal melting change	degrees C	1.8	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.8
	15263094	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Thermal melting change	degrees C	1.3	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.3
	15263154	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	N#CC(C#N)=Cc1ccc(O)c(O)c1		CHEMBL76904	=	Thermal melting change	degrees C	1.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.5
	15263214	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Thermal melting change	degrees C	1.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.5
	15263274	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1ccccc1		CHEMBL56731	=	Thermal melting change	degrees C	0.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.5
	15263334	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	CCOc1cc(/C=C(\C#N)C(N)=O)cc(CSc2ccccc2)c1O		CHEMBL485070	=	Thermal melting change	degrees C	0.1	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	0.1
	15263430	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Thermal melting change	degrees C	4.4	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	4.4
	15263485	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	C/C(O)=C(\C#N)C(=O)Nc1cc(Br)ccc1Br		CHEMBL228043	=	Thermal melting change	degrees C	1.5	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	1.5
	15263545	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B	O=C1c2ccccc2-c2n[nH]c3cccc1c23		CHEMBL7064	=	Thermal melting change	degrees C	2.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	2.2
	15263605	CHEMBL3430833	Delta TM value showing the stabilisation of RIOK2 produced by compound binding	B			CHEMBL3430783	=	Thermal melting change	degrees C	-1.2	CHEMBL6000	Homo sapiens	Thermal melting change	degrees C	-1.2
