activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8206884	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	4.45	CHEMBL2426	Homo sapiens	Inhibition	%	4.45
	8207234	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	5.14	CHEMBL2426	Homo sapiens	Inhibition	%	5.14
	8207588	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	4.64	CHEMBL2426	Homo sapiens	Inhibition	%	4.64
	8207720	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C.Cl		CHEMBL1909359	=	Inhibition	%	1.52	CHEMBL2426	Homo sapiens	Inhibition	%	1.52
	8208089	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	c1cnn2ncc(-c3ccnc(NCCCN4CCOCC4)n3)c2c1		CHEMBL524901	=	Inhibition	%	4.83	CHEMBL2426	Homo sapiens	Inhibition	%	4.83
	8208221	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	4.71	CHEMBL2426	Homo sapiens	Inhibition	%	4.71
	8208445	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL202891	=	Inhibition	%	5.78	CHEMBL2426	Homo sapiens	Inhibition	%	5.78
	8208611	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	1.69	CHEMBL2426	Homo sapiens	Inhibition	%	1.69
	8208968	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	3.2	CHEMBL2426	Homo sapiens	Inhibition	%	3.2
	8209073	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	0.32	CHEMBL2426	Homo sapiens	Inhibition	%	0.32
	8209297	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4ccccc4F)c3)o2)c1		CHEMBL372474	=	Inhibition	%	0.08	CHEMBL2426	Homo sapiens	Inhibition	%	0.08
	8209413	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	3.23	CHEMBL2426	Homo sapiens	Inhibition	%	3.23
	8209787	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	1.56	CHEMBL2426	Homo sapiens	Inhibition	%	1.56
	8209923	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CCOc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL188240	=	Inhibition	%	1.76	CHEMBL2426	Homo sapiens	Inhibition	%	1.76
	8210288	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)CC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL516908	=	Inhibition	%	2.32	CHEMBL2426	Homo sapiens	Inhibition	%	2.32
	8210424	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	-2.56	CHEMBL2426	Homo sapiens	Inhibition	%	-2.56
	8210648	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062290	=	Inhibition	%	-1.74	CHEMBL2426	Homo sapiens	Inhibition	%	-1.74
	8210683	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	0.71	CHEMBL2426	Homo sapiens	Inhibition	%	0.71
	8210907	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)c2)o1		CHEMBL402108	=	Inhibition	%	2.06	CHEMBL2426	Homo sapiens	Inhibition	%	2.06
	8211051	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	4.13	CHEMBL2426	Homo sapiens	Inhibition	%	4.13
	8211221	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCn1c(-c2nonc2N)nc2cnccc21		CHEMBL191105	=	Inhibition	%	5.34	CHEMBL2426	Homo sapiens	Inhibition	%	5.34
	8211445	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	4.17	CHEMBL2426	Homo sapiens	Inhibition	%	4.17
	8211568	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2cccc(Cl)c2)c(-c2ccc3ncccc3n2)s1		CHEMBL365663	=	Inhibition	%	16.63	CHEMBL2426	Homo sapiens	Inhibition	%	16.63
	8211921	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1		CHEMBL260417	=	Inhibition	%	5.67	CHEMBL2426	Homo sapiens	Inhibition	%	5.67
	8212053	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	4.57	CHEMBL2426	Homo sapiens	Inhibition	%	4.57
	8212277	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OCc2ccccc2)c1		CHEMBL483747	=	Inhibition	%	4.83	CHEMBL2426	Homo sapiens	Inhibition	%	4.83
	8212418	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	2.86	CHEMBL2426	Homo sapiens	Inhibition	%	2.86
	8212775	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	4.47	CHEMBL2426	Homo sapiens	Inhibition	%	4.47
	8212945	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc3ccccc3c2)CC(=O)N1		CHEMBL441702	=	Inhibition	%	3.15	CHEMBL2426	Homo sapiens	Inhibition	%	3.15
	8213298	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	3.96	CHEMBL2426	Homo sapiens	Inhibition	%	3.96
	8213626	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-1.57	CHEMBL2426	Homo sapiens	Inhibition	%	-1.57
	8213739	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nc(-c2ccccn2)c(-c2ccc3ncccc3n2)s1		CHEMBL181361	=	Inhibition	%	12.61	CHEMBL2426	Homo sapiens	Inhibition	%	12.61
	8214110	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1		CHEMBL103098	=	Inhibition	%	2.58	CHEMBL2426	Homo sapiens	Inhibition	%	2.58
	8214247	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	3.26	CHEMBL2426	Homo sapiens	Inhibition	%	3.26
	8214471	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL222419	=	Inhibition	%	3.83	CHEMBL2426	Homo sapiens	Inhibition	%	3.83
	8214605	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	-1.2	CHEMBL2426	Homo sapiens	Inhibition	%	-1.2
	8214981	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	-1.07	CHEMBL2426	Homo sapiens	Inhibition	%	-1.07
	8215232	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	3.45	CHEMBL2426	Homo sapiens	Inhibition	%	3.45
	8215385	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	4.8	CHEMBL2426	Homo sapiens	Inhibition	%	4.8
	8215773	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	5.41	CHEMBL2426	Homo sapiens	Inhibition	%	5.41
	8215892	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	2.26	CHEMBL2426	Homo sapiens	Inhibition	%	2.26
	8216116	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	17.85	CHEMBL2426	Homo sapiens	Inhibition	%	17.85
	8216235	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	3.36	CHEMBL2426	Homo sapiens	Inhibition	%	3.36
	8216595	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	5.0	CHEMBL2426	Homo sapiens	Inhibition	%	5.0
	8216733	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	3.21	CHEMBL2426	Homo sapiens	Inhibition	%	3.21
	8217091	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	4.29	CHEMBL2426	Homo sapiens	Inhibition	%	4.29
	8217265	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.74	CHEMBL2426	Homo sapiens	Inhibition	%	0.74
	8217489	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	2.02	CHEMBL2426	Homo sapiens	Inhibition	%	2.02
	8217620	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	3.26	CHEMBL2426	Homo sapiens	Inhibition	%	3.26
	8217945	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	-2.04	CHEMBL2426	Homo sapiens	Inhibition	%	-2.04
	8218060	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	2.51	CHEMBL2426	Homo sapiens	Inhibition	%	2.51
	8218284	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	4.6	CHEMBL2426	Homo sapiens	Inhibition	%	4.6
	8218411	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	2.73	CHEMBL2426	Homo sapiens	Inhibition	%	2.73
	8218778	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	2.43	CHEMBL2426	Homo sapiens	Inhibition	%	2.43
	8218909	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	1.43	CHEMBL2426	Homo sapiens	Inhibition	%	1.43
	8219133	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	2.09	CHEMBL2426	Homo sapiens	Inhibition	%	2.09
	8219293	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	-0.62	CHEMBL2426	Homo sapiens	Inhibition	%	-0.62
	8219543	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	5.49	CHEMBL2426	Homo sapiens	Inhibition	%	5.49
	8219704	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	4.29	CHEMBL2426	Homo sapiens	Inhibition	%	4.29
	8219928	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	4.94	CHEMBL2426	Homo sapiens	Inhibition	%	4.94
	8220097	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	4.04	CHEMBL2426	Homo sapiens	Inhibition	%	4.04
	8220450	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	4.48	CHEMBL2426	Homo sapiens	Inhibition	%	4.48
	8220564	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	3.78	CHEMBL2426	Homo sapiens	Inhibition	%	3.78
	8220926	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	6.41	CHEMBL2426	Homo sapiens	Inhibition	%	6.41
	8221062	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-1.18	CHEMBL2426	Homo sapiens	Inhibition	%	-1.18
	8221286	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-0.27	CHEMBL2426	Homo sapiens	Inhibition	%	-0.27
	8221419	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	3.56	CHEMBL2426	Homo sapiens	Inhibition	%	3.56
	8221808	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	1.36	CHEMBL2426	Homo sapiens	Inhibition	%	1.36
	8221939	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	4.23	CHEMBL2426	Homo sapiens	Inhibition	%	4.23
	8222261	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	2.26	CHEMBL2426	Homo sapiens	Inhibition	%	2.26
	8222619	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	2.83	CHEMBL2426	Homo sapiens	Inhibition	%	2.83
	8222737	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	11.65	CHEMBL2426	Homo sapiens	Inhibition	%	11.65
	8222961	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	1.96	CHEMBL2426	Homo sapiens	Inhibition	%	1.96
	8223105	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	3.7	CHEMBL2426	Homo sapiens	Inhibition	%	3.7
	8223458	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	2.88	CHEMBL2426	Homo sapiens	Inhibition	%	2.88
	8223619	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	-0.8	CHEMBL2426	Homo sapiens	Inhibition	%	-0.8
	8223869	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	3.35	CHEMBL2426	Homo sapiens	Inhibition	%	3.35
	8224255	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	0.99	CHEMBL2426	Homo sapiens	Inhibition	%	0.99
	8224425	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	4.73	CHEMBL2426	Homo sapiens	Inhibition	%	4.73
	8224784	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	6.2	CHEMBL2426	Homo sapiens	Inhibition	%	6.2
	8224898	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	2.91	CHEMBL2426	Homo sapiens	Inhibition	%	2.91
	8225122	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	3.25	CHEMBL2426	Homo sapiens	Inhibition	%	3.25
	8225256	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	5.15	CHEMBL2426	Homo sapiens	Inhibition	%	5.15
	8225618	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	1.06	CHEMBL2426	Homo sapiens	Inhibition	%	1.06
	8225753	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	5.73	CHEMBL2426	Homo sapiens	Inhibition	%	5.73
	8226135	CHEMBL1962013	GSK_PKIS: CK1-g1 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	13.69	CHEMBL2426	Homo sapiens	Inhibition	%	13.69
	8226260	CHEMBL1962012	GSK_PKIS: CK1-g1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	3.44	CHEMBL2426	Homo sapiens	Inhibition	%	3.44
