activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7593468	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	94.0	CHEMBL5198	Homo sapiens	Kd	nM	94.0
	7593903	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7593933	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7594406	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7594858	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7595436	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	=	Kd	nM	120.0	CHEMBL5198	Homo sapiens	Kd	nM	120.0
	7595912	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7596383	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7596830	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	46.0	CHEMBL5198	Homo sapiens	Kd	nM	46.0
	7597419	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7597892	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7598362	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	nM	10000.0
	7598804	CHEMBL1908412	Binding constant for ERK8 kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	35.0	CHEMBL5198	Homo sapiens	Kd	nM	35.0
	7969722	CHEMBL1931222	Inhibition of ERK8 assessed as residual activity at 10 uM using [33P-ATP] by radiometric filter binding assay	B	Cc1ccc(F)cc1-c1nc2[nH]nc(N)c2c2c1CCCC2		CHEMBL1927262	=	Activity	%	46.0	CHEMBL5198	Homo sapiens	Activity	%	46.0
	7996687	CHEMBL1944018	Inhibition of ERK8 at 1 uM	B	CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)[C@H](NC(=O)N2CCCC2)CC3(C)C)ncc1Cl		CHEMBL1939491	=	Inhibition	%	90.0	CHEMBL5198	Homo sapiens	INH	%	90.0
	10839632	CHEMBL2016260	Inhibition of ERK8 assessed as residual activity at 1 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	47.0	CHEMBL5198	Homo sapiens	Activity	%	47.0
	10839636	CHEMBL2015016	Inhibition of ERK8 assessed as residual activity at 10 uM relative to control	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Activity	%	26.0	CHEMBL5198	Homo sapiens	Activity	%	26.0
	12170810	CHEMBL2210333	Inhibition of ERK8 assessed as residual activity at 1 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	99.0	CHEMBL5198	Homo sapiens	Activity	%	99.0
	12172111	CHEMBL2213937	Inhibition of ERK8 assessed as residual activity at 10 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	99.0	CHEMBL5198	Homo sapiens	Activity	%	99.0
	12173619	CHEMBL2213995	Inhibition of ERK8 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	100.0	CHEMBL5198	Homo sapiens	Activity	%	100.0
	12189664	CHEMBL2215621	Binding affinity to T7-phage-tagged MAPK15 by PCR analysis	B	COC(=O)c1c(Cc2ccc(C(=O)NCCO)cc2)c(=O)c2ccc(Cl)cc2n1-c1ccccc1		CHEMBL2152382	>	Kd	nM	10000.0	CHEMBL5198	Homo sapiens	Kd	uM	10.0
	12628458	CHEMBL2321409	Inhibition of ERK8 (unknown origin) at 10 uM	B	N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Cl		CHEMBL2313853	>	Inhibition	%	50.0	CHEMBL5198	Homo sapiens	INH	%	50.0
	12673045	CHEMBL2340164	Inhibition of recombinant ERK8 (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336379	=	Activity	%	18.0	CHEMBL5198	Homo sapiens	Activity	%	18.0
	12673046	CHEMBL2340164	Inhibition of recombinant ERK8 (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336377	=	Activity	%	16.0	CHEMBL5198	Homo sapiens	Activity	%	16.0
	13279230	CHEMBL2380166	Inhibition of human ERK7 at 0.1 uM incubated for 15 mins prior to substrate addition measured after 90 mins by P33-radiolabeled assay relative to control	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)sc1C(=O)c1ccccc1[N+](=O)[O-]		CHEMBL2377825	=	Inhibition	%	70.0	CHEMBL5198	Homo sapiens	INH	%	70.0
	13342440	CHEMBL2394168	Competitive binding affinity to ERK8 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	<	Activity	%	10.0	CHEMBL5198	Homo sapiens	Activity	%	10.0
	13439847	CHEMBL2427148	Competitive binding affinity to ERK8 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	=	Inhibition	%	91.0	CHEMBL5198	Homo sapiens	INH	%	91.0
	13442423	CHEMBL2427148	Competitive binding affinity to ERK8 (unknown origin) at 10 uM in presence of ATP relative to control	B	CS(=O)(=O)CCCOc1cccc2c1ccn2-c1ccnc(N[C@H]2CC[C@H](C(=O)N3CCC(O)CC3)CC2)n1		CHEMBL2425628	>	Inhibition	%	85.0	CHEMBL5198	Homo sapiens	INH	%	85.0
	13442496	CHEMBL2429313	Binding affinity to ERK8 (unknown origin)	B	CS(=O)(=O)CCCOc1cccc2c1ccn2-c1ccnc(N[C@H]2CC[C@H](C(=O)N3CCC(O)CC3)CC2)n1		CHEMBL2425628	=	Kd	nM	650.0	CHEMBL5198	Homo sapiens	Kd	uM	0.65
	13445680	CHEMBL2427148	Competitive binding affinity to ERK8 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	=	Inhibition	%	97.0	CHEMBL5198	Homo sapiens	INH	%	97.0
	13451667	CHEMBL2427148	Competitive binding affinity to ERK8 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	=	Inhibition	%	99.0	CHEMBL5198	Homo sapiens	INH	%	99.0
	13464310	CHEMBL2432948	Inhibition of human ERK8 in presence of 5 uM ATP	B	CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1		CHEMBL2430323	=	IC50	nM	400.0	CHEMBL5198	Homo sapiens	IC50	uM	0.4
	13465524	CHEMBL2434199	Inhibition of human ERK8 assessed as residual activity at 25 uM relative to control	B	COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1		CHEMBL576349	=	Activity	%	68.0	CHEMBL5198	Homo sapiens	Activity	%	68.0
	13465547	CHEMBL2434613	Inhibition of human ERK8 assessed as residual activity at 10 uM relative to control	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Activity	%	80.0	CHEMBL5198	Homo sapiens	Activity	%	80.0
	13466475	CHEMBL2434226	Inhibition of human ERK8 assessed as residual activity at 1 uM relative to control	B	CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1		CHEMBL2430324	=	Activity	%	91.14	CHEMBL5198	Homo sapiens	Activity	%	91.14
	13466502	CHEMBL2434613	Inhibition of human ERK8 assessed as residual activity at 10 uM relative to control	B	CC(=O)Nc1nccc(-c2c(-c3ccccc3)noc2C)n1		CHEMBL2430324	=	Activity	%	89.45	CHEMBL5198	Homo sapiens	Activity	%	89.45
	13466529	CHEMBL2434226	Inhibition of human ERK8 assessed as residual activity at 1 uM relative to control	B	CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1		CHEMBL2430323	=	Activity	%	45.29	CHEMBL5198	Homo sapiens	Activity	%	45.29
	13466556	CHEMBL2434613	Inhibition of human ERK8 assessed as residual activity at 10 uM relative to control	B	CC(=O)Nc1cccc(-c2cnc3[nH]nc(C)c3c2)c1		CHEMBL2430323	=	Activity	%	15.76	CHEMBL5198	Homo sapiens	Activity	%	15.76
	15072484	CHEMBL3379511	Inhibition of ERK8 (unknown origin) assessed as remaining enzyme activity at 10 uM by radioactive [33P]-ATP filter binding assay	B	Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)c3)nn2-c2ccc3ccccc3n2)cc1		CHEMBL3338802	=	Activity	%	106.0	CHEMBL5198	Homo sapiens	Activity	%	106.0
	15137715	CHEMBL3385160	Inhibition of ERK8 (unknown origin) assessed as residual enzyme activity at 10 uM	B	CO[C@H]1CC[C@H](NC(=O)c2n[nH]cc2NC(=O)c2ccccc2)CC1		CHEMBL3335124	=	Activity	%	14.0	CHEMBL5198	Homo sapiens	Activity	%	14.0
	15137716	CHEMBL3385160	Inhibition of ERK8 (unknown origin) assessed as residual enzyme activity at 10 uM	B	COc1cccc(OC)c1C(=O)Nc1c[nH]nc1C(=O)N[C@H]1CC[C@H](OC)CC1		CHEMBL3335141	=	Activity	%	27.0	CHEMBL5198	Homo sapiens	Activity	%	27.0
	15137717	CHEMBL3385160	Inhibition of ERK8 (unknown origin) assessed as residual enzyme activity at 10 uM	B	CO[C@H]1CC[C@H](NC(=O)c2n[nH]cc2NC(=O)c2ccc(-c3ccccc3)o2)CC1		CHEMBL3335153	=	Activity	%	7.0	CHEMBL5198	Homo sapiens	Activity	%	7.0
	15137718	CHEMBL3385160	Inhibition of ERK8 (unknown origin) assessed as residual enzyme activity at 10 uM	B	COc1cccc(OC)c1C(=O)Nc1c[nH]nc1C(=O)NCc1ccccc1		CHEMBL3335161	=	Activity	%	47.0	CHEMBL5198	Homo sapiens	Activity	%	47.0
	15251799	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427170	=	Activity	%	11.0	CHEMBL5198	Homo sapiens	Activity	%	11.0
	15251901	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL443738	=	Activity	%	15.0	CHEMBL5198	Homo sapiens	Activity	%	15.0
	15251998	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427171	=	Activity	%	24.0	CHEMBL5198	Homo sapiens	Activity	%	24.0
	15252643	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427172	=	Activity	%	31.0	CHEMBL5198	Homo sapiens	Activity	%	31.0
	15252745	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)CS3)sc2c1		CHEMBL3427173	=	Activity	%	54.0	CHEMBL5198	Homo sapiens	Activity	%	54.0
	15252847	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)CS3)sc2c1		CHEMBL3427174	=	Activity	%	52.0	CHEMBL5198	Homo sapiens	Activity	%	52.0
	15253521	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427175	=	Activity	%	23.0	CHEMBL5198	Homo sapiens	Activity	%	23.0
	15253623	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427176	=	Activity	%	24.0	CHEMBL5198	Homo sapiens	Activity	%	24.0
	15253725	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427177	=	Activity	%	19.0	CHEMBL5198	Homo sapiens	Activity	%	19.0
	15254391	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427178	=	Activity	%	12.0	CHEMBL5198	Homo sapiens	Activity	%	12.0
	15254493	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@H]1C(=O)O		CHEMBL3427179	=	Activity	%	18.0	CHEMBL5198	Homo sapiens	Activity	%	18.0
	15254595	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@@H]1C(=O)O		CHEMBL3427180	=	Activity	%	11.0	CHEMBL5198	Homo sapiens	Activity	%	11.0
	15255286	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427181	=	Activity	%	15.0	CHEMBL5198	Homo sapiens	Activity	%	15.0
	15255388	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427182	=	Activity	%	19.0	CHEMBL5198	Homo sapiens	Activity	%	19.0
	15255491	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427183	=	Activity	%	24.0	CHEMBL5198	Homo sapiens	Activity	%	24.0
	15256222	CHEMBL3427801	Inhibition of ERK8 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427184	=	Activity	%	30.0	CHEMBL5198	Homo sapiens	Activity	%	30.0
	15728400	CHEMBL3624241	Inhibition of ERK8 (unknown origin) at 10 uM	B	COc1ccc(-c2cnccc2-c2cnc(NC(=O)C(C)C)s2)c(C(F)(F)F)c1		CHEMBL3623443	>	Inhibition	%	90.0	CHEMBL5198	Homo sapiens	INH	%	90.0
	15756991	CHEMBL3630492	Inhibition of ERK7 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	99.77	CHEMBL5198	Homo sapiens	INH	%	99.77
	15757732	CHEMBL3630492	Inhibition of ERK7 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	87.03	CHEMBL5198	Homo sapiens	INH	%	87.03
	15758711	CHEMBL3630492	Inhibition of ERK7 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	0.89	CHEMBL5198	Homo sapiens	INH	%	0.89
	16431828	CHEMBL3748182	Inhibition of human ERK7 using MBP as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5198	Homo sapiens	IC50	uM	10.0
	16596823	CHEMBL3812028	Inhibition of human MAPK15 assessed as remaining enzyme activity at 1 uM by KINOMEscan assay	B	Cc1nc2cccc3c2nc1N[C@H](C)/C=C\C[C@H]1CNC(=O)c2cc-3[nH]c21		CHEMBL3809691	<	Activity	%	10.0	CHEMBL5198	Homo sapiens	Activity	%	10.0
	16654177	CHEMBL3830958	Inhibition of human ERK8 (2 to 544 residues) assessed as remaining enzyme activity at 50 uM after 30 mins by 33P-ATP filter-binding assay	B	Cc1cc(=O)c2c(O)cc(O)c([C@H]3CCN(C)C[C@H]3O)c2o1		CHEMBL1077604	=	Activity	%	19.0	CHEMBL5198	Homo sapiens	Activity	%	19.0
	16777164	CHEMBL3864826	Competitive binding affinity to partial length wild type human ERK8 expressed in bacterial expression system at 10 uM by kinomescan method relative to control	B	C[C@@H]1C[C@H](N)CN(c2ccncc2Nc2ncc3ccc(-c4c(F)cccc4F)nn23)C1		CHEMBL3942186	=	Activity	%	0.65	CHEMBL5198	Homo sapiens	Activity	%	0.65
Inactive	17915442	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1		CHEMBL1976040	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915443	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1		CHEMBL253969	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Uncertain	17915444	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCc1nc(C(N)=O)c(Nc2ccc(N3CCC(N4CCN(C)CC4)CC3)c(OC)c2)nc1NC1CCOCC1		CHEMBL3301622	=	Kd	nM	263.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	263.0
Inactive	17915445	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O		CHEMBL483158	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915446	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1		CHEMBL2403108	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915447	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1		CHEMBL254760	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915448	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(N3CCN(C)CC3)n2)on1		CHEMBL3545085	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915449	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COC(=O)N[C@@H](C)CNc1nccc(-c2cn(C(C)C)nc2-c2cc(Cl)cc(NS(C)(=O)=O)c2F)n1		CHEMBL3301612	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915450	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(-c2ccc(F)c(C(F)(F)F)c2)nc1C1CCN(c2ncnc3[nH]ncc23)CC1		CHEMBL3545076	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915451	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Uncertain	17915452	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	=	Kd	nM	1205.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	1205.0
Inactive	17915453	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C=CC(=O)N1CCC[C@H](n2c(=O)n(-c3ccc(Oc4ccccc4)cc3)c3c(N)ncnc32)C1		CHEMBL3991931	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915454	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17915455	CHEMBL3991773	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)OC(=O)[C@H](C)N)c(C)c34)ccc2[nH]1		CHEMBL270995	>	Kd	nM	30000.0	CHEMBL5198	Homo sapiens	Kd apparent	nM	30000.0
