activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7584506	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7584968	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	4000.0	CHEMBL5907	Homo sapiens	Kd	nM	4000.0
	7585372	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7585523	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	=	Kd	nM	1700.0	CHEMBL5907	Homo sapiens	Kd	nM	1700.0
	7585931	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7586377	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7586848	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	640.0	CHEMBL5907	Homo sapiens	Kd	nM	640.0
	7587302	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7587484	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7587903	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7588356	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7588827	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7589278	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7589449	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7589873	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	1.0	CHEMBL5907	Homo sapiens	Kd	nM	1.0
	7590340	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7590814	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7591422	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7591844	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	530.0	CHEMBL5907	Homo sapiens	Kd	nM	530.0
	7592316	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7592800	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7593389	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	3000.0	CHEMBL5907	Homo sapiens	Kd	nM	3000.0
	7593824	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7594296	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	=	Kd	nM	140.0	CHEMBL5907	Homo sapiens	Kd	nM	140.0
	7594327	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7594779	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7595357	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7595801	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7596304	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7596751	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7597329	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7597813	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7598283	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	nM	10000.0
	7598725	CHEMBL1908780	Binding constant for LATS2 kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	17.0	CHEMBL5907	Homo sapiens	Kd	nM	17.0
	10838716	CHEMBL2014942	Inhibition of LATS2 at 10 uM	B	COc1ccc2c3ccnc(C(F)(F)F)c3n(CCCCN)c2c1		CHEMBL2012574	=	Inhibition	%	26.0	CHEMBL5907	Homo sapiens	INH	%	26.0
	12172383	CHEMBL2210648	Inhibition of LATS2 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	32.0	CHEMBL5907	Homo sapiens	Activity	%	32.0
	13439829	CHEMBL2426974	Competitive binding affinity to LATS2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL5907	Homo sapiens	INH	%	50.0
	13445662	CHEMBL2426974	Competitive binding affinity to LATS2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL5907	Homo sapiens	INH	%	50.0
	13451649	CHEMBL2426974	Competitive binding affinity to LATS2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL5907	Homo sapiens	INH	%	50.0
	15756939	CHEMBL3631271	Inhibition of LATS2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	50.21	CHEMBL5907	Homo sapiens	INH	%	50.21
	15757784	CHEMBL3631271	Inhibition of LATS2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	21.92	CHEMBL5907	Homo sapiens	INH	%	21.92
	15758763	CHEMBL3631271	Inhibition of LATS2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	2.32	CHEMBL5907	Homo sapiens	INH	%	2.32
	16431879	CHEMBL3748233	Inhibition of human LATS2 using [KKRNRRLSVA] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5907	Homo sapiens	IC50	uM	10.0
	18114289	CHEMBL4025205	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18153086	CHEMBL4034361	Inhibition of LATS2 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-2.4	CHEMBL5907	Homo sapiens	INH	%	-2.4
	18153296	CHEMBL4034362	Inhibition of LATS2 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	11.7	CHEMBL5907	Homo sapiens	INH	%	11.7
	18203729	CHEMBL4044016	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18211687	CHEMBL4045720	Inhibition of LATS2 conserved Lys2 (DIKPDNILIDLDGHIK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-2.3	CHEMBL5907	Homo sapiens	INH	%	-2.3
	18211865	CHEMBL4045961	Inhibition of LATS2 conserved Lys2 (DIKPDNILIDLDGHIK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	3.0	CHEMBL5907	Homo sapiens	INH	%	3.0
	18253845	CHEMBL4055207	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18253846	CHEMBL4055207	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	94.0	CHEMBL5907	Homo sapiens	Activity	%	94.0
	18274998	CHEMBL4118378	Inhibition of LATS2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKPDNILIDLDGHIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	40.7	CHEMBL5907	Homo sapiens	INH	%	40.7
	18274999	CHEMBL4118378	Inhibition of LATS2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKPDNILIDLDGHIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl		CHEMBL3884839	=	Inhibition	%	6.7	CHEMBL5907	Homo sapiens	INH	%	6.7
	18275000	CHEMBL4118378	Inhibition of LATS2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKPDNILIDLDGHIK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	-0.3	CHEMBL5907	Homo sapiens	INH	%	-0.3
	18440271	CHEMBL4157095	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18484227	CHEMBL4185874	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18484711	CHEMBL4185874	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	92.0	CHEMBL5907	Homo sapiens	Activity	%	92.0
	18653561	CHEMBL4230123	Inhibition of LATS2 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	0.0	CHEMBL5907	Homo sapiens	INH	%	0.0
	18653562	CHEMBL4230123	Inhibition of LATS2 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	-2.0	CHEMBL5907	Homo sapiens	INH	%	-2.0
	18655461	CHEMBL4230774	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18751023	CHEMBL4263841	Inhibition of LATS2 (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	10.0	CHEMBL5907	Homo sapiens	INH	%	10.0
	18752034	CHEMBL4264363	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	84.0	CHEMBL5907	Homo sapiens	Activity	%	84.0
	18858027	CHEMBL4307873	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	88.0	CHEMBL5907	Homo sapiens	Activity	%	88.0
	18919422	CHEMBL4322781	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged LATS2 (unknown origin) (553 to 1088 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	135.0	CHEMBL5907	Homo sapiens	Kd	nM	135.0
	18919610	CHEMBL4322781	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged LATS2 (unknown origin) (553 to 1088 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	223.0	CHEMBL5907	Homo sapiens	Kd	nM	223.0
	18938029	CHEMBL4327741	Inhibition of human LATS2 assessed as residual activity at 1 uM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	98.51	CHEMBL5907	Homo sapiens	Activity	%	98.51
	18938030	CHEMBL4327741	Inhibition of human LATS2 assessed as residual activity at 1 uM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	98.61	CHEMBL5907	Homo sapiens	Activity	%	98.61
	18938586	CHEMBL4328105	Inhibition of human LATS2 assessed as residual activity at 100 uM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5907	Homo sapiens	Activity	%	65.0
	18938966	CHEMBL4328469	Inhibition of human LATS2 using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.76	CHEMBL5907	Homo sapiens	IC50	10'-9M	3.76
	18958938	CHEMBL4333460	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18964396	CHEMBL4335136	Inhibition of human LATS2 assessed as residual activity at 1 uM by radiometric assay relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	18972181	CHEMBL4337192	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as dissociation constant by Kinomescan method	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	>	Kd	nM	10000.0	CHEMBL5907	Homo sapiens	Kd	uM	10.0
Active	19041158	CHEMBL4352419	Inhibition of human LATS2 at 10 uM using KKRNRRLSVA as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5907	Homo sapiens	INH		
	19059651	CHEMBL4357952	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	19090216	CHEMBL4365790	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5907	Homo sapiens	Activity	%	100.0
	19091978	CHEMBL4366452	Inhibition of human LATS2 at 100 nM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	10.9	CHEMBL5907	Homo sapiens	INH	%	10.9
	19159479	CHEMBL4382583	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	74.0	CHEMBL5907	Homo sapiens	Activity	%	74.0
	19191528	CHEMBL4389302	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	14.0	CHEMBL5907	Homo sapiens	INH	%	14.0
	19191965	CHEMBL4389779	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	86.0	CHEMBL5907	Homo sapiens	INH	%	86.0
	19200221	CHEMBL4391405	Binding affinity to wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	65.0	CHEMBL5907	Homo sapiens	Activity	%	65.0
	19266475	CHEMBL4405425	Inhibition of wild-type human partial length LATS2 (Q641 to V1088 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5907	Homo sapiens	INH	%	50.0
Not Determined	19350557	CHEMBL4420662	Inhibition of human LATS2 kinase domain (553 to 1088 amino acids) incubated for 3 hrs in presence of FAM-KKLRRTLSVA-COOH by fluorescence detection based biochemical caliper assay	B	CC(C)(Nc1nc(-c2ccncc2)nc2cnccc12)C1CC1		CHEMBL4472285		IC50			CHEMBL5907	Homo sapiens	IC50		
Not Determined	19350558	CHEMBL4420662	Inhibition of human LATS2 kinase domain (553 to 1088 amino acids) incubated for 3 hrs in presence of FAM-KKLRRTLSVA-COOH by fluorescence detection based biochemical caliper assay	B	CCN(CC)c1nc(-c2ccncc2)nc2cnccc12		CHEMBL4531857		IC50			CHEMBL5907	Homo sapiens	IC50		
