activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8099292	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	2.97	CHEMBL5427	Homo sapiens	Inhibition	%	2.97
	8099434	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	-0.68	CHEMBL5427	Homo sapiens	Inhibition	%	-0.68
	8099628	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-2.11	CHEMBL5427	Homo sapiens	Inhibition	%	-2.11
	8099852	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	0.75	CHEMBL5427	Homo sapiens	Inhibition	%	0.75
	8099999	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	1.58	CHEMBL5427	Homo sapiens	Inhibition	%	1.58
	8100145	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	-0.46	CHEMBL5427	Homo sapiens	Inhibition	%	-0.46
	8100369	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	-2.16	CHEMBL5427	Homo sapiens	Inhibition	%	-2.16
	8100485	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	-0.28	CHEMBL5427	Homo sapiens	Inhibition	%	-0.28
	8100849	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.05	CHEMBL5427	Homo sapiens	Inhibition	%	0.05
	8101009	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	-2.78	CHEMBL5427	Homo sapiens	Inhibition	%	-2.78
	8101233	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	3.84	CHEMBL5427	Homo sapiens	Inhibition	%	3.84
	8101375	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC	Outside typical range	CHEMBL443563	=	Inhibition	%	-39.62	CHEMBL5427	Homo sapiens	Inhibition	%	-39.62
	8101560	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	-4.71	CHEMBL5427	Homo sapiens	Inhibition	%	-4.71
	8101813	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	5.99	CHEMBL5427	Homo sapiens	Inhibition	%	5.99
	8102037	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	41.66	CHEMBL5427	Homo sapiens	Inhibition	%	41.66
	8102192	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	1.13	CHEMBL5427	Homo sapiens	Inhibition	%	1.13
	8102547	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	1.49	CHEMBL5427	Homo sapiens	Inhibition	%	1.49
	8102667	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	1.66	CHEMBL5427	Homo sapiens	Inhibition	%	1.66
	8103069	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	-3.68	CHEMBL5427	Homo sapiens	Inhibition	%	-3.68
	8103265	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	-1.18	CHEMBL5427	Homo sapiens	Inhibition	%	-1.18
	8103627	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	-3.17	CHEMBL5427	Homo sapiens	Inhibition	%	-3.17
	8103777	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	4.77	CHEMBL5427	Homo sapiens	Inhibition	%	4.77
	8104186	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	-1.97	CHEMBL5427	Homo sapiens	Inhibition	%	-1.97
	8104334	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	13.27	CHEMBL5427	Homo sapiens	Inhibition	%	13.27
	8104704	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	25.22	CHEMBL5427	Homo sapiens	Inhibition	%	25.22
	8104818	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-4.47	CHEMBL5427	Homo sapiens	Inhibition	%	-4.47
	8105042	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-6.22	CHEMBL5427	Homo sapiens	Inhibition	%	-6.22
	8105182	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	-3.97	CHEMBL5427	Homo sapiens	Inhibition	%	-3.97
	8105572	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	-4.32	CHEMBL5427	Homo sapiens	Inhibition	%	-4.32
	8105710	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	11.24	CHEMBL5427	Homo sapiens	Inhibition	%	11.24
	8105990	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	-1.76	CHEMBL5427	Homo sapiens	Inhibition	%	-1.76
	8106379	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	-4.22	CHEMBL5427	Homo sapiens	Inhibition	%	-4.22
	8106535	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	7.88	CHEMBL5427	Homo sapiens	Inhibition	%	7.88
	8106888	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	10.2	CHEMBL5427	Homo sapiens	Inhibition	%	10.2
	8107009	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-3.5	CHEMBL5427	Homo sapiens	Inhibition	%	-3.5
	8107233	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-1.09	CHEMBL5427	Homo sapiens	Inhibition	%	-1.09
	8107405	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	-3.51	CHEMBL5427	Homo sapiens	Inhibition	%	-3.51
	8107606	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	12.33	CHEMBL5427	Homo sapiens	Inhibition	%	12.33
	8107965	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	5.3	CHEMBL5427	Homo sapiens	Inhibition	%	5.3
	8108123	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	-0.45	CHEMBL5427	Homo sapiens	Inhibition	%	-0.45
	8108347	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	-1.76	CHEMBL5427	Homo sapiens	Inhibition	%	-1.76
	8108522	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	-0.94	CHEMBL5427	Homo sapiens	Inhibition	%	-0.94
	8108669	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	-1.26	CHEMBL5427	Homo sapiens	Inhibition	%	-1.26
	8108893	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	8.77	CHEMBL5427	Homo sapiens	Inhibition	%	8.77
	8109035	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	-2.8	CHEMBL5427	Homo sapiens	Inhibition	%	-2.8
	8109373	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	-2.37	CHEMBL5427	Homo sapiens	Inhibition	%	-2.37
	8109503	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	-1.71	CHEMBL5427	Homo sapiens	Inhibition	%	-1.71
	8109898	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	2.08	CHEMBL5427	Homo sapiens	Inhibition	%	2.08
	8110030	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	1.55	CHEMBL5427	Homo sapiens	Inhibition	%	1.55
	8110254	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	17.1	CHEMBL5427	Homo sapiens	Inhibition	%	17.1
	8110309	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	-0.76	CHEMBL5427	Homo sapiens	Inhibition	%	-0.76
	8110533	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	-0.44	CHEMBL5427	Homo sapiens	Inhibition	%	-0.44
	8110699	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	1.54	CHEMBL5427	Homo sapiens	Inhibition	%	1.54
	8110857	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	3.64	CHEMBL5427	Homo sapiens	Inhibition	%	3.64
	8111081	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	2.54	CHEMBL5427	Homo sapiens	Inhibition	%	2.54
	8111204	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	1.47	CHEMBL5427	Homo sapiens	Inhibition	%	1.47
	8111555	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	-6.24	CHEMBL5427	Homo sapiens	Inhibition	%	-6.24
	8111721	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.77	CHEMBL5427	Homo sapiens	Inhibition	%	0.77
	8111926	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	-1.62	CHEMBL5427	Homo sapiens	Inhibition	%	-1.62
	8112150	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	9.25	CHEMBL5427	Homo sapiens	Inhibition	%	9.25
	8112287	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	-1.66	CHEMBL5427	Homo sapiens	Inhibition	%	-1.66
	8112679	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	0.64	CHEMBL5427	Homo sapiens	Inhibition	%	0.64
	8112851	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-3.84	CHEMBL5427	Homo sapiens	Inhibition	%	-3.84
	8113227	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	-1.59	CHEMBL5427	Homo sapiens	Inhibition	%	-1.59
	8113363	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	2.64	CHEMBL5427	Homo sapiens	Inhibition	%	2.64
	8113711	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	1.9	CHEMBL5427	Homo sapiens	Inhibition	%	1.9
	8113827	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-4.09	CHEMBL5427	Homo sapiens	Inhibition	%	-4.09
	8114051	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-2.28	CHEMBL5427	Homo sapiens	Inhibition	%	-2.28
	8114227	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	-0.56	CHEMBL5427	Homo sapiens	Inhibition	%	-0.56
	8114583	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	-0.44	CHEMBL5427	Homo sapiens	Inhibition	%	-0.44
	8114859	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	1.1	CHEMBL5427	Homo sapiens	Inhibition	%	1.1
	8115025	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	5.43	CHEMBL5427	Homo sapiens	Inhibition	%	5.43
	8115414	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	1.74	CHEMBL5427	Homo sapiens	Inhibition	%	1.74
	8115534	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	4.9	CHEMBL5427	Homo sapiens	Inhibition	%	4.9
	8115891	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	6.03	CHEMBL5427	Homo sapiens	Inhibition	%	6.03
	8116050	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	-4.78	CHEMBL5427	Homo sapiens	Inhibition	%	-4.78
	8116274	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	13.14	CHEMBL5427	Homo sapiens	Inhibition	%	13.14
	8116477	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	0.21	CHEMBL5427	Homo sapiens	Inhibition	%	0.21
	8116611	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	2.66	CHEMBL5427	Homo sapiens	Inhibition	%	2.66
	8116835	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-1.88	CHEMBL5427	Homo sapiens	Inhibition	%	-1.88
	8117007	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	3.02	CHEMBL5427	Homo sapiens	Inhibition	%	3.02
	8117178	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	0.14	CHEMBL5427	Homo sapiens	Inhibition	%	0.14
	8117560	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	7.86	CHEMBL5427	Homo sapiens	Inhibition	%	7.86
	8117690	CHEMBL1962046	GSK_PKIS: HIPK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	-2.41	CHEMBL5427	Homo sapiens	Inhibition	%	-2.41
	8117914	CHEMBL1962047	GSK_PKIS: HIPK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	2.91	CHEMBL5427	Homo sapiens	Inhibition	%	2.91
