activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16844136	CHEMBL3877182	Inhibition of N-terminal 6His-tagged human BRDT bromodomain 1 (21 to 137 residues) expressed in Escherichia coli BL21 (DE3) using biotinylated histone H4 peptide (1 to 21 residues) containing KAc (K5/8/12/16Ac) as substrate by Alpha screen assay	B	Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=NC(CC(=O)OC(C)(C)C)c1nnc(C)n1-2		CHEMBL2132936	=	IC50	nM	110.0	CHEMBL1795185	Homo sapiens	IC50	nM	110.0
	16844160	CHEMBL3877196	Inhibition of recombinant human His6-TEV protease-tagged BRDT bromodomain 1 expressed in bacteria using H-YSGRGKacGGKacGLGKacGGAKacRHRK-(Biotin)-OH as substrate incubated for 30 mins by AlphaScreen assay	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	IC50	nM	20000.0	CHEMBL1795185	Homo sapiens	IC50	uM	20.0
	16844177	CHEMBL3877229	Binding affinity to recombinant human His6-TEV protease-tagged BRDT bromodomain 1 expressed in bacteria assessed as change in melting temperature at 10 uM by SYPRO Orange probe-based Real-Time PCR method	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Delta Tm	degrees C	0.85	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	0.85
414003	17777964	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(O)(C1CCOCC1)C(=O)N2		CHEMBL3963603	=	IC50	nM	510.0	CHEMBL1795185	Homo sapiens	IC50	nM	510.0
414004	17777965	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(O)(C1CCCCC1=O)C(=O)N2		CHEMBL3929288	=	IC50	nM	58.0	CHEMBL1795185	Homo sapiens	IC50	nM	58.0
414005	17777966	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(N)(c1ccccc1)C(=O)N2		CHEMBL3955162	=	IC50	nM	95.0	CHEMBL1795185	Homo sapiens	IC50	nM	95.0
414006	17777967	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(N[C@H](C)CO)(c1ccccc1)C(=O)N2		CHEMBL3910920	=	IC50	nM	69.0	CHEMBL1795185	Homo sapiens	IC50	nM	69.0
414007	17777968	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(c1ccccc1)(N1CCC[C@H](O)C1)C(=O)N2		CHEMBL3903717	=	IC50	nM	23.0	CHEMBL1795185	Homo sapiens	IC50	nM	23.0
414008	17777969	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(NC[C@@H](C)O)(C1CCCCC1)C(=O)N2		CHEMBL3910409	=	IC50	nM	42.0	CHEMBL1795185	Homo sapiens	IC50	nM	42.0
414009	17777970	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(c1ccccc1)(N1CCC[C@H](N)C1)C(=O)N2		CHEMBL3895413	=	IC50	nM	14.0	CHEMBL1795185	Homo sapiens	IC50	nM	14.0
414010	17777971	CHEMBL3888745	Time-Resolved Fluorescence Resonance Energy Transfer (TR-FRET) Assay: The assay was carried out in binding mixtures of the bromodomain protein, 0-10 μM compounds and tetra-acetylated histone peptide (SGRGAC.KGGAC.KGLGAC.KGGAAC.KRHGSGSK-biotin) in buffer containing 25 mM HEPES pH 7.5, 100 mM NaCl, 0.1% BSA, 0.05% CHAPS, and detection reagents. The detection reagents, including streptavidin-labeled Tb cryptate and XL665-labeled anti-6×His antibody, were added after binding equilibrium was achieved for protein, compound and peptide. Upon further incubation for 1 hr, the TR-FRET signals were recorded on a BMG PHERAstar FS instrument.	B	Cc1noc(C)c1-c1ccc2c(c1)C(O)(c1ccsc1)C(=O)N2		CHEMBL3895277	=	IC50	nM	31.0	CHEMBL1795185	Homo sapiens	IC50	nM	31.0
	18075855	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4104179	=	Ki	nM	690.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.69
	18075856	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	COc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3C)cc1		CHEMBL4086263	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075857	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	Cn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4066490	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075858	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4094028	=	Ki	nM	1400.0	CHEMBL1795185	Homo sapiens	Ki	uM	1.4
	18075859	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCCn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4088746	=	Ki	nM	2400.0	CHEMBL1795185	Homo sapiens	Ki	uM	2.4
	18075860	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1		CHEMBL4060512	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075861	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	COc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1		CHEMBL4102160	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075862	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(Cl)cc1)C1=C(COC1=O)N2		CHEMBL4077905	=	Ki	nM	1100.0	CHEMBL1795185	Homo sapiens	Ki	uM	1.1
	18075863	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C(F)(F)F)cc1)C1=C(COC1=O)N2		CHEMBL4094424	=	Ki	nM	4700.0	CHEMBL1795185	Homo sapiens	Ki	uM	4.7
	18075864	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3C2CC2)cc1		CHEMBL4066935	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075865	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3CC(F)(F)F)cc1		CHEMBL4072799	=	Ki	nM	850.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.85
	18075866	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CCC1=O)N2		CHEMBL4093510	=	Ki	nM	23000.0	CHEMBL1795185	Homo sapiens	Ki	uM	23.0
	18075867	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(C)C1=O)N2		CHEMBL4064204	=	Ki	nM	5600.0	CHEMBL1795185	Homo sapiens	Ki	uM	5.6
	18075868	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)n(C)c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4085767	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
	18075869	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c(=O)[nH]c(=O)c2c(-c3ccc(C)cc3)c3c(nc21)COC3=O		CHEMBL4067951	>	Ki	nM	40000.0	CHEMBL1795185	Homo sapiens	Ki	uM	40.0
Not Determined	18075870	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	C=CCN1CC2=C(C1=O)C(c1ccc(C)cc1)c1c(n(CC)c(=O)[nH]c1=O)N2		CHEMBL4089152		Ki			CHEMBL1795185	Homo sapiens	Ki		
	18075871	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(Cc3ccccc3)C1=O)N2		CHEMBL4065286	=	Ki	nM	230.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.23
	18075872	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(CCc3ccccc3)C1=O)N2		CHEMBL4092949	=	Ki	nM	220.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.22
	18075873	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(CCc3ccc(OC)cc3)C1=O)N2		CHEMBL4103140	=	Ki	nM	200.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.2
	18075874	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(CCc3ccc(O)cc3)C1=O)N2		CHEMBL4085204	=	Ki	nM	200.0	CHEMBL1795185	Homo sapiens	Ki	uM	0.2
	18075875	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4104179	=	IC50	nM	5200.0	CHEMBL1795185	Homo sapiens	IC50	uM	5.2
	18075876	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CON/C=N/c1nc2nccc(-c3cccnc3)n2n1	Outside typical range	CHEMBL4059728	=	IC50	nM	120000.0	CHEMBL1795185	Homo sapiens	IC50	uM	120.0
	18075877	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CN1C(=O)CC/N=C(/c2ccc(Cl)cc2)c2cc(Cl)ccc21	Outside typical range	CHEMBL4088018	=	IC50	nM	220000.0	CHEMBL1795185	Homo sapiens	IC50	uM	220.0
	18075878	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	C/N=c1\[nH]c2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1		CHEMBL4098168	=	IC50	nM	68000.0	CHEMBL1795185	Homo sapiens	IC50	uM	68.0
	18075879	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	O=c1[nH]c(=O)n(CC2CCCO2)c2nccc(-c3ccco3)c12	Outside typical range	CHEMBL4080143	=	IC50	nM	130000.0	CHEMBL1795185	Homo sapiens	IC50	uM	130.0
	18075880	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	O=c1[nH]c(=O)c2c([nH]1)[nH]/c(=N/CCO)n2Cc1cccc2ccccc12		CHEMBL4101588	=	IC50	nM	87000.0	CHEMBL1795185	Homo sapiens	IC50	uM	87.0
	18075881	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCC1(C)Cc2ccccc2-c2ncnc(O)c21	Outside typical range	CHEMBL1471174	=	IC50	nM	220000.0	CHEMBL1795185	Homo sapiens	IC50	uM	220.0
	18075882	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCn1c(=O)n(CC)c2cc(C=O)ccc21	Outside typical range	CHEMBL4094383	=	IC50	nM	140000.0	CHEMBL1795185	Homo sapiens	IC50	uM	140.0
	18075883	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CCCN1C(=O)c2c[nH]c(C)c2C1c1cc(OC)ccc1OC		CHEMBL4066897	=	IC50	nM	67000.0	CHEMBL1795185	Homo sapiens	IC50	uM	67.0
	18075884	CHEMBL4016221	Inhibition of BI-BODIPY binding to BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) by fluorescence anisotropy assay	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	=	IC50	nM	1400.0	CHEMBL1795185	Homo sapiens	IC50	uM	1.4
	18075905	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4104179	=	Delta Tm	degrees C	4.8	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	4.8
	18075906	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	COc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3C)cc1		CHEMBL4086263	=	Delta Tm	degrees C	-0.35	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.35
	18075907	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	Cn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4066490	=	Delta Tm	degrees C	-1.1	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-1.1
	18075908	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4094028	=	Delta Tm	degrees C	0.99	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	0.99
	18075909	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCCn1c2c(c(=O)[nH]c1=O)C(c1ccccc1)C1=C(COC1=O)N2		CHEMBL4088746	=	Delta Tm	degrees C	0.14	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	0.14
	18075910	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1		CHEMBL4060512	=	Delta Tm	degrees C	-0.46	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.46
	18075911	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	COc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)n(C)c(=O)n3C)cc1		CHEMBL4102160	=	Delta Tm	degrees C	-0.48	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.48
	18075912	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(Cl)cc1)C1=C(COC1=O)N2		CHEMBL4077905	=	Delta Tm	degrees C	1.4	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	1.4
	18075913	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C(F)(F)F)cc1)C1=C(COC1=O)N2		CHEMBL4094424	=	Delta Tm	degrees C	-0.44	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.44
	18075914	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3C2CC2)cc1		CHEMBL4066935	=	Delta Tm	degrees C	0.06	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	0.06
	18075915	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	Cc1ccc(C2C3=C(COC3=O)Nc3c2c(=O)[nH]c(=O)n3CC(F)(F)F)cc1		CHEMBL4072799	=	Delta Tm	degrees C	-0.54	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.54
	18075916	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CCC1=O)N2		CHEMBL4093510	=	Delta Tm	degrees C	0.06	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	0.06
	18075917	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(CN(C)C1=O)N2		CHEMBL4064204	=	Delta Tm	degrees C	-0.04	CHEMBL1795185	Homo sapiens	deltaTm	degrees C	-0.04
Not Determined	18075918	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c2c(c(=O)n(C)c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4085767		deltaTm			CHEMBL1795185	Homo sapiens	deltaTm		
Not Determined	18075919	CHEMBL4016223	Binding affinity to BRDT bromodomain 1 (29 to 134 residues)(unknown origin) expressed in Escherichia coli BL21(DE3) assessed as change in melting temperature at 150 uM at 25 to 75 degC after 5 mins by SYPRO orange dye based differential scanning fluorimetric analysis	B	CCn1c(=O)[nH]c(=O)c2c(-c3ccc(C)cc3)c3c(nc21)COC3=O		CHEMBL4067951		deltaTm			CHEMBL1795185	Homo sapiens	deltaTm		
	18075922	CHEMBL4016226	Inhibition of biotin-labeled (+)-JQ1 binding to His-tagged BRDT bromodomain 1 (29 to 134 residues) (unknown origin) expressed in Escherichia coli BL21(DE3) after 1 hr by alpha screen assay	B	CCn1c2c(c(=O)[nH]c1=O)C(c1ccc(C)cc1)C1=C(COC1=O)N2		CHEMBL4104179	=	IC50	nM	2300.0	CHEMBL1795185	Homo sapiens	IC50	uM	2.3
