activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9585328	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1		CHEMBL2002240	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585329	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCc1nc(-c2cccc(C)c2)c(-c2ccnc(NC(=O)c3ccccc3)c2)s1		CHEMBL363648	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585330	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1ccc(-n2nc(C)c3c(=O)c4cc(Cl)ccc4n(O)c32)cc1		CHEMBL1991143	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585331	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585332	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O		CHEMBL485556	=	Ki	nM	398.11	CHEMBL3778	Homo sapiens	pKi		6.4
inactive	9585333	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cc(C=C2SC(=S)NC2=O)ccc1O		CHEMBL1973098	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585334	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(NC(=O)CC)c3c2)cc1		CHEMBL1972221	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585335	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CNC(=O)C=Cc1cnc(N)c2c(-c3cc(F)c4[nH]c(C)cc4c3)csc12		CHEMBL2006778	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585336	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cc(-c2ccc3c(c2)Nc2ccccc2NC3=O)ccn1		CHEMBL1981511	=	Ki	nM	1995.26	CHEMBL3778	Homo sapiens	pKi		5.7
inactive	9585337	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cc(S(C)(=O)=O)c(OC)cc1CC(=O)Nc1cc(N)c(C#N)c(OC(C)C)n1		CHEMBL378627	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585338	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F		CHEMBL1996979	=	Ki	nM	1258.93	CHEMBL3778	Homo sapiens	pKi		5.9
active	9585339	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12		CHEMBL1997025	=	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585340	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1968406	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585341	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)csc12		CHEMBL1982476	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585342	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C1C(=NNc2cccc3c(=O)[nH][nH]c(=O)c23)C(c2ccccc2)=NN1c1ccccc1		CHEMBL1984274	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585343	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1998545	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585344	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1csc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)n1		CHEMBL1986869	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585345	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)c(Cl)ccc12		CHEMBL2006010	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585346	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585347	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CS(=O)(=O)Nc1ccccc1-c1ccc2c(c1)Nc1ccccc1NC2=O		CHEMBL1975937	=	Ki	nM	3981.07	CHEMBL3778	Homo sapiens	pKi		5.4
active	9585348	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COCC(C)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL1998068	=	Ki	nM	794.33	CHEMBL3778	Homo sapiens	pKi		6.1
inactive	9585349	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Nc1n[nH]c2cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccc12		CHEMBL1997623	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585350	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O		CHEMBL2002479	=	Ki	nM	6309.57	CHEMBL3778	Homo sapiens	pKi		5.2
active	9585351	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(=NNC(=N)N)c1cc(NC(=O)NCCCN(C)CCCNC(=O)Nc2cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c2)cc(C(C)=NNC(=N)N)c1		CHEMBL1993166	=	Ki	nM	1995.26	CHEMBL3778	Homo sapiens	pKi		5.7
inactive	9585352	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1		CHEMBL1966035	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585353	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1		CHEMBL2003341	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585354	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(NS(=O)(=O)c1ccc(NCCSc2ccc(O)cc2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(F)cc2)cc1		CHEMBL1992645	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585355	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCOC(=O)c1c[nH]n2c(=O)cc(-c3ccncc3)nc12		CHEMBL1990708	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585356	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Oc1cccc(Nc2ncnc3scc(Cl)c23)c1		CHEMBL1982992	=	Ki	nM	5011.87	CHEMBL3778	Homo sapiens	pKi		5.3
active	9585357	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Nc1ccc(CO)cc1)c1cnn2c(-c3ccccc3)ccnc12		CHEMBL1974363	=	Ki	nM	2511.89	CHEMBL3778	Homo sapiens	pKi		5.6
active	9585358	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F		CHEMBL1981079	=	Ki	nM	794.33	CHEMBL3778	Homo sapiens	pKi		6.1
inactive	9585359	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCN(CC)CCCNc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)n1		CHEMBL1972276	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585360	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=c1c(NCc2ccc(Cl)cc2)c(Nc2ccncc2)c1=O		CHEMBL1980489	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585361	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCc4cccc(F)c4)cc2NC3=O)ccc1O		CHEMBL2000832	=	Ki	nM	199.53	CHEMBL3778	Homo sapiens	pKi		6.7
inactive	9585362	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1		CHEMBL1967116	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585363	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1nn(C)c2c1c(=O)c1cc(Cl)ccc1n2OCC(C)C		CHEMBL1977814	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585364	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1		CHEMBL513846	=	Ki	nM	3162.28	CHEMBL3778	Homo sapiens	pKi		5.5
active	9585365	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	=	Ki	nM	630.96	CHEMBL3778	Homo sapiens	pKi		6.2
inactive	9585366	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cccc2[nH]c(-c3cccc(NCCN4CCCC4)n3)nc12		CHEMBL1985309	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585367	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1ccc(-c2cc3nccn3c(Nc3ccccc3C(N)=O)n2)cc1OC		CHEMBL1998112	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585368	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(C)n1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)cc21		CHEMBL1969126	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585369	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12		CHEMBL1980896	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585370	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(=O)NC1CCN(c2nc3[nH]cc(C(=O)O)c(=O)c3c(C)c2F)C1		CHEMBL1975208	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585371	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1970104	=	Ki	nM	1000.0	CHEMBL3778	Homo sapiens	pKi		6.0
inactive	9585372	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1		CHEMBL1991429	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585373	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1		CHEMBL1964777	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585374	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)C(=O)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1971149	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585375	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1ccc2c(c1)NC(=O)c1ccccc1N2		CHEMBL1999714	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585376	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1		CHEMBL1987533	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585377	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(C)(O)CNc1nccc(-c2c(-c3ccc(F)cc3F)nc3c(CC4CC4)nccn23)n1		CHEMBL1994040	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585378	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL1980995	=	Ki	nM	10.0	CHEMBL3778	Homo sapiens	pKi		8.0
active	9585379	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL1967302	=	Ki	nM	1584.89	CHEMBL3778	Homo sapiens	pKi		5.8
inactive	9585380	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1		CHEMBL398951	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585381	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O		CHEMBL1982506	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585382	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12		CHEMBL2004716	=	Ki	nM	7943.28	CHEMBL3778	Homo sapiens	pKi		5.1
inactive	9585383	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1		CHEMBL1968127	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585384	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1		CHEMBL1975233	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585385	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCCC(=O)Nc1n[nH]c2ccc(-c3cccc(F)c3F)cc12		CHEMBL1985406	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585386	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21		CHEMBL207400	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585387	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21		CHEMBL2000894	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585388	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1nsc2[nH]cc(C(=O)O)c(=O)c12		CHEMBL2002553	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585389	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2		CHEMBL1982135	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585390	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Nc1ncnc2c1sc1ncnc(N)c12		CHEMBL1976090	=	Ki	nM	1995.26	CHEMBL3778	Homo sapiens	pKi		5.7
active	9585391	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1		CHEMBL2004771	=	Ki	nM	3981.07	CHEMBL3778	Homo sapiens	pKi		5.4
active	9585392	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL1992922	=	Ki	nM	158.49	CHEMBL3778	Homo sapiens	pKi		6.8
inactive	9585393	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1		CHEMBL1988370	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585394	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL1997597	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585395	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585396	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1976093	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585397	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(=O)Nc1cc(N)c(C#N)c(-c2ccccc2)n1		CHEMBL210032	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585398	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(COc1cncc(-c2ccc(F)cc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1996543	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585399	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1		CHEMBL1975256	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585400	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5cnn(C)c5)cnn4c3N)cc2)c1		CHEMBL508928	=	Ki	nM	6309.57	CHEMBL3778	Homo sapiens	pKi		5.2
inactive	9585401	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cccc(-c2cc3c(=O)[nH]c4ccccc4n3c2)c1		CHEMBL1991356	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585402	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3s2)c(OC)c1		CHEMBL1983309	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585403	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC1=NN(c2ccccc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1999126	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585404	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC(C)Oc1ccc(-c2noc(-c3ccc(NC4CCC(C(=O)O)C4)cc3)n2)cc1Cl		CHEMBL1997503	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585405	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1		CHEMBL116070	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585406	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cc(C)c(C)c(OCCCc2c(C(=O)O)[nH]c3c(-c4ccccc4C)cccc23)c1		CHEMBL1990821	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585407	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12		CHEMBL1970314	=	Ki	nM	501.19	CHEMBL3778	Homo sapiens	pKi		6.3
inactive	9585408	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	OCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL2004871	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585409	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncn3)cc2)c1		CHEMBL2004872	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585410	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C1Nc2ccccc2Nc2ccccc21		CHEMBL1727312	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
inactive	9585411	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	CC1CCN(C(=O)CO)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL1969879	<	Ki	nM	10000.0	CHEMBL3778	Homo sapiens	pKi		5.0
active	9585412	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1		CHEMBL1995932	=	Ki	nM	501.19	CHEMBL3778	Homo sapiens	pKi		6.3
active	9585413	CHEMBL1963808	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: IRAK4	F	O=C(Nc1cnccn1)Nc1ccnc2ccccc12		CHEMBL1981720	=	Ki	nM	3981.07	CHEMBL3778	Homo sapiens	pKi		5.4
