activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9581591	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cc(OCC2CCC(C(=O)O)C2)c(NC(=O)Nc2cnc(C#N)cn2)cc1Cl		CHEMBL1991285	<	Ki	nM	5011.87	CHEMBL2185	Homo sapiens	pKi		5.3
active	9581592	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cc2cc(-c3csc4c(-c5cccc(S(C)(=O)=O)c5)cnc(N)c34)ccc2[nH]1		CHEMBL1997822	=	Ki	nM	1000.0	CHEMBL2185	Homo sapiens	pKi		6.0
active	9581593	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCCCOc1ccc(C(C)(C)CC)cc1S(=O)(=O)Nc1ccc(-c2csc3ncnc(N)c23)cc1		CHEMBL1985690	=	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9581594	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1		CHEMBL243088	=	Ki	nM	10.0	CHEMBL2185	Homo sapiens	pKi		8.0
inactive	9581595	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1cc(-c2ccc3c(c2)NC(=O)c2ccc(-c4ccccc4NS(C)(=O)=O)cc2N3)cc(OC)c1OC		CHEMBL1984038	<	Ki	nM	5011.87	CHEMBL2185	Homo sapiens	pKi		5.3
active	9581596	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cc(=O)[nH]nc1-c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1		CHEMBL1968606	=	Ki	nM	630.96	CHEMBL2185	Homo sapiens	pKi		6.2
inactive	9581597	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl		CHEMBL1993661	<	Ki	nM	79.43	CHEMBL2185	Homo sapiens	pKi		7.1
inactive	9581598	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F		CHEMBL1974416	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9581599	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CSc1nn(-c2ccccn2)c(N)c1C(N)=O		CHEMBL2004615	=	Ki	nM	1584.89	CHEMBL2185	Homo sapiens	pKi		5.8
inactive	9581600	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1nn(C)c(C)c1-c1cccc2c(CCCOc3cccc4ccccc34)c(C(=O)O)[nH]c12		CHEMBL1984039	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9581601	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(c1cccc(-c2cnc3[nH]ccc3c2)c1)N1CCOCC1		CHEMBL1997872	=	Ki	nM	316.23	CHEMBL2185	Homo sapiens	pKi		6.5
active	9589171	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cccc(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1C		CHEMBL1964290	=	Ki	nM	1584.89	CHEMBL2185	Homo sapiens	pKi		5.8
active	9589172	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)c(OC)c1		CHEMBL2003768	=	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589173	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL213505	=	Ki	nM	199.53	CHEMBL2185	Homo sapiens	pKi		6.7
active	9589174	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN1CCOCC1		CHEMBL202721	=	Ki	nM	79.43	CHEMBL2185	Homo sapiens	pKi		7.1
active	9589175	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1ccc(OC)c(Nc2ccc3nnc(-c4ccccc4)n3n2)c1		CHEMBL1982880	=	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589176	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=S(=O)(Nc1ccc2c(c1)C(=NO)c1ccccc1-2)c1ccccc1F		CHEMBL1988038	=	Ki	nM	19.95	CHEMBL2185	Homo sapiens	pKi		7.7
inactive	9589177	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	<	Ki	nM	5011.87	CHEMBL2185	Homo sapiens	pKi		5.3
active	9589178	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CC(Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL1825138	=	Ki	nM	316.23	CHEMBL2185	Homo sapiens	pKi		6.5
active	9589179	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1		CHEMBL1987034	=	Ki	nM	3.162	CHEMBL2185	Homo sapiens	pKi		8.5
inactive	9589180	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1Cl		CHEMBL377383	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589181	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cc(N2CCOCC2)cc2[nH]c(-c3c(NCC(O)c4cccc(Cl)c4)cc[nH]c3=O)nc12		CHEMBL2005886	=	Ki	nM	50.12	CHEMBL2185	Homo sapiens	pKi		7.3
active	9589182	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL481491	=	Ki	nM	3162.28	CHEMBL2185	Homo sapiens	pKi		5.5
active	9589183	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)cc1		CHEMBL1682345	=	Ki	nM	630.96	CHEMBL2185	Homo sapiens	pKi		6.2
active	9589184	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CC(=O)Nc1c(C(N)=O)sc2ccc(Cl)c(Cl)c12		CHEMBL1973142	=	Ki	nM	501.19	CHEMBL2185	Homo sapiens	pKi		6.3
active	9589185	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1		CHEMBL1980407	=	Ki	nM	39.81	CHEMBL2185	Homo sapiens	pKi		7.4
active	9589186	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1cccc(-n2nc(C)c3c(=O)c4cc(Cl)ccc4n(O)c32)c1		CHEMBL2007009	=	Ki	nM	1258.93	CHEMBL2185	Homo sapiens	pKi		5.9
active	9589187	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4nc(N)nc(N)c34)cc2)c1		CHEMBL1973145	=	Ki	nM	199.53	CHEMBL2185	Homo sapiens	pKi		6.7
active	9589188	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1cccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)c1		CHEMBL1982924	=	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589189	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCCC(=O)Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12		CHEMBL2005936	=	Ki	nM	251.19	CHEMBL2185	Homo sapiens	pKi		6.6
active	9589190	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	NC1CCC(Nc2nccc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1966628	=	Ki	nM	1995.26	CHEMBL2185	Homo sapiens	pKi		5.7
inactive	9589191	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CN(C)CCCN(C)C(=O)c1cccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2cccc3ccccc23)c1		CHEMBL1964948	<	Ki	nM	3162.28	CHEMBL2185	Homo sapiens	pKi		5.5
active	9589192	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CN(C)C(=O)C=Cc1ccc(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)c2c(N)n[nH]c12		CHEMBL1972472	=	Ki	nM	3.162	CHEMBL2185	Homo sapiens	pKi		8.5
inactive	9589193	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc(C(N)=O)c3)cc2)c1		CHEMBL1971141	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589194	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1		CHEMBL1995813	=	Ki	nM	1258.93	CHEMBL2185	Homo sapiens	pKi		5.9
active	9589195	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1ccc(-c2c(C#N)c(N)nc3cc(C)nn23)cc1		CHEMBL1968565	=	Ki	nM	100.0	CHEMBL2185	Homo sapiens	pKi		7.0
inactive	9589196	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)Nc3nc[nH]n3)cc12		CHEMBL1979718	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589197	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCn1c2cc(Cl)c(O)cc2c(=O)c2c(=O)o[nH]c21		CHEMBL523823	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589198	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CC1(C)CC2=Nc3cc(Cl)ccc3SC2=C(O)C1		CHEMBL1562756	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589199	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCCc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1		CHEMBL1987430	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
inactive	9589200	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cc(F)cc13)CN(C(=O)N1CCCCC1)CC2		CHEMBL362558	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589201	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(OCC(F)(F)F)nccn23)n1		CHEMBL2001957	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589202	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COCCNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1969372	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589203	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1		CHEMBL1986943	=	Ki	nM	501.19	CHEMBL2185	Homo sapiens	pKi		6.3
active	9589204	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	c1ccc(Nc2ncnc3ccccc23)cc1		CHEMBL289959	=	Ki	nM	25118.86	CHEMBL2185	Homo sapiens	pKi		4.6
active	9589205	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1nc2ccc(NS(=O)(=O)c3ccc(N)cc3)cc2nc1C		CHEMBL2006263	=	Ki	nM	158.49	CHEMBL2185	Homo sapiens	pKi		6.8
active	9589206	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1ccccc1-c1cccc2c1c(Nc1ccccc1)c(C(=O)O)n2CCCOc1cccc2ccccc12		CHEMBL2001646	=	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589207	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	OC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1993584	=	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589208	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCn1c(C)c(-c2ccnc(Nc3cccc(OC)c3)n2)sc1=O		CHEMBL1986263	=	Ki	nM	50.12	CHEMBL2185	Homo sapiens	pKi		7.3
active	9589209	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CSc1c[nH]c2ncnc(NCCCO)c12		CHEMBL2000114	=	Ki	nM	316.23	CHEMBL2185	Homo sapiens	pKi		6.5
inactive	9589210	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N		CHEMBL210618	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589211	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(O)C1CN(Cc2ccc(OCc3cccc(C(F)(F)F)c3)cc2Cl)C1		CHEMBL1986265	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589212	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(Nc1cnccn1)Nc1ccnc2c(F)cccc12		CHEMBL1975647	=	Ki	nM	5011.87	CHEMBL2185	Homo sapiens	pKi		5.3
inactive	9589213	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCC1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL1968380	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
inactive	9589214	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1		CHEMBL1964644	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589215	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CN1c2ccc(N)cc2C(c2ccccc2)c2cc(N)ccc21		CHEMBL1991734	=	Ki	nM	630.96	CHEMBL2185	Homo sapiens	pKi		6.2
active	9589216	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2[nH]ncc2c1		CHEMBL1981782	=	Ki	nM	1584.89	CHEMBL2185	Homo sapiens	pKi		5.8
active	9589217	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CNC(=O)c1cc2c(-c3ccccc3F)n[nH]c2s1		CHEMBL1977681	=	Ki	nM	630.96	CHEMBL2185	Homo sapiens	pKi		6.2
inactive	9589218	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	<	Ki	nM	2511.89	CHEMBL2185	Homo sapiens	pKi		5.6
active	9589219	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	OCCNc1cc2cc(-c3cccnc3)ccc2cn1		CHEMBL1990912	=	Ki	nM	1000.0	CHEMBL2185	Homo sapiens	pKi		6.0
inactive	9589220	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C1NCc2c1cccc2-c1cccs1		CHEMBL1991782	<	Ki	nM	79432.82	CHEMBL2185	Homo sapiens	pKi		4.1
active	9589221	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Nc1n[nH]c2ncc(Br)cc12		CHEMBL2002105	=	Ki	nM	1584.89	CHEMBL2185	Homo sapiens	pKi		5.8
active	9589222	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	=	Ki	nM	79.43	CHEMBL2185	Homo sapiens	pKi		7.1
active	9589223	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCCCN(CCC#N)C(=O)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1983348	=	Ki	nM	199.53	CHEMBL2185	Homo sapiens	pKi		6.7
inactive	9589224	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1		CHEMBL1976040	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589225	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	NS(=O)(=O)c1cccc(Nc2ncc3ccn(-c4ccccc4)c3n2)c1		CHEMBL1988163	=	Ki	nM	2.512	CHEMBL2185	Homo sapiens	pKi		8.6
active	9589226	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cc(O)ccc1-n1c2cc(Cl)ccc2c(=O)c2c(N)nc(N)nc21		CHEMBL1995592	=	Ki	nM	1258.93	CHEMBL2185	Homo sapiens	pKi		5.9
inactive	9589227	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C1CCCc2oc3cc(C(F)(F)F)ccc3c(=O)c21		CHEMBL2006493	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589228	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C(Nc1cccc(Cl)c1)Nc1nc(CCNc2ncnc3ccsc23)cs1		CHEMBL1986177	=	Ki	nM	1000.0	CHEMBL2185	Homo sapiens	pKi		6.0
inactive	9589229	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Clc1cc2nn[nH]c2cc1Cl		CHEMBL1996923	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589230	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)cc1C		CHEMBL1983449	=	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589231	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=c1[nH]cnc2c1oc1ccc(Cl)cc12		CHEMBL1992323	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
inactive	9589232	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(Cl)nccn23)n1		CHEMBL1969735	<	Ki	nM	6309.57	CHEMBL2185	Homo sapiens	pKi		5.2
active	9589233	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCc1nc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O		CHEMBL2003524	=	Ki	nM	5011.87	CHEMBL2185	Homo sapiens	pKi		5.3
active	9589234	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	COc1ccc2c(c1)C(=Cc1c[nH]cn1)C(=O)N2		CHEMBL2002649	=	Ki	nM	251.19	CHEMBL2185	Homo sapiens	pKi		6.6
active	9589235	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	c1ccc2c(c1)Cc1c[nH]nc1-2		CHEMBL1989423	=	Ki	nM	1258.93	CHEMBL2185	Homo sapiens	pKi		5.9
inactive	9589236	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1ccnc(Nc2cc(C)nc(-c3ccccc3)n2)c1		CHEMBL1985367	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589237	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(-c4cnc5ccccc5c4)ccc3ncc21		CHEMBL1879463	=	Ki	nM	1995.26	CHEMBL2185	Homo sapiens	pKi		5.7
active	9589238	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	CCCn1c(C2CCNCC2)nc(-c2ccc(Cl)c(Cl)c2)c1-c1ccnc(NC2CCCCC2)n1		CHEMBL437747	=	Ki	nM	2511.89	CHEMBL2185	Homo sapiens	pKi		5.6
active	9589239	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Brc1ccc2c(c1)-c1[nH]ncc1C2		CHEMBL1995172	=	Ki	nM	251.19	CHEMBL2185	Homo sapiens	pKi		6.6
inactive	9589240	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cn1cc(-c2cccc(NC(=O)c3ccc(C(C)(C)C)cc3)c2CO)cc(Nc2ccc(C(=O)N3CCOCC3)cn2)c1=O		CHEMBL2001584	<	Ki	nM	3981.07	CHEMBL2185	Homo sapiens	pKi		5.4
active	9589241	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cccc(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1		CHEMBL507936	=	Ki	nM	316.23	CHEMBL2185	Homo sapiens	pKi		6.5
active	9589242	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=CN(O)C(CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1)c1ccc(O)cc1		CHEMBL1971227	=	Ki	nM	3162.28	CHEMBL2185	Homo sapiens	pKi		5.5
active	9589243	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=S(=O)(NCCNCC=Cc1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL1987756	=	Ki	nM	794.33	CHEMBL2185	Homo sapiens	pKi		6.1
active	9589244	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCNS(C)(=O)=O)cnc(N)c34)cc2)c1		CHEMBL1994321	=	Ki	nM	2.512	CHEMBL2185	Homo sapiens	pKi		8.6
active	9589245	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(C#N)ccc21		CHEMBL1978562	=	Ki	nM	1000.0	CHEMBL2185	Homo sapiens	pKi		6.0
active	9589246	CHEMBL1963807	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: STK12	F	O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21		CHEMBL1997129	=	Ki	nM	15.85	CHEMBL2185	Homo sapiens	pKi		7.8
