activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	10900632	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	COc1cccc2oc3c(=O)[nH]c(-c4ccccc4Cl)nc3c12		CHEMBL2035616	=	IC50	nM	850.0	CHEMBL5407	Homo sapiens	IC50	nM	850.0
	10900633	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2c(F)cccc2Cl)nc2c1oc1ccc(C3CC3)cc12		CHEMBL2035617	=	IC50	nM	166.0	CHEMBL5407	Homo sapiens	IC50	nM	166.0
	10900634	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	COc1ccccc1-c1nc2c(oc3ccc(Br)cc32)c(=O)[nH]1		CHEMBL2035618	>	IC50	nM	5000.0	CHEMBL5407	Homo sapiens	IC50	nM	5000.0
	10900635	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CC(C)c1ccccc1-c1nc2c(oc3ccc(Br)cc32)c(=O)[nH]1		CHEMBL2035619	=	IC50	nM	810.0	CHEMBL5407	Homo sapiens	IC50	nM	810.0
	10900636	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2ccc(F)cc2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035620	=	IC50	nM	23.0	CHEMBL5407	Homo sapiens	IC50	nM	23.0
	10900637	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2cc(F)ccc2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035621	=	IC50	nM	13.0	CHEMBL5407	Homo sapiens	IC50	nM	13.0
	10900638	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2c(F)cccc2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035622	=	IC50	nM	23.0	CHEMBL5407	Homo sapiens	IC50	nM	23.0
	10900639	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2cccc(Cl)c2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035623	=	IC50	nM	8.0	CHEMBL5407	Homo sapiens	IC50	nM	8.0
	10900640	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2ccc(Cl)cc2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035624	=	IC50	nM	17.0	CHEMBL5407	Homo sapiens	IC50	nM	17.0
	10900641	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	COc1cccc(-c2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)c1Cl		CHEMBL2035625	=	IC50	nM	21.0	CHEMBL5407	Homo sapiens	IC50	nM	21.0
	10900642	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	NCc1ccc(-c2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)c(Cl)c1		CHEMBL2035626	=	IC50	nM	8.0	CHEMBL5407	Homo sapiens	IC50	nM	8.0
	10900643	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=C(NCCN1CCCCC1)c1ccc(-c2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)c(Cl)c1		CHEMBL2035627	=	IC50	nM	20.0	CHEMBL5407	Homo sapiens	IC50	nM	20.0
	10900644	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2ccc(CNC3CCNCC3)cc2Cl)nc2c1oc1ccc(Br)cc12		CHEMBL2035628	=	IC50	nM	8.0	CHEMBL5407	Homo sapiens	IC50	nM	8.0
	10900645	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=C(CCN1CCCCC1)Nc1ccc(-c2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)c(Cl)c1		CHEMBL2035629	=	IC50	nM	5.0	CHEMBL5407	Homo sapiens	IC50	nM	5.0
	10900646	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(-c2ccc(NCC3CCNCC3)cc2)nc2c1oc1ccc(Br)cc12		CHEMBL2035630	=	IC50	nM	8.0	CHEMBL5407	Homo sapiens	IC50	nM	8.0
	10900647	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CCCCC2)nc2c1oc1ccc(Br)cc12		CHEMBL2035631	=	IC50	nM	41.0	CHEMBL5407	Homo sapiens	IC50	nM	41.0
	10900648	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CCCC2)nc2c1oc1ccc(Br)cc12		CHEMBL2030389	=	IC50	nM	12.0	CHEMBL5407	Homo sapiens	IC50	nM	12.0
	10900649	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CCC2)nc2c1oc1ccc(Br)cc12		CHEMBL2035632	=	IC50	nM	10.0	CHEMBL5407	Homo sapiens	IC50	nM	10.0
	10900650	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1CCN(Cc2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)CC1		CHEMBL2035633	=	IC50	nM	11.0	CHEMBL5407	Homo sapiens	IC50	nM	11.0
	10900651	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CC(c1nc2c(oc3ccc(Br)cc32)c(=O)[nH]1)N1CCN(C)CC1		CHEMBL2035634	=	IC50	nM	35.0	CHEMBL5407	Homo sapiens	IC50	nM	35.0
	10900652	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1C[C@@H]2C[C@H]1CN2Cc1nc2c(oc3ccc(Br)cc32)c(=O)[nH]1		CHEMBL2035635	=	IC50	nM	9.0	CHEMBL5407	Homo sapiens	IC50	nM	9.0
	10900653	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1C[C@@H]2CC[C@H]1CN2Cc1nc2c(oc3ccc(Br)cc32)c(=O)[nH]1		CHEMBL2035636	=	IC50	nM	18.0	CHEMBL5407	Homo sapiens	IC50	nM	18.0
	10900654	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	N[C@H]1CCN(Cc2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)C1		CHEMBL2030387	=	IC50	nM	11.0	CHEMBL5407	Homo sapiens	IC50	nM	11.0
	10900655	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	N[C@@H]1CCN(Cc2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)C1		CHEMBL2030388	=	IC50	nM	6.0	CHEMBL5407	Homo sapiens	IC50	nM	6.0
	10900656	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1CCCC(Cc2nc3c(oc4ccc(Br)cc43)c(=O)[nH]2)C1		CHEMBL2035637	=	IC50	nM	31.0	CHEMBL5407	Homo sapiens	IC50	nM	31.0
	10900657	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CC[C@H](O)C2)nc2c1oc1ccc(Br)cc12		CHEMBL2030376	=	IC50	nM	10.0	CHEMBL5407	Homo sapiens	IC50	nM	10.0
	10900658	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CC[C@@H](O)C2)nc2c1oc1ccc(Br)cc12		CHEMBL2030386	=	IC50	nM	4.0	CHEMBL5407	Homo sapiens	IC50	nM	4.0
	10900659	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	O=c1[nH]c(CN2CC(O)C2)nc2c1oc1ccc(Br)cc12		CHEMBL2035638	=	IC50	nM	11.0	CHEMBL5407	Homo sapiens	IC50	nM	11.0
	10900660	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1CCN(Cc2nc3c(oc4ccc(Cl)cc43)c(=O)[nH]2)CC1		CHEMBL2035639	=	IC50	nM	34.0	CHEMBL5407	Homo sapiens	IC50	nM	34.0
	10900661	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1CCN(Cc2nc3c(oc4ccc(I)cc43)c(=O)[nH]2)CC1		CHEMBL2035640	=	IC50	nM	11.0	CHEMBL5407	Homo sapiens	IC50	nM	11.0
	10900662	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CN1CCN(Cc2nc3c(oc4ccc(C5CC5)cc43)c(=O)[nH]2)CC1		CHEMBL2035641	=	IC50	nM	160.0	CHEMBL5407	Homo sapiens	IC50	nM	160.0
	10900663	CHEMBL2038010	Inhibition of N-terminal His-tagged human PIM3 expressed in Escherichia coli using AKRRRLSA as substrate after 1 to 2 hrs by luciferasse-luciferin-coupled chemiluminescence assay	B	CC(=O)c1ccc2oc3c(=O)[nH]c(CN4CCN(C)CC4)nc3c2c1		CHEMBL2035642	=	IC50	nM	250.0	CHEMBL5407	Homo sapiens	IC50	nM	250.0
	10901709	CHEMBL2038188	Inhibition of PIM3	B	O=c1[nH]cnc2c1oc1ccc(Br)cc12		CHEMBL2030375	=	IC50	nM	346.0	CHEMBL5407	Homo sapiens	IC50	nM	346.0
	10902888	CHEMBL2040259	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 10 uM after 30 mins	B	N#CCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036116	=	Activity	%	2.0	CHEMBL5407	Homo sapiens	Activity	%	2.0
	10902889	CHEMBL2040259	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 10 uM after 30 mins	B	CC(C)(C)OC(=O)NCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036117	=	Activity	%	3.0	CHEMBL5407	Homo sapiens	Activity	%	3.0
	10902890	CHEMBL2040259	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 10 uM after 30 mins	B	CN(C)CCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036118	=	Activity	%	1.0	CHEMBL5407	Homo sapiens	Activity	%	1.0
Not Determined	10902891	CHEMBL2040260	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 1 uM after 30 mins	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972		Activity			CHEMBL5407	Homo sapiens	Activity		
	10902892	CHEMBL2040260	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 1 uM after 30 mins	B	N#CCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036116	=	Activity	%	3.0	CHEMBL5407	Homo sapiens	Activity	%	3.0
	10902893	CHEMBL2040260	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 1 uM after 30 mins	B	CC(C)(C)OC(=O)NCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036117	=	Activity	%	16.0	CHEMBL5407	Homo sapiens	Activity	%	16.0
	10902894	CHEMBL2040260	Inhibition of Pim-3 using RSRHSSYPAGT as substrate assessed as residual activity at 1 uM after 30 mins	B	CN(C)CCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036118	=	Activity	%	7.0	CHEMBL5407	Homo sapiens	Activity	%	7.0
	10902895	CHEMBL2040261	Inhibition of Pim-3 using RSRHSSYPAGT as substrate after 30 mins	B	N#CCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036116	=	IC50	nM	41.0	CHEMBL5407	Homo sapiens	IC50	uM	0.041
	10902896	CHEMBL2040261	Inhibition of Pim-3 using RSRHSSYPAGT as substrate after 30 mins	B	CC(C)(C)OC(=O)NCCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036117	=	IC50	nM	200.0	CHEMBL5407	Homo sapiens	IC50	uM	0.2
	10902897	CHEMBL2040261	Inhibition of Pim-3 using RSRHSSYPAGT as substrate after 30 mins	B	CN(C)CCCCn1c2ccccc2c2ccc3c(C=O)c[nH]c3c21		CHEMBL2036118	=	IC50	nM	80.0	CHEMBL5407	Homo sapiens	IC50	uM	0.08
	10905808	CHEMBL2038836	Inhibition of Pim3 using RSRHSSYPAGT as substrate by radiometric assay	B	CN1CCCN(C(=O)c2cccc(-c3ccc(/C=C4/C(=O)Nc5ccc(Cl)cc54)o3)c2)CC1		CHEMBL2037200	=	IC50	nM	16.0	CHEMBL5407	Homo sapiens	IC50	uM	0.016
	10905809	CHEMBL2038836	Inhibition of Pim3 using RSRHSSYPAGT as substrate by radiometric assay	B	O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(-c2cccc(C(=O)N3CCCNCC3)c2)o1		CHEMBL2037201	>	IC50	nM	1000.0	CHEMBL5407	Homo sapiens	IC50	uM	1.0
	10905812	CHEMBL2038839	Inhibition of Pim3 using RSRHSSYPAGT as substrate at 0.5 uM by radiometric assay	B	CN1CCCN(C(=O)c2cccc(-c3ccc(/C=C4/C(=O)Nc5ccc(Cl)cc54)o3)c2)CC1		CHEMBL2037200	>	Inhibition	%	80.0	CHEMBL5407	Homo sapiens	INH	%	80.0
	10936869	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CCOc1cc(/C=C2\SC(=O)NC2=O)ccc1O		CHEMBL2047864	=	IC50	nM	390.0	CHEMBL5407	Homo sapiens	IC50	uM	0.39
	10936870	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	COc1ccc(/C=C2\SC(=O)NC2=O)cc1OC		CHEMBL255421	=	IC50	nM	280.0	CHEMBL5407	Homo sapiens	IC50	uM	0.28
	10936871	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	O=C1NC(=O)/C(=C/c2ccccc2)S1		CHEMBL85105	=	IC50	nM	730.0	CHEMBL5407	Homo sapiens	IC50	uM	0.73
	10936872	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CN(C)C1CCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048859	=	IC50	nM	110.0	CHEMBL5407	Homo sapiens	IC50	uM	0.11
	10936873	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CC(C)(C)OC(=O)N[C@H]1CCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048860	=	IC50	nM	3200.0	CHEMBL5407	Homo sapiens	IC50	uM	3.2
	10936874	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	O=C1NC(=O)/C(=C/c2ccccc2N2CCNCC2)S1		CHEMBL2048861	=	IC50	nM	36.0	CHEMBL5407	Homo sapiens	IC50	uM	0.036
	10936875	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@H]1CCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048862	=	IC50	nM	42.0	CHEMBL5407	Homo sapiens	IC50	uM	0.042
	10936876	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@H]1CCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048863	<	IC50	nM	5.0	CHEMBL5407	Homo sapiens	IC50	uM	0.005
	10936877	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@H]1CCN(c2cc(Cl)ccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2046468	=	IC50	nM	5.0	CHEMBL5407	Homo sapiens	IC50	uM	0.005
	10936878	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	O=C1NC(=O)/C(=C/c2cccc(Cl)c2N2CCNCC2)S1		CHEMBL2048864	=	IC50	nM	26.0	CHEMBL5407	Homo sapiens	IC50	uM	0.026
	10936879	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@@H]1CCCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048865	=	IC50	nM	9.0	CHEMBL5407	Homo sapiens	IC50	uM	0.009
	10936880	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@@H]1CCCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048866	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936881	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@@H]1CCCN(c2c(Br)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048867	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936882	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	COc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048868	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936883	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CCOc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048869	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936884	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CC(C)COc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048870	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936885	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	CC(C)Oc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048871	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936886	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccccc2)C1		CHEMBL2048872	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936887	CHEMBL2049741	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 50 uM ATP	B	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccncc2)C1		CHEMBL2048873	=	IC50	nM	4.0	CHEMBL5407	Homo sapiens	IC50	uM	0.004
	10936906	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	N[C@@H]1CCCN(c2ccccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048865	=	IC50	nM	240.0	CHEMBL5407	Homo sapiens	IC50	uM	0.24
	10936907	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	N[C@@H]1CCCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048866	=	IC50	nM	20.0	CHEMBL5407	Homo sapiens	IC50	uM	0.02
	10936908	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	N[C@@H]1CCCN(c2c(Br)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048867	=	IC50	nM	10.0	CHEMBL5407	Homo sapiens	IC50	uM	0.01
	10936909	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	COc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048868	=	IC50	nM	10.0	CHEMBL5407	Homo sapiens	IC50	uM	0.01
	10936910	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	CCOc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048869	=	IC50	nM	6.0	CHEMBL5407	Homo sapiens	IC50	uM	0.006
	10936911	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	CC(C)COc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048870	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936912	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	CC(C)Oc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1		CHEMBL2048871	<	IC50	nM	3.0	CHEMBL5407	Homo sapiens	IC50	uM	0.003
	10936913	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccccc2)C1		CHEMBL2048872	=	IC50	nM	9.0	CHEMBL5407	Homo sapiens	IC50	uM	0.009
	10936914	CHEMBL2049744	Inhibition of human PIM3 using FITC-(AHX)RSRHSSYPAGT-COOH as substrate after 90 mins by mobility shift assay in presence of 5 mM ATP	B	N[C@@H]1CCCN(c2c(/C=C3\SC(=O)NC3=O)cccc2-c2ccncc2)C1		CHEMBL2048873	=	IC50	nM	38.0	CHEMBL5407	Homo sapiens	IC50	uM	0.038
	10936952	CHEMBL2049751	Inhibition of human PIM3 at 1 uM	B	N[C@@H]1CCCN(c2c(Br)cccc2/C=C2\SC(=O)NC2=O)C1		CHEMBL2048867	>	Inhibition	%	50.0	CHEMBL5407	Homo sapiens	INH	%	50.0
Not Determined	11007065	CHEMBL2090479	Inhibition of human Pim3 using RSRHSSYPAGT as substrate	B	O=C(O)c1cc2c3ccccc3[nH]c2c2[nH]ccc12		CHEMBL2089001		IC50			CHEMBL5407	Homo sapiens	IC50		
Not Determined	11007066	CHEMBL2090479	Inhibition of human Pim3 using RSRHSSYPAGT as substrate	B	Nc1cccc2[nH]c3c(cc(C(=O)O)c4cc[nH]c43)c12		CHEMBL2088999		IC50			CHEMBL5407	Homo sapiens	IC50		
