activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8088089	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	-2.27	CHEMBL5650	Homo sapiens	Inhibition	%	-2.27
	8088237	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	-0.36	CHEMBL5650	Homo sapiens	Inhibition	%	-0.36
	8088461	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	-0.05	CHEMBL5650	Homo sapiens	Inhibition	%	-0.05
	8088589	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	8.66	CHEMBL5650	Homo sapiens	Inhibition	%	8.66
	8088906	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	8.27	CHEMBL5650	Homo sapiens	Inhibition	%	8.27
	8089258	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	-0.28	CHEMBL5650	Homo sapiens	Inhibition	%	-0.28
	8089406	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	7.32	CHEMBL5650	Homo sapiens	Inhibition	%	7.32
	8089750	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	-1.0	CHEMBL5650	Homo sapiens	Inhibition	%	-1.0
	8089930	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	0.47	CHEMBL5650	Homo sapiens	Inhibition	%	0.47
	8090319	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	-1.3	CHEMBL5650	Homo sapiens	Inhibition	%	-1.3
	8090486	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	1.1	CHEMBL5650	Homo sapiens	Inhibition	%	1.1
	8090849	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	1.53	CHEMBL5650	Homo sapiens	Inhibition	%	1.53
	8091054	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	1.11	CHEMBL5650	Homo sapiens	Inhibition	%	1.11
	8091415	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	3.51	CHEMBL5650	Homo sapiens	Inhibition	%	3.51
	8091570	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	0.24	CHEMBL5650	Homo sapiens	Inhibition	%	0.24
	8091910	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	3.87	CHEMBL5650	Homo sapiens	Inhibition	%	3.87
	8092271	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccccc3)n2)cc1		CHEMBL275798	=	Inhibition	%	-0.55	CHEMBL5650	Homo sapiens	Inhibition	%	-0.55
	8092422	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	1.37	CHEMBL5650	Homo sapiens	Inhibition	%	1.37
	8092794	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	0.56	CHEMBL5650	Homo sapiens	Inhibition	%	0.56
	8092923	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	44.04	CHEMBL5650	Homo sapiens	Inhibition	%	44.04
	8093147	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	2.58	CHEMBL5650	Homo sapiens	Inhibition	%	2.58
	8093235	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	1.56	CHEMBL5650	Homo sapiens	Inhibition	%	1.56
	8093599	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	0.41	CHEMBL5650	Homo sapiens	Inhibition	%	0.41
	8093738	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	45.0	CHEMBL5650	Homo sapiens	Inhibition	%	45.0
	8093962	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	-1.07	CHEMBL5650	Homo sapiens	Inhibition	%	-1.07
	8094082	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	-0.58	CHEMBL5650	Homo sapiens	Inhibition	%	-0.58
	8094262	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	-0.09	CHEMBL5650	Homo sapiens	Inhibition	%	-0.09
	8094486	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909353	=	Inhibition	%	1.13	CHEMBL5650	Homo sapiens	Inhibition	%	1.13
	8094661	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	2.21	CHEMBL5650	Homo sapiens	Inhibition	%	2.21
	8094817	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1nc(-c2ccccc2)n2nc(NCCCN3CCOCC3)ncc12		CHEMBL486124	=	Inhibition	%	-0.76	CHEMBL5650	Homo sapiens	Inhibition	%	-0.76
	8095041	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	1.86	CHEMBL5650	Homo sapiens	Inhibition	%	1.86
	8095181	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	5.53	CHEMBL5650	Homo sapiens	Inhibition	%	5.53
	8095384	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	1.23	CHEMBL5650	Homo sapiens	Inhibition	%	1.23
	8095608	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-0.28	CHEMBL5650	Homo sapiens	Inhibition	%	-0.28
	8095749	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	4.05	CHEMBL5650	Homo sapiens	Inhibition	%	4.05
	8095897	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	1.23	CHEMBL5650	Homo sapiens	Inhibition	%	1.23
	8096121	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	1.11	CHEMBL5650	Homo sapiens	Inhibition	%	1.11
	8096238	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	-0.84	CHEMBL5650	Homo sapiens	Inhibition	%	-0.84
	8096601	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.95	CHEMBL5650	Homo sapiens	Inhibition	%	0.95
	8096757	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	-0.77	CHEMBL5650	Homo sapiens	Inhibition	%	-0.77
	8096981	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	3.31	CHEMBL5650	Homo sapiens	Inhibition	%	3.31
	8097128	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	-0.44	CHEMBL5650	Homo sapiens	Inhibition	%	-0.44
	8097435	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	3.4	CHEMBL5650	Homo sapiens	Inhibition	%	3.4
	8097659	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	3.83	CHEMBL5650	Homo sapiens	Inhibition	%	3.83
	8097809	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	4.9	CHEMBL5650	Homo sapiens	Inhibition	%	4.9
	8098166	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	2.91	CHEMBL5650	Homo sapiens	Inhibition	%	2.91
	8098286	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-0.43	CHEMBL5650	Homo sapiens	Inhibition	%	-0.43
	8098690	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	-0.97	CHEMBL5650	Homo sapiens	Inhibition	%	-0.97
	8098875	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	-0.11	CHEMBL5650	Homo sapiens	Inhibition	%	-0.11
	8099243	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	-1.55	CHEMBL5650	Homo sapiens	Inhibition	%	-1.55
	8099385	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	2.73	CHEMBL5650	Homo sapiens	Inhibition	%	2.73
	8099803	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	-0.2	CHEMBL5650	Homo sapiens	Inhibition	%	-0.2
	8099950	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	6.04	CHEMBL5650	Homo sapiens	Inhibition	%	6.04
	8100320	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	2.76	CHEMBL5650	Homo sapiens	Inhibition	%	2.76
	8100436	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	2.06	CHEMBL5650	Homo sapiens	Inhibition	%	2.06
	8100660	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	-2.05	CHEMBL5650	Homo sapiens	Inhibition	%	-2.05
	8100800	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.18	CHEMBL5650	Homo sapiens	Inhibition	%	0.18
	8101184	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	4.66	CHEMBL5650	Homo sapiens	Inhibition	%	4.66
	8101326	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	-0.43	CHEMBL5650	Homo sapiens	Inhibition	%	-0.43
	8101735	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	17.83	CHEMBL5650	Homo sapiens	Inhibition	%	17.83
	8101988	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	21.4	CHEMBL5650	Homo sapiens	Inhibition	%	21.4
	8102143	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	3.32	CHEMBL5650	Homo sapiens	Inhibition	%	3.32
	8102498	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	-0.07	CHEMBL5650	Homo sapiens	Inhibition	%	-0.07
	8102618	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	5.63	CHEMBL5650	Homo sapiens	Inhibition	%	5.63
	8102842	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-0.66	CHEMBL5650	Homo sapiens	Inhibition	%	-0.66
	8103020	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	1.48	CHEMBL5650	Homo sapiens	Inhibition	%	1.48
	8103216	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	0.45	CHEMBL5650	Homo sapiens	Inhibition	%	0.45
	8103578	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	1.64	CHEMBL5650	Homo sapiens	Inhibition	%	1.64
	8103728	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	4.41	CHEMBL5650	Homo sapiens	Inhibition	%	4.41
	8103952	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	0.35	CHEMBL5650	Homo sapiens	Inhibition	%	0.35
	8104137	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	-0.24	CHEMBL5650	Homo sapiens	Inhibition	%	-0.24
	8104285	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	9.05	CHEMBL5650	Homo sapiens	Inhibition	%	9.05
	8104509	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	28.48	CHEMBL5650	Homo sapiens	Inhibition	%	28.48
	8104655	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	14.52	CHEMBL5650	Homo sapiens	Inhibition	%	14.52
	8104993	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	0.23	CHEMBL5650	Homo sapiens	Inhibition	%	0.23
	8105133	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	0.17	CHEMBL5650	Homo sapiens	Inhibition	%	0.17
	8105523	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	27.59	CHEMBL5650	Homo sapiens	Inhibition	%	27.59
	8105661	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	5.91	CHEMBL5650	Homo sapiens	Inhibition	%	5.91
	8105885	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	-1.27	CHEMBL5650	Homo sapiens	Inhibition	%	-1.27
	8105941	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	2.55	CHEMBL5650	Homo sapiens	Inhibition	%	2.55
	8106165	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.82	CHEMBL5650	Homo sapiens	Inhibition	%	1.82
	8106330	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	1.29	CHEMBL5650	Homo sapiens	Inhibition	%	1.29
	8106486	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	21.98	CHEMBL5650	Homo sapiens	Inhibition	%	21.98
	8106710	CHEMBL1961948	GSK_PKIS: BRSK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	4.54	CHEMBL5650	Homo sapiens	Inhibition	%	4.54
	8106839	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	0.94	CHEMBL5650	Homo sapiens	Inhibition	%	0.94
	8107184	CHEMBL1961949	GSK_PKIS: BRSK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	3.32	CHEMBL5650	Homo sapiens	Inhibition	%	3.32
