activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8070866	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2C(F)(F)F)CC1		CHEMBL468963	=	Inhibition	%	2.25	CHEMBL3268	Homo sapiens	Inhibition	%	2.25
	8071023	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(Cl)cc2c1NC(=O)C2=NNc1ccc(S(N)(=O)=O)cc1		CHEMBL1909397	=	Inhibition	%	-5.44	CHEMBL3268	Homo sapiens	Inhibition	%	-5.44
	8071247	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(Cl)cc2c1NC(=O)C2=NNc1ccc(S(N)(=O)=O)cc1		CHEMBL1909397	=	Inhibition	%	3.24	CHEMBL3268	Homo sapiens	Inhibition	%	3.24
	8071373	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(-c2n[nH]cc2-c2ccc3ncccc3n2)n1		CHEMBL185238	=	Inhibition	%	1.57	CHEMBL3268	Homo sapiens	Inhibition	%	1.57
	8071770	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1		CHEMBL408564	=	Inhibition	%	0.77	CHEMBL3268	Homo sapiens	Inhibition	%	0.77
	8071895	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1		CHEMBL206544	=	Inhibition	%	0.67	CHEMBL3268	Homo sapiens	Inhibition	%	0.67
	8072209	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1.Cl		CHEMBL1909366	=	Inhibition	%	1.18	CHEMBL3268	Homo sapiens	Inhibition	%	1.18
	8072590	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1.Cl		CHEMBL1909371	=	Inhibition	%	3.09	CHEMBL3268	Homo sapiens	Inhibition	%	3.09
	8072715	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(-c2n[nH]cc2-c2ccc3ncccc3n2)n1		CHEMBL185238	=	Inhibition	%	4.48	CHEMBL3268	Homo sapiens	Inhibition	%	4.48
	8073106	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1		CHEMBL408564	=	Inhibition	%	5.14	CHEMBL3268	Homo sapiens	Inhibition	%	5.14
	8073231	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1.Cl		CHEMBL1909369	=	Inhibition	%	-2.75	CHEMBL3268	Homo sapiens	Inhibition	%	-2.75
	8073455	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1.Cl		CHEMBL1909369	=	Inhibition	%	-0.16	CHEMBL3268	Homo sapiens	Inhibition	%	-0.16
	8073574	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL271843	=	Inhibition	%	6.34	CHEMBL3268	Homo sapiens	Inhibition	%	6.34
	8073807	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1.Cl		CHEMBL1909366	=	Inhibition	%	0.44	CHEMBL3268	Homo sapiens	Inhibition	%	0.44
	8074031	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21		CHEMBL1096290	=	Inhibition	%	-0.02	CHEMBL3268	Homo sapiens	Inhibition	%	-0.02
	8074183	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1.Cl		CHEMBL1909371	=	Inhibition	%	2.26	CHEMBL3268	Homo sapiens	Inhibition	%	2.26
	8074313	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)N(C)C)s3)c2cc1OC		CHEMBL482326	=	Inhibition	%	2.07	CHEMBL3268	Homo sapiens	Inhibition	%	2.07
	8074537	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(=O)N(C)C)s3)c2cc1OC		CHEMBL482326	=	Inhibition	%	0.96	CHEMBL3268	Homo sapiens	Inhibition	%	0.96
	8074694	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785002	=	Inhibition	%	-0.45	CHEMBL3268	Homo sapiens	Inhibition	%	-0.45
	8075045	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc3ncccc23)c2cc[nH]c2n1		CHEMBL458438	=	Inhibition	%	5.9	CHEMBL3268	Homo sapiens	Inhibition	%	5.9
	8075156	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL271843	=	Inhibition	%	1.81	CHEMBL3268	Homo sapiens	Inhibition	%	1.81
	8075380	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncc2)cc1		CHEMBL14112	=	Inhibition	%	-1.68	CHEMBL3268	Homo sapiens	Inhibition	%	-1.68
	8075617	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21		CHEMBL1096290	=	Inhibition	%	-2.03	CHEMBL3268	Homo sapiens	Inhibition	%	-2.03
	8075758	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL156987	=	Inhibition	%	0.69	CHEMBL3268	Homo sapiens	Inhibition	%	0.69
	8076124	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	-1.47	CHEMBL3268	Homo sapiens	Inhibition	%	-1.47
	8076272	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NC(=O)Cc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785002	=	Inhibition	%	3.25	CHEMBL3268	Homo sapiens	Inhibition	%	3.25
	8076630	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc3ncccc23)c2cc[nH]c2n1		CHEMBL458438	=	Inhibition	%	-2.85	CHEMBL3268	Homo sapiens	Inhibition	%	-2.85
	8076956	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(CCCN3CCOCC3)c2-c2ccncc2)cc1		CHEMBL14112	=	Inhibition	%	-0.65	CHEMBL3268	Homo sapiens	Inhibition	%	-0.65
	8077203	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	6.5	CHEMBL3268	Homo sapiens	Inhibition	%	6.5
	8077331	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL156987	=	Inhibition	%	-0.07	CHEMBL3268	Homo sapiens	Inhibition	%	-0.07
	8077555	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	-1.86	CHEMBL3268	Homo sapiens	Inhibition	%	-1.86
	8077706	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1		CHEMBL522709	=	Inhibition	%	1.85	CHEMBL3268	Homo sapiens	Inhibition	%	1.85
	8077849	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	-0.92	CHEMBL3268	Homo sapiens	Inhibition	%	-0.92
	8078073	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCCc4ccccc4)c(C(N)=O)s3)c2cc1OC		CHEMBL473629	=	Inhibition	%	3.17	CHEMBL3268	Homo sapiens	Inhibition	%	3.17
	8078212	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	7.96	CHEMBL3268	Homo sapiens	Inhibition	%	7.96
	8078538	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	2.07	CHEMBL3268	Homo sapiens	Inhibition	%	2.07
	8078788	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(O[C@@H](CN)c3ccccc3)cc21.O=C(O)C(F)(F)F		CHEMBL1909349	=	Inhibition	%	1.86	CHEMBL3268	Homo sapiens	Inhibition	%	1.86
	8079128	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2ccc(C)c(-c3ccc(C(=O)Nc4cccc(C#N)c4)cc3)c2)o1		CHEMBL270164	=	Inhibition	%	0.49	CHEMBL3268	Homo sapiens	Inhibition	%	0.49
	8079286	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	3.09	CHEMBL3268	Homo sapiens	Inhibition	%	3.09
	8079652	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	-0.3	CHEMBL3268	Homo sapiens	Inhibition	%	-0.3
	8079791	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3ccc(O)c(F)c3)n[nH]2)cc1		CHEMBL103115	=	Inhibition	%	9.37	CHEMBL3268	Homo sapiens	Inhibition	%	9.37
	8080120	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.ON=C1CCc2cc(-c3nc(C4CCNCC4)[nH]c3-c3ccncc3)ccc21		CHEMBL1794071	=	Inhibition	%	-0.63	CHEMBL3268	Homo sapiens	Inhibition	%	-0.63
	8080372	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	4.22	CHEMBL3268	Homo sapiens	Inhibition	%	4.22
	8080711	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	1.57	CHEMBL3268	Homo sapiens	Inhibition	%	1.57
	8080875	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794067	=	Inhibition	%	-1.09	CHEMBL3268	Homo sapiens	Inhibition	%	-1.09
	8081234	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(F)c5)c4c3)o2)CC1		CHEMBL1909391	=	Inhibition	%	-1.35	CHEMBL3268	Homo sapiens	Inhibition	%	-1.35
	8081378	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	-9.61	CHEMBL3268	Homo sapiens	Inhibition	%	-9.61
	8081602	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC(c2ccc(Nc3nc(Nc4cc(F)ccc4C(N)=O)c4cc[nH]c4n3)c(OC)c2)CC1		CHEMBL476259	=	Inhibition	%	-8.79	CHEMBL3268	Homo sapiens	Inhibition	%	-8.79
	8081705	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	-4.92	CHEMBL3268	Homo sapiens	Inhibition	%	-4.92
	8081957	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CC(C)COC(=O)c1ccc2c(c1)/C(=C/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL269883	=	Inhibition	%	-2.78	CHEMBL3268	Homo sapiens	Inhibition	%	-2.78
	8082181	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	4.2	CHEMBL3268	Homo sapiens	Inhibition	%	4.2
	8082294	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909411	=	Inhibition	%	1.15	CHEMBL3268	Homo sapiens	Inhibition	%	1.15
	8082467	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.69	CHEMBL3268	Homo sapiens	Inhibition	%	0.69
	8082691	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	-2.46	CHEMBL3268	Homo sapiens	Inhibition	%	-2.46
	8082814	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	-3.28	CHEMBL3268	Homo sapiens	Inhibition	%	-3.28
	8083194	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1	Outside typical range	CHEMBL272026	=	Inhibition	%	-17.44	CHEMBL3268	Homo sapiens	Inhibition	%	-17.44
	8083293	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1		CHEMBL160333	=	Inhibition	%	1.17	CHEMBL3268	Homo sapiens	Inhibition	%	1.17
	8083517	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	-1.63	CHEMBL3268	Homo sapiens	Inhibition	%	-1.63
	8083771	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CCCCC1		CHEMBL189231	=	Inhibition	%	-2.26	CHEMBL3268	Homo sapiens	Inhibition	%	-2.26
	8083881	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	1.13	CHEMBL3268	Homo sapiens	Inhibition	%	1.13
	8084290	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	1.16	CHEMBL3268	Homo sapiens	Inhibition	%	1.16
	8084408	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL517507	=	Inhibition	%	0.35	CHEMBL3268	Homo sapiens	Inhibition	%	0.35
	8084632	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	-1.83	CHEMBL3268	Homo sapiens	Inhibition	%	-1.83
	8084793	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(C(=O)NCCCn4ccnc4)cc32)cc1		CHEMBL272026	=	Inhibition	%	-5.49	CHEMBL3268	Homo sapiens	Inhibition	%	-5.49
	8085115	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL103080	=	Inhibition	%	4.39	CHEMBL3268	Homo sapiens	Inhibition	%	4.39
	8085371	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3Cc2ccccc2)ccc1O		CHEMBL1789962	=	Inhibition	%	-1.09	CHEMBL3268	Homo sapiens	Inhibition	%	-1.09
	8085479	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(N)n2)CC1		CHEMBL95207	=	Inhibition	%	3.14	CHEMBL3268	Homo sapiens	Inhibition	%	3.14
	8085703	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(Nc3ccccc3)n2)CC1		CHEMBL318892	=	Inhibition	%	-0.93	CHEMBL3268	Homo sapiens	Inhibition	%	-0.93
	8085892	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc4ncccc4c32)cc1		CHEMBL409892	=	Inhibition	%	0.49	CHEMBL3268	Homo sapiens	Inhibition	%	0.49
	8086231	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN(C)c1cc2c(Nc3ccc4c(cnn4Cc4ccccc4)c3)ncnc2cn1		CHEMBL30432	=	Inhibition	%	7.07	CHEMBL3268	Homo sapiens	Inhibition	%	7.07
	8086393	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1	Outside typical range	CHEMBL261129	=	Inhibition	%	-18.84	CHEMBL3268	Homo sapiens	Inhibition	%	-18.84
	8086716	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccncc21		CHEMBL185710	=	Inhibition	%	4.46	CHEMBL3268	Homo sapiens	Inhibition	%	4.46
	8086927	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(Cl)cccc2Cl)c1		CHEMBL263796	=	Inhibition	%	-0.69	CHEMBL3268	Homo sapiens	Inhibition	%	-0.69
	8087309	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCC(=O)Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1		CHEMBL517666	=	Inhibition	%	-0.74	CHEMBL3268	Homo sapiens	Inhibition	%	-0.74
	8087423	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2nccc(N(C)c3ccc4c(C)n[nH]c4c3)n2)c1.Cl		CHEMBL1909358	=	Inhibition	%	-1.28	CHEMBL3268	Homo sapiens	Inhibition	%	-1.28
	8087647	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Nc1ncc(-c2ccccc2)o1.Cl		CHEMBL1794062	=	Inhibition	%	-0.97	CHEMBL3268	Homo sapiens	Inhibition	%	-0.97
	8087785	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1		CHEMBL475761	=	Inhibition	%	1.06	CHEMBL3268	Homo sapiens	Inhibition	%	1.06
	8088151	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl	Outside typical range	CHEMBL1909376	=	Inhibition	%	-14.28	CHEMBL3268	Homo sapiens	Inhibition	%	-14.28
	8088299	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(-c2cc(-c3ccccc3)cc(C(N)=O)c2N)cc1		CHEMBL230597	=	Inhibition	%	0.42	CHEMBL3268	Homo sapiens	Inhibition	%	0.42
	8088651	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	3.29	CHEMBL3268	Homo sapiens	Inhibition	%	3.29
	8088968	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	0.95	CHEMBL3268	Homo sapiens	Inhibition	%	0.95
	8089096	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	3.96	CHEMBL3268	Homo sapiens	Inhibition	%	3.96
	8089468	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	1.78	CHEMBL3268	Homo sapiens	Inhibition	%	1.78
	8089588	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL476351	=	Inhibition	%	-4.52	CHEMBL3268	Homo sapiens	Inhibition	%	-4.52
	8089812	CHEMBL1962072	GSK_PKIS: PI4K-beta mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	3.2	CHEMBL3268	Homo sapiens	Inhibition	%	3.2
	8089992	CHEMBL1962073	GSK_PKIS: PI4K-beta mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	-4.51	CHEMBL3268	Homo sapiens	Inhibition	%	-4.51
