activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8110740	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	1.58	CHEMBL4524	Homo sapiens	Inhibition	%	1.58
	8110898	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	3.08	CHEMBL4524	Homo sapiens	Inhibition	%	3.08
	8111245	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	8.59	CHEMBL4524	Homo sapiens	Inhibition	%	8.59
	8111372	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-3.66	CHEMBL4524	Homo sapiens	Inhibition	%	-3.66
	8111596	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	12.57	CHEMBL4524	Homo sapiens	Inhibition	%	12.57
	8111762	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.39	CHEMBL4524	Homo sapiens	Inhibition	%	0.39
	8111967	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	1.42	CHEMBL4524	Homo sapiens	Inhibition	%	1.42
	8112191	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	10.19	CHEMBL4524	Homo sapiens	Inhibition	%	10.19
	8112328	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	-0.74	CHEMBL4524	Homo sapiens	Inhibition	%	-0.74
	8112496	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	0.17	CHEMBL4524	Homo sapiens	Inhibition	%	0.17
	8112720	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	4.11	CHEMBL4524	Homo sapiens	Inhibition	%	4.11
	8112892	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-0.34	CHEMBL4524	Homo sapiens	Inhibition	%	-0.34
	8113044	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	7.38	CHEMBL4524	Homo sapiens	Inhibition	%	7.38
	8113268	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	3.8	CHEMBL4524	Homo sapiens	Inhibition	%	3.8
	8113404	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	-1.3	CHEMBL4524	Homo sapiens	Inhibition	%	-1.3
	8113752	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	2.54	CHEMBL4524	Homo sapiens	Inhibition	%	2.54
	8113868	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-1.05	CHEMBL4524	Homo sapiens	Inhibition	%	-1.05
	8114092	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	1.78	CHEMBL4524	Homo sapiens	Inhibition	%	1.78
	8114268	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	4.72	CHEMBL4524	Homo sapiens	Inhibition	%	4.72
	8114400	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	4.51	CHEMBL4524	Homo sapiens	Inhibition	%	4.51
	8114624	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	2.39	CHEMBL4524	Homo sapiens	Inhibition	%	2.39
	8114676	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	4.34	CHEMBL4524	Homo sapiens	Inhibition	%	4.34
	8114900	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	13.62	CHEMBL4524	Homo sapiens	Inhibition	%	13.62
	8115066	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	-0.44	CHEMBL4524	Homo sapiens	Inhibition	%	-0.44
	8115231	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	3.52	CHEMBL4524	Homo sapiens	Inhibition	%	3.52
	8115455	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	4.91	CHEMBL4524	Homo sapiens	Inhibition	%	4.91
	8115575	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	-2.14	CHEMBL4524	Homo sapiens	Inhibition	%	-2.14
	8115932	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	49.77	CHEMBL4524	Homo sapiens	Inhibition	%	49.77
	8116091	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	-0.42	CHEMBL4524	Homo sapiens	Inhibition	%	-0.42
	8116518	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	34.57	CHEMBL4524	Homo sapiens	Inhibition	%	34.57
	8116652	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	-1.22	CHEMBL4524	Homo sapiens	Inhibition	%	-1.22
	8117048	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	3.74	CHEMBL4524	Homo sapiens	Inhibition	%	3.74
	8117219	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	3.51	CHEMBL4524	Homo sapiens	Inhibition	%	3.51
	8117601	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	12.48	CHEMBL4524	Homo sapiens	Inhibition	%	12.48
	8117731	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	-6.06	CHEMBL4524	Homo sapiens	Inhibition	%	-6.06
	8118093	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	1.64	CHEMBL4524	Homo sapiens	Inhibition	%	1.64
	8118433	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	6.72	CHEMBL4524	Homo sapiens	Inhibition	%	6.72
	8118605	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	5.29	CHEMBL4524	Homo sapiens	Inhibition	%	5.29
	8118965	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	4.77	CHEMBL4524	Homo sapiens	Inhibition	%	4.77
	8119236	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	-4.59	CHEMBL4524	Homo sapiens	Inhibition	%	-4.59
	8119395	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	-2.53	CHEMBL4524	Homo sapiens	Inhibition	%	-2.53
	8119786	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	9.12	CHEMBL4524	Homo sapiens	Inhibition	%	9.12
	8119905	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	2.01	CHEMBL4524	Homo sapiens	Inhibition	%	2.01
	8120129	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	8.16	CHEMBL4524	Homo sapiens	Inhibition	%	8.16
	8120268	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	-9.67	CHEMBL4524	Homo sapiens	Inhibition	%	-9.67
	8120428	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	0.12	CHEMBL4524	Homo sapiens	Inhibition	%	0.12
	8120652	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	-0.12	CHEMBL4524	Homo sapiens	Inhibition	%	-0.12
	8120853	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	80.08	CHEMBL4524	Homo sapiens	Inhibition	%	80.08
	8120981	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-6.19	CHEMBL4524	Homo sapiens	Inhibition	%	-6.19
	8121205	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-0.94	CHEMBL4524	Homo sapiens	Inhibition	%	-0.94
	8121377	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	0.53	CHEMBL4524	Homo sapiens	Inhibition	%	0.53
	8121544	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	1.07	CHEMBL4524	Homo sapiens	Inhibition	%	1.07
	8121768	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	3.39	CHEMBL4524	Homo sapiens	Inhibition	%	3.39
	8121931	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	2.59	CHEMBL4524	Homo sapiens	Inhibition	%	2.59
	8122052	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	-8.65	CHEMBL4524	Homo sapiens	Inhibition	%	-8.65
	8122276	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-3.26	CHEMBL4524	Homo sapiens	Inhibition	%	-3.26
	8122414	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	0.29	CHEMBL4524	Homo sapiens	Inhibition	%	0.29
	8122758	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	3.56	CHEMBL4524	Homo sapiens	Inhibition	%	3.56
	8122925	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	2.77	CHEMBL4524	Homo sapiens	Inhibition	%	2.77
	8123291	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	1.8	CHEMBL4524	Homo sapiens	Inhibition	%	1.8
	8123569	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	-5.11	CHEMBL4524	Homo sapiens	Inhibition	%	-5.11
	8123719	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	-3.08	CHEMBL4524	Homo sapiens	Inhibition	%	-3.08
	8123943	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	0.18	CHEMBL4524	Homo sapiens	Inhibition	%	0.18
	8124110	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	6.09	CHEMBL4524	Homo sapiens	Inhibition	%	6.09
	8124453	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	8.25	CHEMBL4524	Homo sapiens	Inhibition	%	8.25
	8124592	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	-4.92	CHEMBL4524	Homo sapiens	Inhibition	%	-4.92
	8124981	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	-1.71	CHEMBL4524	Homo sapiens	Inhibition	%	-1.71
	8125182	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	6.56	CHEMBL4524	Homo sapiens	Inhibition	%	6.56
	8125536	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	-4.39	CHEMBL4524	Homo sapiens	Inhibition	%	-4.39
	8125704	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	0.17	CHEMBL4524	Homo sapiens	Inhibition	%	0.17
	8126092	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	0.0	CHEMBL4524	Homo sapiens	Inhibition	%	0.0
	8126256	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	5.06	CHEMBL4524	Homo sapiens	Inhibition	%	5.06
	8126595	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-0.87	CHEMBL4524	Homo sapiens	Inhibition	%	-0.87
	8126731	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	2.66	CHEMBL4524	Homo sapiens	Inhibition	%	2.66
	8126955	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	4.51	CHEMBL4524	Homo sapiens	Inhibition	%	4.51
	8127077	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	5.41	CHEMBL4524	Homo sapiens	Inhibition	%	5.41
	8127244	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	1.46	CHEMBL4524	Homo sapiens	Inhibition	%	1.46
	8127468	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	7.29	CHEMBL4524	Homo sapiens	Inhibition	%	7.29
	8127610	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	2.59	CHEMBL4524	Homo sapiens	Inhibition	%	2.59
	8127898	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	1.86	CHEMBL4524	Homo sapiens	Inhibition	%	1.86
	8128274	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	3.14	CHEMBL4524	Homo sapiens	Inhibition	%	3.14
	8128441	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	10.85	CHEMBL4524	Homo sapiens	Inhibition	%	10.85
	8128784	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	5.51	CHEMBL4524	Homo sapiens	Inhibition	%	5.51
	8128921	CHEMBL1962222	GSK_PKIS: PAK5 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	-0.76	CHEMBL4524	Homo sapiens	Inhibition	%	-0.76
	8129145	CHEMBL1962223	GSK_PKIS: PAK5 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	-2.87	CHEMBL4524	Homo sapiens	Inhibition	%	-2.87
