activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8104254	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	1.73	CHEMBL5052	Homo sapiens	Inhibition	%	1.73
	8104478	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	1.18	CHEMBL5052	Homo sapiens	Inhibition	%	1.18
	8104624	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	6.65	CHEMBL5052	Homo sapiens	Inhibition	%	6.65
	8104962	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	0.02	CHEMBL5052	Homo sapiens	Inhibition	%	0.02
	8105102	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	0.68	CHEMBL5052	Homo sapiens	Inhibition	%	0.68
	8105326	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	1.34	CHEMBL5052	Homo sapiens	Inhibition	%	1.34
	8105492	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	0.19	CHEMBL5052	Homo sapiens	Inhibition	%	0.19
	8105630	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	0.86	CHEMBL5052	Homo sapiens	Inhibition	%	0.86
	8105854	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	-0.81	CHEMBL5052	Homo sapiens	Inhibition	%	-0.81
	8105910	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.53	CHEMBL5052	Homo sapiens	Inhibition	%	1.53
	8106134	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.93	CHEMBL5052	Homo sapiens	Inhibition	%	1.93
	8106299	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	0.48	CHEMBL5052	Homo sapiens	Inhibition	%	0.48
	8106455	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	3.5	CHEMBL5052	Homo sapiens	Inhibition	%	3.5
	8106679	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	6.58	CHEMBL5052	Homo sapiens	Inhibition	%	6.58
	8106808	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	-0.04	CHEMBL5052	Homo sapiens	Inhibition	%	-0.04
	8107153	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	-0.56	CHEMBL5052	Homo sapiens	Inhibition	%	-0.56
	8107325	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.07	CHEMBL5052	Homo sapiens	Inhibition	%	0.07
	8107750	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	0.54	CHEMBL5052	Homo sapiens	Inhibition	%	0.54
	8107885	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	1.43	CHEMBL5052	Homo sapiens	Inhibition	%	1.43
	8108267	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	-0.54	CHEMBL5052	Homo sapiens	Inhibition	%	-0.54
	8108442	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	-1.4	CHEMBL5052	Homo sapiens	Inhibition	%	-1.4
	8108813	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	1.35	CHEMBL5052	Homo sapiens	Inhibition	%	1.35
	8108955	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	0.42	CHEMBL5052	Homo sapiens	Inhibition	%	0.42
	8109179	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	1.18	CHEMBL5052	Homo sapiens	Inhibition	%	1.18
	8109293	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	-0.78	CHEMBL5052	Homo sapiens	Inhibition	%	-0.78
	8109647	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	0.43	CHEMBL5052	Homo sapiens	Inhibition	%	0.43
	8109818	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	2.98	CHEMBL5052	Homo sapiens	Inhibition	%	2.98
	8110174	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	0.65	CHEMBL5052	Homo sapiens	Inhibition	%	0.65
	8110453	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	1.37	CHEMBL5052	Homo sapiens	Inhibition	%	1.37
	8110619	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	1.09	CHEMBL5052	Homo sapiens	Inhibition	%	1.09
	8111001	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	23.42	CHEMBL5052	Homo sapiens	Inhibition	%	23.42
	8111124	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	0.03	CHEMBL5052	Homo sapiens	Inhibition	%	0.03
	8111348	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	0.65	CHEMBL5052	Homo sapiens	Inhibition	%	0.65
	8111475	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	2.11	CHEMBL5052	Homo sapiens	Inhibition	%	2.11
	8111641	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.13	CHEMBL5052	Homo sapiens	Inhibition	%	0.13
	8111865	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	0.21	CHEMBL5052	Homo sapiens	Inhibition	%	0.21
	8112070	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	4.56	CHEMBL5052	Homo sapiens	Inhibition	%	4.56
	8112207	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	0.02	CHEMBL5052	Homo sapiens	Inhibition	%	0.02
	8112431	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	-0.47	CHEMBL5052	Homo sapiens	Inhibition	%	-0.47
	8112599	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	0.86	CHEMBL5052	Homo sapiens	Inhibition	%	0.86
	8112771	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-0.65	CHEMBL5052	Homo sapiens	Inhibition	%	-0.65
	8112995	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-2.47	CHEMBL5052	Homo sapiens	Inhibition	%	-2.47
	8113147	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	-0.48	CHEMBL5052	Homo sapiens	Inhibition	%	-0.48
	8113507	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	0.86	CHEMBL5052	Homo sapiens	Inhibition	%	0.86
	8113631	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	-0.41	CHEMBL5052	Homo sapiens	Inhibition	%	-0.41
	8113971	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-0.31	CHEMBL5052	Homo sapiens	Inhibition	%	-0.31
	8114147	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	0.69	CHEMBL5052	Homo sapiens	Inhibition	%	0.69
	8114371	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	2.0	CHEMBL5052	Homo sapiens	Inhibition	%	2.0
	8114503	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	-0.66	CHEMBL5052	Homo sapiens	Inhibition	%	-0.66
	8114779	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	1.51	CHEMBL5052	Homo sapiens	Inhibition	%	1.51
	8114945	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	0.53	CHEMBL5052	Homo sapiens	Inhibition	%	0.53
	8115169	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	0.77	CHEMBL5052	Homo sapiens	Inhibition	%	0.77
	8115334	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	0.72	CHEMBL5052	Homo sapiens	Inhibition	%	0.72
	8115678	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	-0.31	CHEMBL5052	Homo sapiens	Inhibition	%	-0.31
	8115811	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	19.53	CHEMBL5052	Homo sapiens	Inhibition	%	19.53
	8116194	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	1.07	CHEMBL5052	Homo sapiens	Inhibition	%	1.07
	8116397	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	2.8	CHEMBL5052	Homo sapiens	Inhibition	%	2.8
	8116755	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-0.17	CHEMBL5052	Homo sapiens	Inhibition	%	-0.17
	8116927	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	0.71	CHEMBL5052	Homo sapiens	Inhibition	%	0.71
	8117322	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	0.54	CHEMBL5052	Homo sapiens	Inhibition	%	0.54
	8117480	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	2.36	CHEMBL5052	Homo sapiens	Inhibition	%	2.36
	8117834	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	0.8	CHEMBL5052	Homo sapiens	Inhibition	%	0.8
	8117972	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	-0.68	CHEMBL5052	Homo sapiens	Inhibition	%	-0.68
	8118196	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	-0.35	CHEMBL5052	Homo sapiens	Inhibition	%	-0.35
	8118312	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	-0.26	CHEMBL5052	Homo sapiens	Inhibition	%	-0.26
	8118708	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	0.49	CHEMBL5052	Homo sapiens	Inhibition	%	0.49
	8118844	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	-0.82	CHEMBL5052	Homo sapiens	Inhibition	%	-0.82
	8119115	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	-0.26	CHEMBL5052	Homo sapiens	Inhibition	%	-0.26
	8119498	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	1.02	CHEMBL5052	Homo sapiens	Inhibition	%	1.02
	8119665	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	3.16	CHEMBL5052	Homo sapiens	Inhibition	%	3.16
	8120008	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	-0.48	CHEMBL5052	Homo sapiens	Inhibition	%	-0.48
	8120147	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	0.19	CHEMBL5052	Homo sapiens	Inhibition	%	0.19
	8120371	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	0.96	CHEMBL5052	Homo sapiens	Inhibition	%	0.96
	8120531	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	-0.65	CHEMBL5052	Homo sapiens	Inhibition	%	-0.65
	8120732	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	22.46	CHEMBL5052	Homo sapiens	Inhibition	%	22.46
	8121084	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-1.37	CHEMBL5052	Homo sapiens	Inhibition	%	-1.37
	8121256	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	1.54	CHEMBL5052	Homo sapiens	Inhibition	%	1.54
	8121480	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	4.12	CHEMBL5052	Homo sapiens	Inhibition	%	4.12
	8121647	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	0.31	CHEMBL5052	Homo sapiens	Inhibition	%	0.31
	8121810	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	-1.16	CHEMBL5052	Homo sapiens	Inhibition	%	-1.16
	8122034	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	0.28	CHEMBL5052	Homo sapiens	Inhibition	%	0.28
	8122155	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-0.08	CHEMBL5052	Homo sapiens	Inhibition	%	-0.08
	8122517	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	0.46	CHEMBL5052	Homo sapiens	Inhibition	%	0.46
	8122637	CHEMBL1961887	GSK_PKIS: MRCKB mean inhibition at 1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	2.36	CHEMBL5052	Homo sapiens	Inhibition	%	2.36
	8122861	CHEMBL1961886	GSK_PKIS: MRCKB mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	-0.26	CHEMBL5052	Homo sapiens	Inhibition	%	-0.26
