activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7583761	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7584206	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7584677	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7585694	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7586102	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7586548	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7587019	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7587031	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7587655	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7588074	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	770.0	CHEMBL5654	Homo sapiens	Kd	nM	770.0
	7588527	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7589007	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7589620	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7590044	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7590543	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7590994	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7591593	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	84.0	CHEMBL5654	Homo sapiens	Kd	nM	84.0
	7592045	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7592518	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7592971	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	2300.0	CHEMBL5654	Homo sapiens	Kd	nM	2300.0
	7593553	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7594025	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7594498	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7594950	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	7100.0	CHEMBL5654	Homo sapiens	Kd	nM	7100.0
	7595086	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7595530	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7596004	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7596475	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7596922	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	300.0	CHEMBL5654	Homo sapiens	Kd	nM	300.0
	7597058	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7597511	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7597984	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7598454	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	7598896	CHEMBL1908514	Binding constant for MYO3B kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	>	Kd	nM	10000.0	CHEMBL5654	Homo sapiens	Kd	nM	10000.0
	12172323	CHEMBL2215438	Inhibition of MYO3B assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	13439795	CHEMBL2429661	Competitive binding affinity to MYO3B (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL5654	Homo sapiens	INH	%	50.0
	13445628	CHEMBL2429661	Competitive binding affinity to MYO3B (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL5654	Homo sapiens	INH	%	50.0
	13451615	CHEMBL2429661	Competitive binding affinity to MYO3B (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL5654	Homo sapiens	INH	%	50.0
	15756894	CHEMBL3631462	Inhibition of MYO3b (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	92.45	CHEMBL5654	Homo sapiens	INH	%	92.45
	15757829	CHEMBL3631462	Inhibition of MYO3b (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	71.66	CHEMBL5654	Homo sapiens	INH	%	71.66
	15758808	CHEMBL3631462	Inhibition of MYO3b (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	2.38	CHEMBL5654	Homo sapiens	INH	%	2.38
	16431924	CHEMBL3748017	Inhibition of human MYO3b using MBP as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5654	Homo sapiens	IC50	uM	10.0
	18114229	CHEMBL4025265	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	86.0	CHEMBL5654	Homo sapiens	Activity	%	86.0
	18153266	CHEMBL4034417	Inhibition of MYO3B (unknown origin) labeling at conserved lysine2 at 10 uM relative to control	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	8.3	CHEMBL5654	Homo sapiens	INH	%	8.3
	18203789	CHEMBL4044076	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	18253877	CHEMBL4055223	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	18253878	CHEMBL4055223	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	18440331	CHEMBL4157155	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	98.0	CHEMBL5654	Homo sapiens	Activity	%	98.0
	18484287	CHEMBL4185934	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	18484771	CHEMBL4185934	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	18507683	CHEMBL4191079	Inhibition of recombinant human MYO3B (1 to 326 residues) at 1 uM using RLGRDKYKTLRQIRQ as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	5.0	CHEMBL5654	Homo sapiens	INH	%	5.0
	18655401	CHEMBL4230834	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	97.0	CHEMBL5654	Homo sapiens	Activity	%	97.0
	18752086	CHEMBL4264423	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	82.0	CHEMBL5654	Homo sapiens	Activity	%	82.0
	18858087	CHEMBL4307933	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	90.0	CHEMBL5654	Homo sapiens	Activity	%	90.0
	18892666	CHEMBL4314583	Inhibition of recombinant full-length human MYO3B (1 to 326 residues) assessed as residual activity at 10 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	111.0	CHEMBL5654	Homo sapiens	Activity	%	111.0
	18919500	CHEMBL4322857	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged MYO3B (unknown origin) (1 to 362 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	328.0	CHEMBL5654	Homo sapiens	Kd	nM	328.0
	18919688	CHEMBL4322857	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged MYO3B (unknown origin) (1 to 362 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	294.0	CHEMBL5654	Homo sapiens	Kd	nM	294.0
	18938133	CHEMBL4327793	Inhibition of human MYO3B assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	84.11	CHEMBL5654	Homo sapiens	Activity	%	84.11
	18938134	CHEMBL4327793	Inhibition of human MYO3B assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	84.65	CHEMBL5654	Homo sapiens	Activity	%	84.65
	18938638	CHEMBL4328157	Inhibition of human MYO3B assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5654	Homo sapiens	Activity	%	65.0
	18939018	CHEMBL4328521	Inhibition of human MYO3B using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	6.4	CHEMBL5654	Homo sapiens	IC50	10'-9M	6.4
	18958775	CHEMBL4333520	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	98.0	CHEMBL5654	Homo sapiens	Activity	%	98.0
	18964510	CHEMBL4335195	Inhibition of recombinant human MYO3B (1 to 306 residues) assessed as residual activity at 1 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	98.0	CHEMBL5654	Homo sapiens	Activity	%	98.0
	18964511	CHEMBL4335195	Inhibition of recombinant human MYO3B (1 to 306 residues) assessed as residual activity at 1 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	105.0	CHEMBL5654	Homo sapiens	Activity	%	105.0
	18972010	CHEMBL4337020	Inhibition of recombinant human MYO3B (1 to 306 residues) assessed as residual activity at 10 uM using RLGRDKYKTLRQI as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	73.0	CHEMBL5654	Homo sapiens	Activity	%	73.0
Not Active	19040068	CHEMBL4351972	Inhibition of recombinant full-length human MYO3B (1 to 326 residues) at 10 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5654	Homo sapiens	INH		
Active	19041202	CHEMBL4352463	Inhibition of human MYO3B at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5654	Homo sapiens	INH		
	19059711	CHEMBL4358012	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	91.0	CHEMBL5654	Homo sapiens	Activity	%	91.0
	19090276	CHEMBL4365850	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	97.0	CHEMBL5654	Homo sapiens	Activity	%	97.0
	19092031	CHEMBL4366505	Inhibition of human MYO3B at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	8.36	CHEMBL5654	Homo sapiens	INH	%	8.36
	19144671	CHEMBL4377687	Inhibition of recombinant human MYO3B (1 to 326 residues) at 1 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	-1.0	CHEMBL5654	Homo sapiens	INH	%	-1.0
	19146882	CHEMBL4378910	Inhibition of recombinant full-length human MYO3B (1 to 326 residues) at 10 uM using RLGRDKYKTLRQIRQ as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	1.0	CHEMBL5654	Homo sapiens	INH	%	1.0
	19147956	CHEMBL4379242	Inhibition of recombinant human MYO3B (1 to 326 residues) using RLGRDKYKTLRQI as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5654	Homo sapiens	IC50	uM	10.0
	19159539	CHEMBL4382643	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	1.8	CHEMBL5654	Homo sapiens	Activity	%	1.8
	19191468	CHEMBL4389362	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	60.0	CHEMBL5654	Homo sapiens	INH	%	60.0
	19192025	CHEMBL4389839	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	94.0	CHEMBL5654	Homo sapiens	INH	%	94.0
	19200281	CHEMBL4391465	Binding affinity to wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL5654	Homo sapiens	Activity	%	100.0
	19266528	CHEMBL4405478	Inhibition of wild-type human partial length MYO3B (M1 to D357 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5654	Homo sapiens	INH	%	50.0
	19276058	CHEMBL4408061	Inhibition of recombinant human MYO3B (1 to 326 residues) at 1 uM using RLGRDKYKTLRQIRQ as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	10.0	CHEMBL5654	Homo sapiens	INH	%	10.0
	22423413	CHEMBL4674282	Inhibition of human MYO3B using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	75.47	CHEMBL5654	Homo sapiens	Activity	%	75.47
