activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18114276	CHEMBL4025218	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	99.0	CHEMBL1163127	Homo sapiens	Activity	%	99.0
	18153285	CHEMBL4034380	Inhibition of MAP3K15 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	3.7	CHEMBL1163127	Homo sapiens	INH	%	3.7
	18203742	CHEMBL4044029	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	18211683	CHEMBL4045740	Inhibition of MAP3K15 conserved Lys1 (IAIKEIPER) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-3.3	CHEMBL1163127	Homo sapiens	INH	%	-3.3
	18211885	CHEMBL4045981	Inhibition of MAP3K15 conserved Lys1 (IAIKEIPER) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-0.5	CHEMBL1163127	Homo sapiens	INH	%	-0.5
	18253857	CHEMBL4055213	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	18253858	CHEMBL4055213	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL1163127	Homo sapiens	Activity	%	98.0
	18275046	CHEMBL4118394	Inhibition of MAP3K15 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGDNVLVNTYSGVVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	Outside typical range	CHEMBL3883384	=	Inhibition	%	-36.2	CHEMBL1163127	Homo sapiens	INH	%	-36.2
	18275047	CHEMBL4118394	Inhibition of MAP3K15 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGDNVLVNTYSGVVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-17.1	CHEMBL1163127	Homo sapiens	INH	%	-17.1
	18275048	CHEMBL4118394	Inhibition of MAP3K15 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGDNVLVNTYSGVVK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O	Outside typical range	CHEMBL1077979	=	Inhibition	%	-13.5	CHEMBL1163127	Homo sapiens	INH	%	-13.5
	18440284	CHEMBL4157108	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	89.0	CHEMBL1163127	Homo sapiens	Activity	%	89.0
	18484240	CHEMBL4185887	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	18484724	CHEMBL4185887	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	62.0	CHEMBL1163127	Homo sapiens	Activity	%	62.0
	18655448	CHEMBL4230787	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	18752021	CHEMBL4264376	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	84.0	CHEMBL1163127	Homo sapiens	Activity	%	84.0
	18858040	CHEMBL4307886	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	94.0	CHEMBL1163127	Homo sapiens	Activity	%	94.0
	18958951	CHEMBL4333473	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	19059664	CHEMBL4357965	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	80.0	CHEMBL1163127	Homo sapiens	Activity	%	80.0
	19090229	CHEMBL4365803	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	3.0	CHEMBL1163127	Homo sapiens	Activity	%	3.0
	19159492	CHEMBL4382596	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	45.0	CHEMBL1163127	Homo sapiens	Activity	%	45.0
	19191515	CHEMBL4389315	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	50.0	CHEMBL1163127	Homo sapiens	INH	%	50.0
	19191978	CHEMBL4389792	Inhibition of wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	74.0	CHEMBL1163127	Homo sapiens	INH	%	74.0
	19200234	CHEMBL4391418	Binding affinity to wild-type human partial length MAP3K15 (T625 to L932 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL1163127	Homo sapiens	Activity	%	100.0
	22926350	CHEMBL4737629	Inhibition of human partial length MAP3K15 (T625 to L932 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by kinome scan method relative to control	B	COc1ncc(-c2ccc3nccc(/C(C)=C/C(=O)N4CCN(C)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F		CHEMBL4739883	=	Activity	%	45.0	CHEMBL1163127	Homo sapiens	Activity	%	45.0
	23122318	CHEMBL4804733	Inhibition of MAP3K15 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	IC50	nM	46700.0	CHEMBL1163127	Homo sapiens	IC50	uM	46.7
	23122319	CHEMBL4804733	Inhibition of MAP3K15 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	36400.0	CHEMBL1163127	Homo sapiens	IC50	uM	36.4
	23122320	CHEMBL4804733	Inhibition of MAP3K15 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	29700.0	CHEMBL1163127	Homo sapiens	IC50	uM	29.7
	23122321	CHEMBL4804734	Inhibition of MAP3K15 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	35.0	CHEMBL1163127	Homo sapiens	INH	%	35.0
	23122322	CHEMBL4804734	Inhibition of MAP3K15 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	35.0	CHEMBL1163127	Homo sapiens	INH	%	35.0
	23122323	CHEMBL4804734	Inhibition of MAP3K15 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL1163127	Homo sapiens	INH	%	0.0
	23122650	CHEMBL4805001	Inhibition of human MAP3K15 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	83.0	CHEMBL1163127	Homo sapiens	Activity	%	83.0
	23123345	CHEMBL4805589	Inhibition of human MAP3K15 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	52.0	CHEMBL1163127	Homo sapiens	Activity	%	52.0
	23123804	CHEMBL4806048	Inhibition of DNA-tagged human MAP3K15 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	69.0	CHEMBL1163127	Homo sapiens	Activity	%	69.0
	23124780	CHEMBL4806606	Inhibition of human MAP3K15 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	97.0	CHEMBL1163127	Homo sapiens	Activity	%	97.0
	23124781	CHEMBL4806606	Inhibition of human MAP3K15 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	92.0	CHEMBL1163127	Homo sapiens	Activity	%	92.0
Not Active	23317485	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23317953	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	69.0	CHEMBL1163127	Homo sapiens	% Control	%	69.0
Not Active	23318620	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	90.0	CHEMBL1163127	Homo sapiens	% Control	%	90.0
Not Active	23319103	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	83.0	CHEMBL1163127	Homo sapiens	% Control	%	83.0
Not Active	23319740	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23320215	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	99.0	CHEMBL1163127	Homo sapiens	% Control	%	99.0
Not Active	23320893	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23321361	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	67.0	CHEMBL1163127	Homo sapiens	% Control	%	67.0
Not Active	23321991	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	73.0	CHEMBL1163127	Homo sapiens	% Control	%	73.0
Not Active	23322459	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	99.0	CHEMBL1163127	Homo sapiens	% Control	%	99.0
Not Active	23323148	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	88.0	CHEMBL1163127	Homo sapiens	% Control	%	88.0
Not Active	23323616	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23324470	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23325105	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	64.0	CHEMBL1163127	Homo sapiens	% Control	%	64.0
Not Active	23325573	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	54.0	CHEMBL1163127	Homo sapiens	% Control	%	54.0
Not Active	23326220	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23326688	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	86.0	CHEMBL1163127	Homo sapiens	% Control	%	86.0
Not Active	23327388	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	96.0	CHEMBL1163127	Homo sapiens	% Control	%	96.0
Not Active	23327856	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	78.0	CHEMBL1163127	Homo sapiens	% Control	%	78.0
Not Active	23328443	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23328911	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	95.0	CHEMBL1163127	Homo sapiens	% Control	%	95.0
Not Active	23329857	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	95.0	CHEMBL1163127	Homo sapiens	% Control	%	95.0
Not Active	23330325	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	92.0	CHEMBL1163127	Homo sapiens	% Control	%	92.0
Not Active	23331081	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23331549	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Slightly Active	23332136	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	48.8	CHEMBL1163127	Homo sapiens	% Control	%	48.8
Not Active	23332602	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23333320	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23333959	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	60.0	CHEMBL1163127	Homo sapiens	% Control	%	60.0
Not Active	23334427	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	77.0	CHEMBL1163127	Homo sapiens	% Control	%	77.0
Not Active	23335406	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	94.0	CHEMBL1163127	Homo sapiens	% Control	%	94.0
Not Active	23335874	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	84.0	CHEMBL1163127	Homo sapiens	% Control	%	84.0
Not Active	23336501	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	53.0	CHEMBL1163127	Homo sapiens	% Control	%	53.0
Not Active	23336969	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	95.0	CHEMBL1163127	Homo sapiens	% Control	%	95.0
Not Active	23338050	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	99.0	CHEMBL1163127	Homo sapiens	% Control	%	99.0
Not Active	23338518	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23339130	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	97.0	CHEMBL1163127	Homo sapiens	% Control	%	97.0
Not Active	23339598	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	57.0	CHEMBL1163127	Homo sapiens	% Control	%	57.0
Not Active	23340235	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	67.0	CHEMBL1163127	Homo sapiens	% Control	%	67.0
Not Active	23340703	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23341360	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23341828	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	93.0	CHEMBL1163127	Homo sapiens	% Control	%	93.0
Not Active	23342444	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23342912	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23343542	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
Not Active	23344010	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	91.0	CHEMBL1163127	Homo sapiens	% Control	%	91.0
Not Active	23344648	CHEMBL4879791	KinomeScan assay: inhibition of MAP3K15	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	100.0	CHEMBL1163127	Homo sapiens	% Control	%	100.0
