activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18211744	CHEMBL4045840	Inhibition of SNRK conserved Lys2 (DLKPENVVFFEK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-24.5	CHEMBL1908384	Homo sapiens	INH	%	-24.5
	18211985	CHEMBL4046081	Inhibition of SNRK conserved Lys2 (DLKPENVVFFEK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-13.1	CHEMBL1908384	Homo sapiens	INH	%	-13.1
	18253953	CHEMBL4055261	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	18253954	CHEMBL4055261	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	92.0	CHEMBL1908384	Homo sapiens	Activity	%	92.0
	18440456	CHEMBL4157280	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	90.0	CHEMBL1908384	Homo sapiens	Activity	%	90.0
	18484412	CHEMBL4186059	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	18484896	CHEMBL4186059	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	75.0	CHEMBL1908384	Homo sapiens	Activity	%	75.0
	18507599	CHEMBL4191200	Inhibition of recombinant human SNRK (1 to 505 residues) at 1 uM using KKLRRTLSFAEPG as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	-6.0	CHEMBL1908384	Homo sapiens	INH	%	-6.0
	18655276	CHEMBL4230959	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	18752211	CHEMBL4264548	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	18858211	CHEMBL4308057	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	91.0	CHEMBL1908384	Homo sapiens	Activity	%	91.0
	18892968	CHEMBL4314934	Inhibition of human SNRK E97G/P116A mutant (65 to 409 residues) using KKLRRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	111.0	CHEMBL1908384	Homo sapiens	Activity	%	111.0
	18938307	CHEMBL4327880	Inhibition of human SNRK assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	94.58	CHEMBL1908384	Homo sapiens	Activity	%	94.58
	18938308	CHEMBL4327880	Inhibition of human SNRK assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	79.75	CHEMBL1908384	Homo sapiens	Activity	%	79.75
	18938725	CHEMBL4328244	Inhibition of human SNRK assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL1908384	Homo sapiens	Activity	%	65.0
	18939111	CHEMBL4328608	Inhibition of human SNRK using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	8.01	CHEMBL1908384	Homo sapiens	IC50	10'-9M	8.01
	18958984	CHEMBL4333639	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	91.0	CHEMBL1908384	Homo sapiens	Activity	%	91.0
	18964702	CHEMBL4335292	Inhibition of human SNRK E97G/P116A mutant (65 to 409 residues) assessed as residual activity at 1 uM using KKLRRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	110.0	CHEMBL1908384	Homo sapiens	Activity	%	110.0
	18964703	CHEMBL4335292	Inhibition of human SNRK E97G/P116A mutant (65 to 409 residues) assessed as residual activity at 1 uM using KKLRRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	83.0	CHEMBL1908384	Homo sapiens	Activity	%	83.0
	18972107	CHEMBL4337117	Inhibition of human SNRK E97G/P116A mutant (65 to 409 residues) assessed as residual activity at 10 uM using KKLRRTLSFAEPG as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	76.0	CHEMBL1908384	Homo sapiens	Activity	%	76.0
Not Active	19040165	CHEMBL4352066	Inhibition of human SNRK E97G/P116A mutant (65 to 409 residues) using KKLRRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL1908384	Homo sapiens	INH		
	19059836	CHEMBL4358137	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	19090400	CHEMBL4365974	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	48.0	CHEMBL1908384	Homo sapiens	Activity	%	48.0
	19092119	CHEMBL4366593	Inhibition of human SNRK at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	17.71	CHEMBL1908384	Homo sapiens	INH	%	17.71
	19144892	CHEMBL4377908	Inhibition of human SNRK E97G/P116A mutant (1 to 505 residues) at 1 uM using KKLRRTLSFAEPG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	7.0	CHEMBL1908384	Homo sapiens	INH	%	7.0
	19159664	CHEMBL4382768	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	72.0	CHEMBL1908384	Homo sapiens	Activity	%	72.0
	19191343	CHEMBL4389487	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	86.0	CHEMBL1908384	Homo sapiens	INH	%	86.0
	19192150	CHEMBL4389964	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	88.0	CHEMBL1908384	Homo sapiens	INH	%	88.0
	19200406	CHEMBL4391590	Binding affinity to wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	19266618	CHEMBL4405568	Inhibition of wild-type human partial length SNRK (M1 to E339 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL1908384	Homo sapiens	INH	%	50.0
	19276134	CHEMBL4408137	Inhibition of recombinant human SNRK (1 to 505 residues) at 1 uM using KKLRRTLSFAEPG as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	22423235	CHEMBL4674193	Inhibition of human SNRK using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	92.27	CHEMBL1908384	Homo sapiens	Activity	%	92.27
	22423236	CHEMBL4674193	Inhibition of human SNRK using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	98.19	CHEMBL1908384	Homo sapiens	Activity	%	98.19
	22449385	CHEMBL4680601	Inhibition of recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	Cc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1		CHEMBL4781866	>	IC50	nM	10000.0	CHEMBL1908384	Homo sapiens	IC50	nM	10000.0
	22449386	CHEMBL4680601	Inhibition of recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	COc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1		CHEMBL4744511	>	IC50	nM	10000.0	CHEMBL1908384	Homo sapiens	IC50	nM	10000.0
	22449387	CHEMBL4680601	Inhibition of recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	O=C(Cc1ccc2ccccc2c1)Nc1cc(Cl)ccn1		CHEMBL4754904	>	IC50	nM	10000.0	CHEMBL1908384	Homo sapiens	IC50	nM	10000.0
	22449388	CHEMBL4680601	Inhibition of recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	COc1ccc2cc(C(C)C(=O)Nc3cc(C)ccn3)ccc2c1		CHEMBL4749658	>	IC50	nM	10000.0	CHEMBL1908384	Homo sapiens	IC50	nM	10000.0
	22449389	CHEMBL4680601	Inhibition of recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	COc1ccc2cc([C@H](C)C(=O)Nc3cc(C)ccn3)ccc2c1		CHEMBL4754518	>	IC50	nM	10000.0	CHEMBL1908384	Homo sapiens	IC50	nM	10000.0
	22449399	CHEMBL4680607	Binding affinity to recombinant human SNRK E97G/P116A mutant (1 to 505 residues) using KKLRRTLSFAEPG peptide as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation analysis	B	Cc1ccnc(NC(=O)Cc2ccc3ccccc3c2)c1		CHEMBL4781866	=	Kd	nM	890.0	CHEMBL1908384	Homo sapiens	Kd	nM	890.0
	22843564	CHEMBL4720550	Inhibition of human SNRK using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.79	CHEMBL1908384	Homo sapiens	IC50	10^-9M	3.79
	22843908	CHEMBL4720894	Inhibition of human SNRK assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	97.73	CHEMBL1908384	Homo sapiens	Activity	%	97.73
	22953004	CHEMBL4766941	Inhibition of human SNRK (65 to 409 residues) assessed as residual activity at 10 uM using KKLRRTLSFAEPG as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	115.0	CHEMBL1908384	Homo sapiens	Activity	%	115.0
	23121055	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	6200.0	CHEMBL1908384	Homo sapiens	IC50	uM	6.2
	23121056	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1	Outside typical range	CHEMBL4860979	=	IC50	nM	0.0	CHEMBL1908384	Homo sapiens	IC50	uM	0.0
	23121057	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1	Outside typical range	CHEMBL4867931	=	IC50	nM	-9200.0	CHEMBL1908384	Homo sapiens	IC50	uM	-9.2
	23121058	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855730	=	IC50	nM	-26200.0	CHEMBL1908384	Homo sapiens	IC50	uM	-26.2
	23121059	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	68800.0	CHEMBL1908384	Homo sapiens	IC50	uM	68.8
	23121060	CHEMBL4804496	Inhibition of SNRK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	IC50	nM	43700.0	CHEMBL1908384	Homo sapiens	IC50	uM	43.7
	23122093	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	23122094	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	23122095	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	23122096	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	23122097	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL1908384	Homo sapiens	INH	%	0.0
	23122098	CHEMBL4804678	Inhibition of SNRK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	35.0	CHEMBL1908384	Homo sapiens	INH	%	35.0
	23122821	CHEMBL4805172	Inhibition of human SNRK assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	75.0	CHEMBL1908384	Homo sapiens	Activity	%	75.0
	23123516	CHEMBL4805760	Inhibition of human SNRK assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	78.0	CHEMBL1908384	Homo sapiens	Activity	%	78.0
	23123968	CHEMBL4806212	Inhibition of DNA-tagged human SNRK assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	81.0	CHEMBL1908384	Homo sapiens	Activity	%	81.0
	23125122	CHEMBL4806777	Inhibition of human SNRK assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL1908384	Homo sapiens	Activity	%	100.0
	23125123	CHEMBL4806777	Inhibition of human SNRK assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	75.0	CHEMBL1908384	Homo sapiens	Activity	%	75.0
Not Active	23317657	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23318125	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23318791	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23319275	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	87.0	CHEMBL1908384	Homo sapiens	% Control	%	87.0
Not Active	23319911	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23320387	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	98.4	CHEMBL1908384	Homo sapiens	% Control	%	98.4
Not Active	23321065	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23321533	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23322163	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	84.0	CHEMBL1908384	Homo sapiens	% Control	%	84.0
Not Active	23322631	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	87.0	CHEMBL1908384	Homo sapiens	% Control	%	87.0
Not Active	23323320	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	90.0	CHEMBL1908384	Homo sapiens	% Control	%	90.0
Not Active	23323788	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	92.0	CHEMBL1908384	Homo sapiens	% Control	%	92.0
Not Active	23324642	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23325277	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	95.0	CHEMBL1908384	Homo sapiens	% Control	%	95.0
Not Active	23325745	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23326392	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23326860	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	100.0	CHEMBL1908384	Homo sapiens	% Control	%	100.0
Not Active	23327560	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	77.0	CHEMBL1908384	Homo sapiens	% Control	%	77.0
Not Active	23328028	CHEMBL4879963	KinomeScan assay: inhibition of SNRK	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	96.0	CHEMBL1908384	Homo sapiens	% Control	%	96.0
