activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7577442	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7577478	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7577948	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7578353	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	100.0	CHEMBL5975	Homo sapiens	Kd	nM	100.0
	7578991	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	=	Kd	nM	620.0	CHEMBL5975	Homo sapiens	Kd	nM	620.0
	7579365	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7579847	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	47.0	CHEMBL5975	Homo sapiens	Kd	nM	47.0
	7580316	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7580719	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7581737	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7582208	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7582672	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7583072	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	360.0	CHEMBL5975	Homo sapiens	Kd	nM	360.0
	7583253	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7583650	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7584095	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7584566	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7585028	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	340.0	CHEMBL5975	Homo sapiens	Kd	nM	340.0
	7585432	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7585583	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7585991	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7586437	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7586908	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	810.0	CHEMBL5975	Homo sapiens	Kd	nM	810.0
	7587362	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7587544	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7587963	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7588416	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7588887	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7589509	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	=	Kd	nM	1200.0	CHEMBL5975	Homo sapiens	Kd	nM	1200.0
	7589933	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	9.0	CHEMBL5975	Homo sapiens	Kd	nM	9.0
	7590400	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7590883	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7591482	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7591904	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	420.0	CHEMBL5975	Homo sapiens	Kd	nM	420.0
	7592376	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	=	Kd	nM	3400.0	CHEMBL5975	Homo sapiens	Kd	nM	3400.0
	7592407	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7592860	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7593449	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7593884	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7594387	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7594839	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	2200.0	CHEMBL5975	Homo sapiens	Kd	nM	2200.0
	7595417	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7595893	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7596364	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7596811	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7597400	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	=	Kd	nM	8400.0	CHEMBL5975	Homo sapiens	Kd	nM	8400.0
	7597873	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7598343	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5975	Homo sapiens	Kd	nM	10000.0
	7598785	CHEMBL1908838	Binding constant for RIOK1 kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	130.0	CHEMBL5975	Homo sapiens	Kd	nM	130.0
	12172233	CHEMBL2212012	Inhibition of RIOK1 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	13342314	CHEMBL2396459	Competitive binding affinity to RIOK1 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	<	Activity	%	30.0	CHEMBL5975	Homo sapiens	Activity	%	30.0
	13439763	CHEMBL2429004	Competitive binding affinity to RIOK1 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL5975	Homo sapiens	INH	%	50.0
	13445596	CHEMBL2429004	Competitive binding affinity to RIOK1 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL5975	Homo sapiens	INH	%	50.0
	13451583	CHEMBL2429004	Competitive binding affinity to RIOK1 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL5975	Homo sapiens	INH	%	50.0
	18114828	CHEMBL4025358	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	18203882	CHEMBL4044169	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	99.0	CHEMBL5975	Homo sapiens	Activity	%	99.0
	18253243	CHEMBL4054905	Inhibition of full length human RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by KINOMEscan assay relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	14.0	CHEMBL5975	Homo sapiens	Activity	%	14.0
	18253244	CHEMBL4054905	Inhibition of full length human RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by KINOMEscan assay relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	69.0	CHEMBL5975	Homo sapiens	Activity	%	69.0
	18440424	CHEMBL4157248	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	98.0	CHEMBL5975	Homo sapiens	Activity	%	98.0
	18484380	CHEMBL4186027	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	84.0	CHEMBL5975	Homo sapiens	Activity	%	84.0
	18484864	CHEMBL4186027	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	68.0	CHEMBL5975	Homo sapiens	Activity	%	68.0
	18655308	CHEMBL4230927	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	18752179	CHEMBL4264516	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	79.0	CHEMBL5975	Homo sapiens	Activity	%	79.0
	18858179	CHEMBL4308025	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	18893656	CHEMBL4315110	Binding affinity to wildtype human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 5 uM by Kinomescan method relative to control	B	CCN(CC)CCCNc1nc(/C=C/c2ccc(OC)cc2)nc2ccc(Br)cc12		CHEMBL4458349	=	Activity	%	63.0	CHEMBL5975	Homo sapiens	Activity	%	63.0
	18958581	CHEMBL4333610	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	74.0	CHEMBL5975	Homo sapiens	Activity	%	74.0
	18976105	CHEMBL4338252	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system by active-site directed competition binding assay based Kinomescan method	B	COc1cc2c(-c3cnc(-c4ccc[nH]4)o3)c[nH]c2cc1Br		CHEMBL4564337	=	Kd	nM	2900.0	CHEMBL5975	Homo sapiens	Kd	uM	2.9
	19009288	CHEMBL4345200	Binding affinity to wild type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system by Kinomescan method	B	CCN(CC)S(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL4452939	=	Kd	nM	72.0	CHEMBL5975	Homo sapiens	Kd	nM	72.0
	19009312	CHEMBL4345203	Inhibition of wild type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CCN(CC)S(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL4452939	>	Inhibition	%	80.0	CHEMBL5975	Homo sapiens	INH	%	80.0
	19059804	CHEMBL4358105	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	19090368	CHEMBL4365942	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	19159632	CHEMBL4382736	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	92.0	CHEMBL5975	Homo sapiens	Activity	%	92.0
	19191375	CHEMBL4389455	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	0.0	CHEMBL5975	Homo sapiens	INH	%	0.0
	19192118	CHEMBL4389932	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	33.0	CHEMBL5975	Homo sapiens	INH	%	33.0
	19200374	CHEMBL4391558	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	5.2	CHEMBL5975	Homo sapiens	Activity	%	5.2
	20669040	CHEMBL4620286	Inhibition of biotinylated ligand binding to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 50 nM measured after 1 hr by kinomescan assay relative to control	B	CN(C)[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC=C(c5cccc6cnccc56)[C@@]4(C)CC[C@@H]32)C1		CHEMBL4637601	>	Inhibition	%	80.0	CHEMBL5975	Homo sapiens	INH	%	80.0
	22757229	CHEMBL4701086	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	Cc1cc(-c2ccnc(Nc3cnn(C)c3)n2)ccc1CNC(=O)N1CC(OC(C)C)C1		CHEMBL4744041	>	Activity	%	70.0	CHEMBL5975	Homo sapiens	Activity	%	70.0
	22757242	CHEMBL4701099	Binding affinity to wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system by Kinomescan method	B	Cc1cc(-c2ccnc(Nc3cnn(C)c3)n2)ccc1CNC(=O)N1CC(OC(C)C)C1		CHEMBL4744041	=	Kd	nM	1200.0	CHEMBL5975	Homo sapiens	Kd	nM	1200.0
	22915628	CHEMBL4735404	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by kinomescan assay	B	Nc1n[nH]c2cc(-c3ccc(=O)n(Cc4cccc(Cl)c4)c3)ccc12		CHEMBL4764756	=	Activity	%	34.0	CHEMBL5975	Homo sapiens	Activity	%	34.0
	23122789	CHEMBL4805140	Inhibition of human RIOK1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	94.0	CHEMBL5975	Homo sapiens	Activity	%	94.0
	23123484	CHEMBL4805728	Inhibition of human RIOK1 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	23123939	CHEMBL4806183	Inhibition of DNA-tagged human RIOK1 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	87.0	CHEMBL5975	Homo sapiens	Activity	%	87.0
	23125058	CHEMBL4806745	Inhibition of human RIOK1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	23125059	CHEMBL4806745	Inhibition of human RIOK1 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5975	Homo sapiens	Activity	%	100.0
	23240833	CHEMBL4829158	Inhibition of wild-type human full length RIOK1 (M1 to K568 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)C[C@@H](N)C(=O)Nc1ccc(-c2cnco2)c(OC(F)F)c1		CHEMBL4872886	=	Activity	%	7.6	CHEMBL5975	Homo sapiens	Activity	%	7.6
Not Active	23317625	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	80.0	CHEMBL5975	Homo sapiens	% Control	%	80.0
Not Active	23318093	CHEMBL4879931	KinomeScan assay: inhibition of RIOK1	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL5975	Homo sapiens	% Control	%	100.0
