activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9579920	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)c(C(F)(F)F)c2)c1		CHEMBL1971021	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579921	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=c1[nH]cnc2c1sc1c(Cl)ccc(Cl)c12		CHEMBL583144	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579922	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1		CHEMBL1974310	=	Ki	nM	794.33	CHEMBL3886	Homo sapiens	pKi		6.1
inactive	9579923	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc2c(NC(=O)Nc3cccc(C(F)(F)F)n3)ccnc2c1		CHEMBL1982660	<	Ki	nM	6309.57	CHEMBL3886	Homo sapiens	pKi		5.2
active	9579924	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3		CHEMBL1994693	=	Ki	nM	2511.89	CHEMBL3886	Homo sapiens	pKi		5.6
inactive	9579925	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1		CHEMBL1982957	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579926	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Ki	nM	501.19	CHEMBL3886	Homo sapiens	pKi		6.3
active	9579927	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C(NNC(=S)Nc1ccc(F)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1975138	=	Ki	nM	3981.07	CHEMBL3886	Homo sapiens	pKi		5.4
inactive	9579928	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCOc1nc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc(N)c1C#N		CHEMBL424872	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579929	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC1=NN(c2ccc(C(=O)O)cc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL2006836	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579930	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1		CHEMBL412142	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579931	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cc2nnc(SCc3cn4ccccc4n3)n2c2ccccc12		CHEMBL1980704	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579932	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1		CHEMBL2003271	=	Ki	nM	5011.87	CHEMBL3886	Homo sapiens	pKi		5.3
inactive	9579933	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=c1[nH]c2sc3c(c2c2nc(-c4ccncc4)nn12)CCCC3		CHEMBL1966808	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579934	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)C(C#N)=C(N)O2		CHEMBL2004447	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579935	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(=O)NCC(=O)N1C2CCC1c1cc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)ccc12		CHEMBL1983111	=	Ki	nM	794.33	CHEMBL3886	Homo sapiens	pKi		6.1
inactive	9579936	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	OCCNc1cc2cc(-c3ccsc3)ccc2cn1		CHEMBL1973860	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579937	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C(NCc1ccc(Cl)cc1)Nc1cccc2[nH]ncc12		CHEMBL1977713	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579938	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12		CHEMBL260135	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579939	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)c3)cc21		CHEMBL220241	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579940	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=S(=O)(O)c1ccc(NCc2ccc3c(c2)OCO3)c2c(O)cccc12		CHEMBL2004544	=	Ki	nM	6309.57	CHEMBL3886	Homo sapiens	pKi		5.2
inactive	9579941	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=c1[nH]cc(I)c2nc(-c3cccc(Cl)c3)cn12		CHEMBL1982610	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579942	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(C2(c3cccc(C)c3)CC2C(=O)Nc2ccncc2)c1		CHEMBL1999496	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579943	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	c1cncc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c1		CHEMBL375293	=	Ki	nM	5011.87	CHEMBL3886	Homo sapiens	pKi		5.3
active	9579944	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1		CHEMBL1988300	=	Ki	nM	794.33	CHEMBL3886	Homo sapiens	pKi		6.1
active	9579945	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC		CHEMBL1991078	=	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579946	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCCCNc1ccc2c3c(cccc13)C(=O)N(CCNCCO)C2=O		CHEMBL1987359	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579947	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1		CHEMBL565612	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579948	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)cc3n21		CHEMBL1989265	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579949	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	=	Ki	nM	3981.07	CHEMBL3886	Homo sapiens	pKi		5.4
inactive	9579950	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CNC1CCN(c2nc3[nH]cc(C(=O)O)c(=O)c3c(C)c2Br)C1		CHEMBL2004647	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579951	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C1NN=Cc2c[nH]c3cc(NC(=O)C4CC4c4ccccc4)cc1c23		CHEMBL1969502	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579952	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(C)Nc1c(-c2ccc3[nH]ncc3c2)nc2ncccn12		CHEMBL1682553	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579953	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(-c2c(-c3ccncc3)nc(NCC(N)Cc3ccccc3)n(C)c2=O)c1		CHEMBL1971430	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579954	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(C(=O)Nc2cnc3[nH]cc(-c4ccccc4)c3c2)cc1		CHEMBL1997764	=	Ki	nM	5011.87	CHEMBL3886	Homo sapiens	pKi		5.3
inactive	9579955	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)c1		CHEMBL1983963	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579956	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Oc1ccc(-c2n[nH]c(Nc3cccc(Cl)c3)c2-c2ccc(O)cc2)cc1		CHEMBL1985092	=	Ki	nM	2511.89	CHEMBL3886	Homo sapiens	pKi		5.6
inactive	9579957	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1		CHEMBL2004692	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579958	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CNc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2		CHEMBL1981410	=	Ki	nM	5011.87	CHEMBL3886	Homo sapiens	pKi		5.3
inactive	9579959	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC1(O)CC(c2nc(-c3ccc4ccc(-c5ccccc5)nc4c3)c3c(N)nccn23)C1		CHEMBL1996234	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579960	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(C=C2C(=O)ON=C2c2ccc(Br)cc2)cc1OC		CHEMBL1991434	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579961	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CN(C)c1cccc2c(S(=O)(=O)N(CCN)c3cncc(-c4ccc5cnccc5c4)c3)cccc12		CHEMBL1967544	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579962	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	N#Cc1ncc2nc1OCCCCCOc1cc(CCCO)c(Cl)cc1NC(=O)N2		CHEMBL223367	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579963	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O		CHEMBL340384	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579964	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(C)(CO)c1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4n3CCC4)nn12		CHEMBL1996587	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579965	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CS(=O)(=O)NCCOc1cncc(-c2ccc3cnccc3c2)c1		CHEMBL1964804	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579966	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(-c2cnc3c(Br)cnn3c2)cc1		CHEMBL443962	=	Ki	nM	3981.07	CHEMBL3886	Homo sapiens	pKi		5.4
inactive	9579967	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(C=C2SC(=Nc3ccccc3)NC2=O)cc1O		CHEMBL2000354	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579968	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1		CHEMBL1965507	=	Ki	nM	1584.89	CHEMBL3886	Homo sapiens	pKi		5.8
inactive	9579969	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579970	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCCC(=O)Nc1n[nH]c2nc3ccccc3cc12		CHEMBL1967564	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579971	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21		CHEMBL592030	=	Ki	nM	2511.89	CHEMBL3886	Homo sapiens	pKi		5.6
inactive	9579972	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL2000071	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579973	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc2c(NC(=O)Nc3cc(C(F)(F)F)ccn3)ccnc2c1		CHEMBL1979176	=	Ki	nM	3981.07	CHEMBL3886	Homo sapiens	pKi		5.4
inactive	9579974	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3F)nc2c(C)n1		CHEMBL2000408	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579975	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	N#Cc1ncc2nc1OCCCCOc1cc(NCc3cncs3)c(Cl)cc1NC(=O)N2		CHEMBL248757	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579976	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CN1CCC(C(=O)n2nc(N)c3cc(-c4cn(Cc5ccccc5)nn4)ccc32)CC1		CHEMBL1978014	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579977	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C(Nc1cnccn1)Nc1ccnc2c(C(F)(F)F)cccc12		CHEMBL1994538	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579978	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCN(CC)C(=O)Nc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1		CHEMBL1983195	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579979	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccccc5o4)cc3)c1)CNC2=O		CHEMBL1975490	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579980	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1		CHEMBL1964444	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579981	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	OCCNc1cc2cc(-c3ccccc3)ccc2cn1		CHEMBL1989957	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579982	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Clc1csc2ncnc(Nc3ccccc3)c12		CHEMBL1986139	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579983	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)cccc12		CHEMBL1980540	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579984	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN(C)C)cnc(N)c34)cc2)c1		CHEMBL1979883	=	Ki	nM	2511.89	CHEMBL3886	Homo sapiens	pKi		5.6
inactive	9579985	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COCCOC1CCC(n2nc(-c3ccc(Nc4nc5cc(C)cc(C)c5o4)cc3)c3c(N)ncnc32)CC1		CHEMBL1984162	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579986	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1		CHEMBL491758	=	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579987	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(Nc1c(Nc2ccncc2)c(=O)c1=O)C(C)(C)C		CHEMBL1986186	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579988	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1n[nH]c2c1C(c1ccccc1Cl)C(C#N)=C(N)O2		CHEMBL1970189	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579989	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Nc1ncnc2c1c(I)nn2C1CCC(O)CC1		CHEMBL1996791	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579990	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3c(C)sc4ncnc(N)c34)cc2)c1		CHEMBL371206	=	Ki	nM	630.96	CHEMBL3886	Homo sapiens	pKi		6.2
inactive	9579991	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(C=NNc2ncnc3c2[nH]c2ccccc23)cc1OC		CHEMBL1974664	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579992	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1970104	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579993	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1974288	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579994	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)c1		CHEMBL196363	=	Ki	nM	3981.07	CHEMBL3886	Homo sapiens	pKi		5.4
inactive	9579995	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1ccc(-c2cc3nccn3c(Nc3ncccc3C(N)=O)n2)cc1OC		CHEMBL1190711	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579996	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CCCC(=O)Nc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3cc(OCCN4CCCC4)ccc3n2)c1		CHEMBL1968705	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9579997	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(NC(=O)Nc2ccc(-c3cncc4c3c(N)nn4C)cc2)c1		CHEMBL404367	=	Ki	nM	2511.89	CHEMBL3886	Homo sapiens	pKi		5.6
inactive	9579998	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(C)Cc1cc(-c2ccc3[nH]nc(N)c3c2)on1		CHEMBL1966343	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9579999	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1n[nH]c2ccc(-c3cncc(OCCN)c3)cc12		CHEMBL1967887	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9580000	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC(=O)c1cccc(-c2cnc3[nH]ccc3c2)c1		CHEMBL2000568	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9580001	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1ccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)cc1C		CHEMBL2000335	=	Ki	nM	794.33	CHEMBL3886	Homo sapiens	pKi		6.1
inactive	9580002	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CC1CSc2c(C(=O)O)c(=O)c3cc(F)c(N4CCC(N)C4)c(F)c3n21		CHEMBL1977604	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
active	9580003	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O		CHEMBL1084546	=	Ki	nM	5011.87	CHEMBL3886	Homo sapiens	pKi		5.3
active	9580004	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1		CHEMBL1988717	=	Ki	nM	398.11	CHEMBL3886	Homo sapiens	pKi		6.4
inactive	9580005	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(N)=O)c1		CHEMBL1974328	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
inactive	9580006	CHEMBL1963763	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: ZAK	F	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	<	Ki	nM	7943.28	CHEMBL3886	Homo sapiens	pKi		5.1
