activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8092888	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC		CHEMBL521806	=	Inhibition	%	1.32	CHEMBL4816	Homo sapiens	Inhibition	%	1.32
	8093112	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	-2.12	CHEMBL4816	Homo sapiens	Inhibition	%	-2.12
	8093200	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	0.6	CHEMBL4816	Homo sapiens	Inhibition	%	0.6
	8093424	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)/C=C/C(=O)O.OCCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909403	=	Inhibition	%	0.0	CHEMBL4816	Homo sapiens	Inhibition	%	0.0
	8093564	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	48.38	CHEMBL4816	Homo sapiens	Inhibition	%	48.38
	8093703	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CC(C)=Cc1cccc2c1/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL270544	=	Inhibition	%	0.49	CHEMBL4816	Homo sapiens	Inhibition	%	0.49
	8093927	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	-1.3	CHEMBL4816	Homo sapiens	Inhibition	%	-1.3
	8094047	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3Cl)o2)c1		CHEMBL179453	=	Inhibition	%	0.93	CHEMBL4816	Homo sapiens	Inhibition	%	0.93
	8094451	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccco2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl	Outside typical range	CHEMBL1909353	=	Inhibition	%	-10.42	CHEMBL4816	Homo sapiens	Inhibition	%	-10.42
	8094626	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	1.62	CHEMBL4816	Homo sapiens	Inhibition	%	1.62
	8095006	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	-0.18	CHEMBL4816	Homo sapiens	Inhibition	%	-0.18
	8095146	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1)c1ccnc(Nc2cccc(S(N)(=O)=O)c2)n1		CHEMBL188381	=	Inhibition	%	2.79	CHEMBL4816	Homo sapiens	Inhibition	%	2.79
	8095349	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)o1.Cl		CHEMBL1909385	=	Inhibition	%	2.0	CHEMBL4816	Homo sapiens	Inhibition	%	2.0
	8095573	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	0.56	CHEMBL4816	Homo sapiens	Inhibition	%	0.56
	8095714	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCCN1CCC=C(c2ccc(Nc3nc(Nc4ccccc4C(N)=O)c4cc[nH]c4n3)c(C)c2)C1		CHEMBL513897	=	Inhibition	%	5.51	CHEMBL4816	Homo sapiens	Inhibition	%	5.51
	8096086	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncnc(Nc3ccc4c(cnn4Cc4ccccc4)c3)c2cc1OC.Cl		CHEMBL1909380	=	Inhibition	%	2.09	CHEMBL4816	Homo sapiens	Inhibition	%	2.09
	8096203	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	1.0	CHEMBL4816	Homo sapiens	Inhibition	%	1.0
	8096427	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	6.2	CHEMBL4816	Homo sapiens	Inhibition	%	6.2
	8096566	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	0.15	CHEMBL4816	Homo sapiens	Inhibition	%	0.15
	8096722	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1cc(-c2cc3c(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)ncnc3s2)cs1		CHEMBL475599	=	Inhibition	%	3.27	CHEMBL4816	Homo sapiens	Inhibition	%	3.27
	8096946	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	1.15	CHEMBL4816	Homo sapiens	Inhibition	%	1.15
	8097093	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5cccs5)cc34)cc2Cl)c1		CHEMBL506414	=	Inhibition	%	1.25	CHEMBL4816	Homo sapiens	Inhibition	%	1.25
	8097624	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	1.48	CHEMBL4816	Homo sapiens	Inhibition	%	1.48
	8097774	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@@H](N)c3ccccc3)cc21		CHEMBL1096626	=	Inhibition	%	87.16	CHEMBL4816	Homo sapiens	Inhibition	%	87.16
	8098131	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909373	=	Inhibition	%	-3.6	CHEMBL4816	Homo sapiens	Inhibition	%	-3.6
	8098251	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-0.85	CHEMBL4816	Homo sapiens	Inhibition	%	-0.85
	8098475	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	-1.8	CHEMBL4816	Homo sapiens	Inhibition	%	-1.8
	8098655	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	0.39	CHEMBL4816	Homo sapiens	Inhibition	%	0.39
	8098840	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(N)=O)c2cc[nH]c2n1		CHEMBL458865	=	Inhibition	%	4.8	CHEMBL4816	Homo sapiens	Inhibition	%	4.8
	8099208	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1coc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1.Cl		CHEMBL1909386	=	Inhibition	%	3.26	CHEMBL4816	Homo sapiens	Inhibition	%	3.26
	8099350	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	0.29	CHEMBL4816	Homo sapiens	Inhibition	%	0.29
	8099574	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	1.31	CHEMBL4816	Homo sapiens	Inhibition	%	1.31
	8099768	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	2.99	CHEMBL4816	Homo sapiens	Inhibition	%	2.99
	8099915	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	0.43	CHEMBL4816	Homo sapiens	Inhibition	%	0.43
	8100285	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	-3.1	CHEMBL4816	Homo sapiens	Inhibition	%	-3.1
	8100625	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	2.37	CHEMBL4816	Homo sapiens	Inhibition	%	2.37
	8100765	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	2.06	CHEMBL4816	Homo sapiens	Inhibition	%	2.06
	8101149	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	2.9	CHEMBL4816	Homo sapiens	Inhibition	%	2.9
	8101291	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	-1.76	CHEMBL4816	Homo sapiens	Inhibition	%	-1.76
	8101700	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	-1.2	CHEMBL4816	Homo sapiens	Inhibition	%	-1.2
	8101953	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	-0.22	CHEMBL4816	Homo sapiens	Inhibition	%	-0.22
	8102108	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	-2.36	CHEMBL4816	Homo sapiens	Inhibition	%	-2.36
	8102332	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	-1.13	CHEMBL4816	Homo sapiens	Inhibition	%	-1.13
	8102463	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	2.3	CHEMBL4816	Homo sapiens	Inhibition	%	2.3
	8102807	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	0.23	CHEMBL4816	Homo sapiens	Inhibition	%	0.23
	8102985	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	2.23	CHEMBL4816	Homo sapiens	Inhibition	%	2.23
	8103181	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	66.79	CHEMBL4816	Homo sapiens	Inhibition	%	66.79
	8103405	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	91.65	CHEMBL4816	Homo sapiens	Inhibition	%	91.65
	8103543	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	0.47	CHEMBL4816	Homo sapiens	Inhibition	%	0.47
	8103917	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	1.19	CHEMBL4816	Homo sapiens	Inhibition	%	1.19
	8104102	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	-0.34	CHEMBL4816	Homo sapiens	Inhibition	%	-0.34
	8104250	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	1.94	CHEMBL4816	Homo sapiens	Inhibition	%	1.94
	8104474	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	0.98	CHEMBL4816	Homo sapiens	Inhibition	%	0.98
	8104620	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	-0.96	CHEMBL4816	Homo sapiens	Inhibition	%	-0.96
	8104958	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	2.2	CHEMBL4816	Homo sapiens	Inhibition	%	2.2
	8105098	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	-0.38	CHEMBL4816	Homo sapiens	Inhibition	%	-0.38
	8105322	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	5.21	CHEMBL4816	Homo sapiens	Inhibition	%	5.21
	8105488	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	-2.91	CHEMBL4816	Homo sapiens	Inhibition	%	-2.91
	8105626	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	1.14	CHEMBL4816	Homo sapiens	Inhibition	%	1.14
	8105850	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	0.79	CHEMBL4816	Homo sapiens	Inhibition	%	0.79
	8105906	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	0.94	CHEMBL4816	Homo sapiens	Inhibition	%	0.94
	8106130	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	1.39	CHEMBL4816	Homo sapiens	Inhibition	%	1.39
	8106295	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	-2.14	CHEMBL4816	Homo sapiens	Inhibition	%	-2.14
	8106675	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	1.83	CHEMBL4816	Homo sapiens	Inhibition	%	1.83
	8106804	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	-1.03	CHEMBL4816	Homo sapiens	Inhibition	%	-1.03
	8107149	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	2.59	CHEMBL4816	Homo sapiens	Inhibition	%	2.59
	8107321	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	0.03	CHEMBL4816	Homo sapiens	Inhibition	%	0.03
	8107545	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br	Outside typical range	CHEMBL480371	=	Inhibition	%	-18.34	CHEMBL4816	Homo sapiens	Inhibition	%	-18.34
	8107746	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	2.2	CHEMBL4816	Homo sapiens	Inhibition	%	2.2
	8107881	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	3.46	CHEMBL4816	Homo sapiens	Inhibition	%	3.46
	8108263	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	2.0	CHEMBL4816	Homo sapiens	Inhibition	%	2.0
	8108438	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	1.86	CHEMBL4816	Homo sapiens	Inhibition	%	1.86
	8108809	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	3.81	CHEMBL4816	Homo sapiens	Inhibition	%	3.81
	8108951	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	-0.84	CHEMBL4816	Homo sapiens	Inhibition	%	-0.84
	8109175	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	3.06	CHEMBL4816	Homo sapiens	Inhibition	%	3.06
	8109289	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	1.48	CHEMBL4816	Homo sapiens	Inhibition	%	1.48
	8109643	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-1.94	CHEMBL4816	Homo sapiens	Inhibition	%	-1.94
	8109814	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	-1.57	CHEMBL4816	Homo sapiens	Inhibition	%	-1.57
	8110170	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	3.26	CHEMBL4816	Homo sapiens	Inhibition	%	3.26
	8110449	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	2.01	CHEMBL4816	Homo sapiens	Inhibition	%	2.01
	8110615	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	-2.29	CHEMBL4816	Homo sapiens	Inhibition	%	-2.29
	8110997	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	10.02	CHEMBL4816	Homo sapiens	Inhibition	%	10.02
	8111120	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	2.78	CHEMBL4816	Homo sapiens	Inhibition	%	2.78
	8111344	CHEMBL1961879	GSK_PKIS: AKT3 mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	-0.71	CHEMBL4816	Homo sapiens	Inhibition	%	-0.71
	8111471	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	67.46	CHEMBL4816	Homo sapiens	Inhibition	%	67.46
	8111861	CHEMBL1961878	GSK_PKIS: AKT3 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	-0.59	CHEMBL4816	Homo sapiens	Inhibition	%	-0.59
