activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18167197	CHEMBL4036691	Inhibition of purified SMS1 (unknown origin) at 100 umol/L pre-incubated for 5 mins followed by DMPC and C6-NBD-ceramide addition and measured after 30 mins by HPLC method	B	Fc1cc(F)cc(COc2ccccc2-c2nc3cccnc3o2)c1		CHEMBL4087101	=	Inhibition	%	13.0	CHEMBL3611965	Homo sapiens	INH	%	13.0
	18167198	CHEMBL4036691	Inhibition of purified SMS1 (unknown origin) at 100 umol/L pre-incubated for 5 mins followed by DMPC and C6-NBD-ceramide addition and measured after 30 mins by HPLC method	B	Cc1c(F)cccc1COc1ccccc1-c1nc2cccnc2o1		CHEMBL4100851	=	Inhibition	%	11.0	CHEMBL3611965	Homo sapiens	INH	%	11.0
	18167199	CHEMBL4036691	Inhibition of purified SMS1 (unknown origin) at 100 umol/L pre-incubated for 5 mins followed by DMPC and C6-NBD-ceramide addition and measured after 30 mins by HPLC method	B	Cc1ccc(F)cc1COc1ccccc1-c1nc2cccnc2o1		CHEMBL4074088	=	Inhibition	%	20.0	CHEMBL3611965	Homo sapiens	INH	%	20.0
	18167200	CHEMBL4036691	Inhibition of purified SMS1 (unknown origin) at 100 umol/L pre-incubated for 5 mins followed by DMPC and C6-NBD-ceramide addition and measured after 30 mins by HPLC method	B	COc1ccc(C)c(COc2ccccc2-c2nc3cccnc3o2)c1		CHEMBL4084400	=	Inhibition	%	42.0	CHEMBL3611965	Homo sapiens	INH	%	42.0
	18167201	CHEMBL4036691	Inhibition of purified SMS1 (unknown origin) at 100 umol/L pre-incubated for 5 mins followed by DMPC and C6-NBD-ceramide addition and measured after 30 mins by HPLC method	B	Cc1cccc(C)c1COc1ccccc1-c1nc2cccnc2o1		CHEMBL4092156	=	Inhibition	%	53.0	CHEMBL3611965	Homo sapiens	INH	%	53.0
	18343509	CHEMBL4139285	Inhibition of full length C-terminal FLAG tagged human SMS1 expressed in HEK293 cell membranes using DMPC-d72 and C17-ceramide as substrate preincubated for 60 mins followed by substrate addition measured after 30 mins by RapidFire/mass spectrometry assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCCC2CCN(C(=O)OC3(C)CC3)CC2)c2ccccc2n(C)c1=O		CHEMBL4172856	=	IC50	nM	1000.0	CHEMBL3611965	Homo sapiens	IC50	nM	1000.0
	18343510	CHEMBL4139285	Inhibition of full length C-terminal FLAG tagged human SMS1 expressed in HEK293 cell membranes using DMPC-d72 and C17-ceramide as substrate preincubated for 60 mins followed by substrate addition measured after 30 mins by RapidFire/mass spectrometry assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCc2ccnc(-c3ccccc3)c2)c2ccccc2n(C)c1=O		CHEMBL4177314	=	IC50	nM	14000.0	CHEMBL3611965	Homo sapiens	IC50	nM	14000.0
	18343511	CHEMBL4139285	Inhibition of full length C-terminal FLAG tagged human SMS1 expressed in HEK293 cell membranes using DMPC-d72 and C17-ceramide as substrate preincubated for 60 mins followed by substrate addition measured after 30 mins by RapidFire/mass spectrometry assay	A	S=C(S)OC1CC2CC1C1CCCC21		CHEMBL1161894	=	IC50	nM	86000.0	CHEMBL3611965	Homo sapiens	IC50	nM	86000.0
	18343530	CHEMBL4139291	Inhibition of human SMS1	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(N2CCCC2)c2ccccc2n(C)c1=O		CHEMBL4162182	>	IC50	nM	100000.0	CHEMBL3611965	Homo sapiens	IC50	nM	100000.0
	18554959	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Cc1cccc(C)c1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4202436	=	Inhibition	%	53.0	CHEMBL3611965	Homo sapiens	INH	%	53.0
	18554960	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Cc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4207322	=	Inhibition	%	5.0	CHEMBL3611965	Homo sapiens	INH	%	5.0
	18554961	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Cc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4205965	=	Inhibition	%	20.0	CHEMBL3611965	Homo sapiens	INH	%	20.0
	18554962	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Cc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4217676	=	Inhibition	%	41.0	CHEMBL3611965	Homo sapiens	INH	%	41.0
	18554963	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(COc2cccc3[nH]nc(Nc4cccnc4)c23)cc1		CHEMBL4207927	=	Inhibition	%	-7.0	CHEMBL3611965	Homo sapiens	INH	%	-7.0
	18554964	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(COc2cccc3snc(Nc4cccnc4)c23)cc1		CHEMBL4217259	=	Inhibition	%	13.0	CHEMBL3611965	Homo sapiens	INH	%	13.0
	18554965	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4212291	=	Inhibition	%	24.0	CHEMBL3611965	Homo sapiens	INH	%	24.0
	18554966	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	O=C(Nc1cccnc1)c1ccccc1OCc1ccccc1		CHEMBL4205041	=	Inhibition	%	20.0	CHEMBL3611965	Homo sapiens	INH	%	20.0
	18554999	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(COc2cccc3ccnc(Nc4cccnc4)c23)cc1		CHEMBL4208447	=	Inhibition	%	18.0	CHEMBL3611965	Homo sapiens	INH	%	18.0
	18555000	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(COc2cccc3c2c(Nc2cccnc2)nn3-c2cccnc2)cc1	Outside typical range	CHEMBL4203565	=	Inhibition	%	-70.0	CHEMBL3611965	Homo sapiens	INH	%	-70.0
	18555066	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Fc1ccc(Cl)c(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4204352	=	IC50	nM	56000.0	CHEMBL3611965	Homo sapiens	IC50	uM	56.0
	18555067	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	CCc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4217275	=	IC50	nM	33000.0	CHEMBL3611965	Homo sapiens	IC50	uM	33.0
	18555068	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	FC(F)(F)Oc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4207944	=	IC50	nM	67000.0	CHEMBL3611965	Homo sapiens	IC50	uM	67.0
	18555069	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	COc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4211357	=	IC50	nM	48000.0	CHEMBL3611965	Homo sapiens	IC50	uM	48.0
	18555070	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Clc1cccc(Cl)c1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4203399	=	IC50	nM	70000.0	CHEMBL3611965	Homo sapiens	IC50	uM	70.0
	18555071	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Clc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4214637	=	IC50	nM	80000.0	CHEMBL3611965	Homo sapiens	IC50	uM	80.0
	18555072	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Clc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4202973	=	IC50	nM	79000.0	CHEMBL3611965	Homo sapiens	IC50	uM	79.0
	18555073	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Cc1cccc(C)c1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4202436	=	IC50	nM	47000.0	CHEMBL3611965	Homo sapiens	IC50	uM	47.0
	18555074	CHEMBL4200195	Inhibition of human SMS1 using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis	B	Cc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4217676	=	IC50	nM	70000.0	CHEMBL3611965	Homo sapiens	IC50	uM	70.0
	18555075	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1cncc(Nc2noc3cccc(OCc4nc5ccccc5o4)c23)c1	Outside typical range	CHEMBL4216548	=	Inhibition	%	-35.0	CHEMBL3611965	Homo sapiens	INH	%	-35.0
	18555076	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	c1ccc(-c2cc(COc3cccc4onc(Nc5cccnc5)c34)ccn2)cc1		CHEMBL4216023	=	Inhibition	%	-6.0	CHEMBL3611965	Homo sapiens	INH	%	-6.0
	18555077	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Fc1ccc(Cl)c(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4204352	=	Inhibition	%	44.0	CHEMBL3611965	Homo sapiens	INH	%	44.0
	18555078	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	CCc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4217275	=	Inhibition	%	65.0	CHEMBL3611965	Homo sapiens	INH	%	65.0
	18555079	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	FC(F)(F)Oc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4212313	=	Inhibition	%	5.0	CHEMBL3611965	Homo sapiens	INH	%	5.0
	18555080	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	FC(F)(F)Oc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4212845	=	Inhibition	%	30.0	CHEMBL3611965	Homo sapiens	INH	%	30.0
	18555081	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	FC(F)(F)Oc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4207944	=	Inhibition	%	59.0	CHEMBL3611965	Homo sapiens	INH	%	59.0
	18555082	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	N#Cc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1	Outside typical range	CHEMBL4208469	=	Inhibition	%	-18.0	CHEMBL3611965	Homo sapiens	INH	%	-18.0
	18555083	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	N#Cc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4203583	=	Inhibition	%	8.0	CHEMBL3611965	Homo sapiens	INH	%	8.0
	18555084	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	N#Cc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4204126	=	Inhibition	%	4.0	CHEMBL3611965	Homo sapiens	INH	%	4.0
	18555085	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	COc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4215792	=	Inhibition	%	-5.0	CHEMBL3611965	Homo sapiens	INH	%	-5.0
	18555086	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	COc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4216327	=	Inhibition	%	17.0	CHEMBL3611965	Homo sapiens	INH	%	17.0
	18555087	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	COc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4211357	=	Inhibition	%	49.0	CHEMBL3611965	Homo sapiens	INH	%	49.0
	18555088	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Clc1cccc(Cl)c1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4203399	=	Inhibition	%	25.0	CHEMBL3611965	Homo sapiens	INH	%	25.0
	18555089	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Clc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4208270	=	Inhibition	%	5.0	CHEMBL3611965	Homo sapiens	INH	%	5.0
	18555090	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Clc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4214637	=	Inhibition	%	44.0	CHEMBL3611965	Homo sapiens	INH	%	44.0
	18555091	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Clc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4202973	=	Inhibition	%	41.0	CHEMBL3611965	Homo sapiens	INH	%	41.0
	18555092	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Fc1cccc(F)c1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4210244	=	Inhibition	%	30.0	CHEMBL3611965	Homo sapiens	INH	%	30.0
	18555093	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Fc1ccc(COc2cccc3onc(Nc4cccnc4)c23)cc1		CHEMBL4215175	=	Inhibition	%	7.0	CHEMBL3611965	Homo sapiens	INH	%	7.0
	18555094	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Fc1cccc(COc2cccc3onc(Nc4cccnc4)c23)c1		CHEMBL4206801	=	Inhibition	%	6.0	CHEMBL3611965	Homo sapiens	INH	%	6.0
	18555095	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Fc1ccccc1COc1cccc2onc(Nc3cccnc3)c12		CHEMBL4211679	=	Inhibition	%	6.0	CHEMBL3611965	Homo sapiens	INH	%	6.0
	18555096	CHEMBL4200194	Inhibition of human SMS1 at 50 uM using C6-NBD-ceramide and DMPC as substrate preincubated for 5 mins followed by substrate addition and measured after 30 mins by HPLC analysis relative to control	B	Cn1nc(Nc2cccnc2)c2c(OCc3ccccc3)cccc21		CHEMBL4212831	=	Inhibition	%	1.0	CHEMBL3611965	Homo sapiens	INH	%	1.0
	19240411	CHEMBL4399503	Inhibition of SMS1 (unknown origin)	B	CCCCCC/C=C\CCCCCCCc1cccc(O)c1C(=O)O		CHEMBL445177	=	IC50	nM	1500.0	CHEMBL3611965	Homo sapiens	IC50	uM	1.5
	19240413	CHEMBL4399505	Inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccccc1)c1c(O)cccc1O		CHEMBL1254269	=	IC50	nM	4000.0	CHEMBL3611965	Homo sapiens	IC50	uM	4.0
	19240414	CHEMBL4399505	Inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccc(O)cc1)c1c(O)cccc1O		CHEMBL489354	=	IC50	nM	3500.0	CHEMBL3611965	Homo sapiens	IC50	uM	3.5
	19240415	CHEMBL4399505	Inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccc(O)c(O)c1)c1c(O)cccc1O		CHEMBL524100	=	IC50	nM	3000.0	CHEMBL3611965	Homo sapiens	IC50	uM	3.0
	19240416	CHEMBL4399505	Inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccc(O)cc1)c1c(O)cc(O)cc1O		CHEMBL3819036	=	IC50	nM	6000.0	CHEMBL3611965	Homo sapiens	IC50	uM	6.0
	19240421	CHEMBL4399507	Noncompetitive inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using 5 to 50 uM C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccccc1)c1c(O)cccc1O		CHEMBL1254269	=	IC50	nM	2000.0	CHEMBL3611965	Homo sapiens	IC50	uM	2.0
	19240422	CHEMBL4399507	Noncompetitive inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using 5 to 50 uM C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccc(O)cc1)c1c(O)cccc1O		CHEMBL489354	=	IC50	nM	2000.0	CHEMBL3611965	Homo sapiens	IC50	uM	2.0
	19240423	CHEMBL4399507	Noncompetitive inhibition of SMS1 (unknown origin) stably expressed in mouse ZS cells using 5 to 50 uM C6-NBD-ceramide as substrate preincubated for 30 mins followed by substrate addition and measured after 3 hrs by HPLC analysis	B	O=C(CCCCCCCCc1ccc(O)c(O)c1)c1c(O)cccc1O		CHEMBL524100	=	IC50	nM	2000.0	CHEMBL3611965	Homo sapiens	IC50	uM	2.0
Dose-dependent effect	19297310	CHEMBL4412722	Inhibition of purified SMS1 (unknown origin) using C6-NBD-Ceramide and DMPC as substrates preincubated for 5 mins followed by substrate addition and measured after 30 mins by TLC or HPLC method	B	CCc1ccccc1COc1ccccc1C(=O)Nc1cccnc1		CHEMBL4540510		Inhibition	%		CHEMBL3611965	Homo sapiens	INH		
	19297312	CHEMBL4412722	Inhibition of purified SMS1 (unknown origin) using C6-NBD-Ceramide and DMPC as substrates preincubated for 5 mins followed by substrate addition and measured after 30 mins by TLC or HPLC method	B	CCc1ccccc1COc1ccccc1C(=O)Nc1cccnc1	Outside typical range	CHEMBL4540510	=	IC50	nM	133900.0	CHEMBL3611965	Homo sapiens	IC50	uM	133.9
	20706364	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(N2CCC(OCc3ccccc3)C2)c2ccccc2n(C)c1=O		CHEMBL4644982	=	IC50	nM	15000.0	CHEMBL3611965	Homo sapiens	IC50	nM	15000.0
	20706365	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(N2CCCC2)c2ccccc2n(C)c1=O		CHEMBL4162182	>	IC50	nM	100000.0	CHEMBL3611965	Homo sapiens	IC50	nM	100000.0
	20706366	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(N2CCCCC2)c2ccccc2n(C)c1=O		CHEMBL4633986	>	IC50	nM	100000.0	CHEMBL3611965	Homo sapiens	IC50	nM	100000.0
	20706367	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCOCc2ccccc2)c2ccccc2n(C)c1=O		CHEMBL4649105	=	IC50	nM	22000.0	CHEMBL3611965	Homo sapiens	IC50	nM	22000.0
	20706368	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CCCOc1c(C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(=O)n(C)c2ccccc12		CHEMBL4647686	>	IC50	nM	100000.0	CHEMBL3611965	Homo sapiens	IC50	nM	100000.0
	20706369	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CC(C)CCOc1c(C(=O)N(C)Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(=O)n(C)c2ccccc12		CHEMBL4637599	>	IC50	nM	100000.0	CHEMBL3611965	Homo sapiens	IC50	nM	100000.0
	20706370	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCCC(F)(F)F)c2ccccc2n(C)c1=O		CHEMBL4634669	=	IC50	nM	25000.0	CHEMBL3611965	Homo sapiens	IC50	nM	25000.0
	20706371	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCCc2ccccc2)c2ccccc2n(C)c1=O		CHEMBL4634697	=	IC50	nM	14000.0	CHEMBL3611965	Homo sapiens	IC50	nM	14000.0
	20706372	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCCC2CCCCC2)c2ccccc2n(C)c1=O		CHEMBL4638097	=	IC50	nM	14000.0	CHEMBL3611965	Homo sapiens	IC50	nM	14000.0
	20706373	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)c1c(OCCCC2CCN(C(=O)OC(C)(C)C)CC2)c2ccccc2n(C)c1=O		CHEMBL4646354	=	IC50	nM	3400.0	CHEMBL3611965	Homo sapiens	IC50	nM	3400.0
	20706374	CHEMBL4628268	Inhibition of human recombinant C-terminal FLAG-tagged SMS1 expressed in mammalian expression system using C14-phosphatidylcholineD72 and C17-ceramide pre-incubated for 60 mins followed by incubation with substrate for 30 mins measured by RapidFire/MS assay	A	COc1cc(CN(C)C(=O)c2c(OCCCC3CCN(C(=O)OC(C)(C)C)CC3)c3ccccc3n(C)c2=O)cc(OC)c1		CHEMBL4638337	=	IC50	nM	19000.0	CHEMBL3611965	Homo sapiens	IC50	nM	19000.0
