activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9624986	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12		CHEMBL1997025	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624987	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1968406	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624988	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1		CHEMBL1998545	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624989	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1csc(NC(=O)c2sc3nc(-c4ccncc4)ccc3c2N)n1		CHEMBL1986869	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624990	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)c(Cl)ccc12		CHEMBL2006010	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624991	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Fc1ccc(-c2ncn(CCN3CCOCC3)c2-c2ccc3[nH]ncc3c2)cc1		CHEMBL1682558	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624992	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cn1c(NCC(N)Cc2ccccc2)nc(-c2ccncc2)c(-c2ccc3ccccc3c2)c1=O		CHEMBL1990496	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9624993	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COCC(C)Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL1998068	=	Ki	nM	63.1	CHEMBL4576	Homo sapiens	pKi		7.2
active	9624994	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O		CHEMBL2002479	=	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624995	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(NCc1ccc(Cl)cc1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL1967094	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624996	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(Nc1c(Nc2ccncc2)c(=O)c1=O)c1ccccc1		CHEMBL1966035	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9624997	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1		CHEMBL2003341	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9624998	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCOC(=O)c1c[nH]n2c(=O)cc(-c3ccncc3)nc12		CHEMBL1990708	=	Ki	nM	50.12	CHEMBL4576	Homo sapiens	pKi		7.3
inactive	9624999	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Oc1cccc(Nc2ncnc3scc(Cl)c23)c1		CHEMBL1982992	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625000	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1		CHEMBL1999590	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625001	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F		CHEMBL1981079	=	Ki	nM	63.1	CHEMBL4576	Homo sapiens	pKi		7.2
inactive	9625002	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCN(CC)CCCNc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)n1		CHEMBL1972276	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625003	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=c1c(NCc2ccc(Cl)cc2)c(Nc2ccncc2)c1=O		CHEMBL1980489	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625004	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCc4cccc(F)c4)cc2NC3=O)ccc1O		CHEMBL2000832	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625005	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C)c5)cnc(N)c34)cc2)c1		CHEMBL1967116	=	Ki	nM	794.33	CHEMBL4576	Homo sapiens	pKi		6.1
active	9625006	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1nc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1		CHEMBL513846	=	Ki	nM	1000.0	CHEMBL4576	Homo sapiens	pKi		6.0
inactive	9625007	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(NCc1ccc(Br)cc1)Nc1ccc2[nH]ncc2c1		CHEMBL1970709	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625008	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl		CHEMBL1965660	=	Ki	nM	25.12	CHEMBL4576	Homo sapiens	pKi		7.6
inactive	9625009	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1ccc(-c2cc3nccn3c(Nc3ccccc3C(N)=O)n2)cc1OC		CHEMBL1998112	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625010	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NCCNc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1		CHEMBL1972290	=	Ki	nM	25.12	CHEMBL4576	Homo sapiens	pKi		7.6
inactive	9625011	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(C)n1nnc2ccc(-c3c(-c4ccc(F)cc4F)nc4occn34)cc21		CHEMBL1969126	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625012	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12		CHEMBL1980896	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625013	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(=O)NC1CCN(c2nc3[nH]cc(C(=O)O)c(=O)c3c(C)c2F)C1		CHEMBL1975208	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625014	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1970104	=	Ki	nM	1258.93	CHEMBL4576	Homo sapiens	pKi		5.9
inactive	9625015	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1		CHEMBL1991429	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625016	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1		CHEMBL1964777	=	Ki	nM	794.33	CHEMBL4576	Homo sapiens	pKi		6.1
inactive	9625017	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1nccn2c(-c3ccnc(NCC(C)(C)C(=O)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1971149	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625018	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1ccc2c(c1)NC(=O)c1ccccc1N2		CHEMBL1999714	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625019	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1		CHEMBL1987533	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625020	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(C)(O)CNc1nccc(-c2c(-c3ccc(F)cc3F)nc3c(CC4CC4)nccn23)n1		CHEMBL1994040	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625021	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL1980995	=	Ki	nM	125.89	CHEMBL4576	Homo sapiens	pKi		6.9
inactive	9625022	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL1967302	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625023	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1		CHEMBL398951	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625024	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cc2cnc3c(c2cc1OC)C(=O)NC3=O		CHEMBL1982506	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625025	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCN(CC)CCNC(=O)C=Cc1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12		CHEMBL2004716	=	Ki	nM	158.49	CHEMBL4576	Homo sapiens	pKi		6.8
inactive	9625026	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1		CHEMBL1968127	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625027	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cc(C)c(Cl)cc1NC(=O)Nc1cnc(C#N)cn1		CHEMBL1975233	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625028	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCCC(=O)Nc1n[nH]c2ccc(-c3cccc(F)c3F)cc12		CHEMBL1985406	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625029	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21		CHEMBL207400	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625030	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cc(O)ccc1-n1cc(C(=O)NN)c(=O)c2ccc(-c3ccncc3)cc21		CHEMBL2000894	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625031	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2		CHEMBL1982135	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625032	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Nc1ncnc2c1sc1ncnc(N)c12		CHEMBL1976090	=	Ki	nM	1000.0	CHEMBL4576	Homo sapiens	pKi		6.0
inactive	9625033	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CNC(=O)C=Cc1cnc(N)c2c(-c3ccc4c(c3)OCO4)csc12		CHEMBL1993243	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625034	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C1NCc2c1cccc2-c1ccc(Nc2nc3ccccc3o2)cc1		CHEMBL2004771	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625035	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	OCC(CO)Nc1ncnc2[nH]cc(-c3ccccc3)c12		CHEMBL1992922	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625036	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CCS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL1997597	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625037	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	S=c1[nH]nc2c3c4c(sc3n3c(=S)[nH]nc3n12)CCC4		CHEMBL1969537	=	Ki	nM	316.23	CHEMBL4576	Homo sapiens	pKi		6.5
inactive	9625038	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CN(C)CC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3cnccn23)n1		CHEMBL1976093	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625039	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1		CHEMBL1975256	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625040	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cccc(NC(=O)Nc2ccc(-c3cnc4c(-c5cnn(C)c5)cnn4c3N)cc2)c1		CHEMBL508928	=	Ki	nM	251.19	CHEMBL4576	Homo sapiens	pKi		6.6
inactive	9625041	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cccc(-c2cc3c(=O)[nH]c4ccccc4n3c2)c1		CHEMBL1991356	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625042	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CS(=O)(=O)Nc1ccc(-c2ccc3[nH]nc(N)c3c2)cc1		CHEMBL2004892	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625043	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC1=NN(c2ccccc2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1999126	=	Ki	nM	1584.89	CHEMBL4576	Homo sapiens	pKi		5.8
inactive	9625044	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(C)Oc1ccc(-c2noc(-c3ccc(NC4CCC(C(=O)O)C4)cc3)n2)cc1Cl		CHEMBL1997503	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625045	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12		CHEMBL1972339	=	Ki	nM	630.96	CHEMBL4576	Homo sapiens	pKi		6.2
active	9625046	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1		CHEMBL116070	=	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625047	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cc(C)c(C)c(OCCCc2c(C(=O)O)[nH]c3c(-c4ccccc4C)cccc23)c1		CHEMBL1990821	=	Ki	nM	794.33	CHEMBL4576	Homo sapiens	pKi		6.1
active	9625048	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12		CHEMBL1970314	=	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625049	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	OCCCn1cnc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL2004871	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625050	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncn3)cc2)c1		CHEMBL2004872	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625051	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC1CCN(C(=O)CO)CC1N(C)c1ncnc2[nH]ccc12		CHEMBL1969879	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625052	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cccc(CNc2cc(-c3c[nH]c4ncccc34)ncn2)c1		CHEMBL1995932	=	Ki	nM	158.49	CHEMBL4576	Homo sapiens	pKi		6.8
active	9625053	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(Nc1cnccn1)Nc1ccnc2ccccc12		CHEMBL1981720	=	Ki	nM	2511.89	CHEMBL4576	Homo sapiens	pKi		5.6
active	9625054	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1n[nH]c2ccc(-c3cncc(OCCNS(C)(=O)=O)c3)cc12		CHEMBL1967704	=	Ki	nM	1000.0	CHEMBL4576	Homo sapiens	pKi		6.0
inactive	9625055	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CC(N)COc1cnc(Cl)c(C=Cc2ccncc2)c1		CHEMBL1993548	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625056	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1		CHEMBL262433	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625057	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625058	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1		CHEMBL1966722	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625059	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(Cl)c1		CHEMBL1983595	=	Ki	nM	125.89	CHEMBL4576	Homo sapiens	pKi		6.9
inactive	9625060	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	COc1cc(-c2ccc3c(c2)Nc2ccc(C(=O)NCCNC(C)=O)cc2NC3=O)ccc1O		CHEMBL1975500	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625061	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4ccnc(N)c34)cc2)c1		CHEMBL394619	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625062	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C(O)c1c2c(nc3ccccc13)C(=C1CCCC1)CC2		CHEMBL1996831	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
active	9625063	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2		CHEMBL411903	=	Ki	nM	398.11	CHEMBL4576	Homo sapiens	pKi		6.4
active	9625064	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCOCC2)n1		CHEMBL1980253	=	Ki	nM	125.89	CHEMBL4576	Homo sapiens	pKi		6.9
active	9625065	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(C#CCN)cnc(N)c34)cc2)c1		CHEMBL1965988	=	Ki	nM	1000.0	CHEMBL4576	Homo sapiens	pKi		6.0
inactive	9625066	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CN(C)c1ccc(-c2c(-c3ccc4[nH]nc(N)c4c3)nnn2Cc2ccccc2)cc1		CHEMBL1969221	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625067	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1		CHEMBL422897	<	Ki	nM	3981.07	CHEMBL4576	Homo sapiens	pKi		5.4
active	9625068	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1c(-c2ccc3[nH]nc(N)c3c2)nnn1Cc1ccccc1		CHEMBL1989646	=	Ki	nM	1995.26	CHEMBL4576	Homo sapiens	pKi		5.7
active	9625069	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	O=C1NCCc2[nH]c(-c3ccncc3)cc21		CHEMBL225519	=	Ki	nM	199.53	CHEMBL4576	Homo sapiens	pKi		6.7
inactive	9625070	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	Cc1nccn2c(-c3ccnc(NCCC(C)(C)O)n3)c(-c3ccc(F)cc3F)nc12		CHEMBL1978200	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
inactive	9625071	CHEMBL1963754	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: HIPK2	F	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	<	Ki	nM	3162.28	CHEMBL4576	Homo sapiens	pKi		5.5
