activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18086477	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1		CHEMBL217092	=	Delta Tm	degrees C	0.65	CHEMBL5095	Homo sapiens	deltaTm	degrees C	0.65
	18086478	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Delta Tm	degrees C	9.2	CHEMBL5095	Homo sapiens	deltaTm	degrees C	9.2
	18086479	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL607707	=	Delta Tm	degrees C	5.6	CHEMBL5095	Homo sapiens	deltaTm	degrees C	5.6
	18086480	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	CC(=O)NCC(=O)N1[C@H]2CC[C@@H]1c1ccc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)cc12		CHEMBL4075828	=	Delta Tm	degrees C	8.5	CHEMBL5095	Homo sapiens	deltaTm	degrees C	8.5
	18086481	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Delta Tm	degrees C	9.7	CHEMBL5095	Homo sapiens	deltaTm	degrees C	9.7
	18086482	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	COc1cc2c(Nc3cc(Cl)c(OC)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1		CHEMBL4067978	=	Delta Tm	degrees C	12.3	CHEMBL5095	Homo sapiens	deltaTm	degrees C	12.3
	18086483	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2		CHEMBL564829	=	Delta Tm	degrees C	11.5	CHEMBL5095	Homo sapiens	deltaTm	degrees C	11.5
	18086484	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1		CHEMBL1976040	=	Delta Tm	degrees C	11.6	CHEMBL5095	Homo sapiens	deltaTm	degrees C	11.6
	18086485	CHEMBL4018876	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) assessed as change in melting temperature at 50 uM by differential scanning fluorimetry	B	CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1		CHEMBL49120	=	Delta Tm	degrees C	14.2	CHEMBL5095	Homo sapiens	deltaTm	degrees C	14.2
	18086494	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1		CHEMBL49120	=	Kd	nM	5.0	CHEMBL5095	Homo sapiens	Kd	nM	5.0
	18086495	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1		CHEMBL1976040	=	Kd	nM	27.0	CHEMBL5095	Homo sapiens	Kd	nM	27.0
	18086496	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2		CHEMBL564829	=	Kd	nM	26.6	CHEMBL5095	Homo sapiens	Kd	nM	26.6
	18086497	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	COc1cc2c(Nc3cc(Cl)c(OC)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1		CHEMBL4067978	=	Kd	nM	4.7	CHEMBL5095	Homo sapiens	Kd	nM	4.7
	18086498	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	106.0	CHEMBL5095	Homo sapiens	Kd	nM	106.0
	18086499	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	CC(=O)NCC(=O)N1[C@H]2CC[C@@H]1c1ccc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)cc12		CHEMBL4075828	=	Kd	nM	128.0	CHEMBL5095	Homo sapiens	Kd	nM	128.0
	18086500	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL607707	=	Kd	nM	498.0	CHEMBL5095	Homo sapiens	Kd	nM	498.0
	18086501	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Kd	nM	481.0	CHEMBL5095	Homo sapiens	Kd	nM	481.0
Not Active	18086502	CHEMBL4018868	Binding affinity to recombinant human N-terminal His6-tagged Wee2 kinase domain (202 to 492 residues) expressed in Escherichia coli BL21 (DE3) by isothermal titration calorimetry	B	CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1		CHEMBL217092		Kd			CHEMBL5095	Homo sapiens	Kd		
	18114907	CHEMBL4025437	Inhibition of wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	18203961	CHEMBL4044248	Inhibition of wild-type human partial length WEE2 (M204 to K492 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	99.0	CHEMBL5095	Homo sapiens	Activity	%	99.0
	18253425	CHEMBL4054996	Inhibition of wild-type human partial length WEE1B (M204 to K492 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	73.0	CHEMBL5095	Homo sapiens	Activity	%	73.0
	18253426	CHEMBL4054996	Inhibition of wild-type human partial length WEE1B (M204 to K492 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL5095	Homo sapiens	Activity	%	98.0
	18440503	CHEMBL4157327	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	95.0	CHEMBL5095	Homo sapiens	Activity	%	95.0
	18484459	CHEMBL4186106	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	18484966	CHEMBL4186106	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	97.0	CHEMBL5095	Homo sapiens	Activity	%	97.0
	18507998	CHEMBL4191233	Inhibition of recombinant full-length human Wee1B at 1 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate after 120 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	-3.0	CHEMBL5095	Homo sapiens	INH	%	-3.0
	18655229	CHEMBL4231006	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	96.0	CHEMBL5095	Homo sapiens	Activity	%	96.0
	18752258	CHEMBL4264595	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	18858256	CHEMBL4308102	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	18892995	CHEMBL4314962	Inhibition of recombinant full-length human WEE1b assessed as residual activity at 10 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	95.0	CHEMBL5095	Homo sapiens	Activity	%	95.0
	18959028	CHEMBL4333684	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	94.0	CHEMBL5095	Homo sapiens	Activity	%	94.0
	18964797	CHEMBL4335340	Inhibition of recombinant full-length human WEE1b at 1 uM assessed as residual activity at 1 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	106.0	CHEMBL5095	Homo sapiens	Activity	%	106.0
	18964798	CHEMBL4335340	Inhibition of recombinant full-length human WEE1b at 1 uM assessed as residual activity at 1 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	93.0	CHEMBL5095	Homo sapiens	Activity	%	93.0
	18972154	CHEMBL4337164	Inhibition of recombinant full length human WEE1b assessed as residual activity at 10 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	90.0	CHEMBL5095	Homo sapiens	Activity	%	90.0
Not Active	19040212	CHEMBL4352112	Inhibition of recombinant full-length human WEE1b at 10 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5095	Homo sapiens	INH		
	19059883	CHEMBL4358184	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	19090445	CHEMBL4366019	Inhibition of wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	19144960	CHEMBL4377976	Inhibition of recombinant full-length human Wee1B at 1 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	-1.0	CHEMBL5095	Homo sapiens	INH	%	-1.0
	19148091	CHEMBL4379487	Inhibition of recombinant full length human WEE1b using LSNLYHQGKFLQTFCGSPLYRRR as substrate incubated for 120 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5095	Homo sapiens	IC50	uM	10.0
	19159711	CHEMBL4382815	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	93.0	CHEMBL5095	Homo sapiens	Activity	%	93.0
	19191296	CHEMBL4389534	Inhibition of wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	100.0	CHEMBL5095	Homo sapiens	INH	%	100.0
	19192197	CHEMBL4390011	Inhibition of wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	93.0	CHEMBL5095	Homo sapiens	INH	%	93.0
	19200453	CHEMBL4391637	Binding affinity to wild-type human partial length WEE2 (M204 to K492 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL5095	Homo sapiens	Activity	%	100.0
	19276166	CHEMBL4408169	Inhibition of recombinant human full length WEE1B at 1 uM using LSNLYHQGKFLQTFCGSPLYRRR as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	0.0	CHEMBL5095	Homo sapiens	INH	%	0.0
	23122868	CHEMBL4805219	Inhibition of human WEE2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	95.0	CHEMBL5095	Homo sapiens	Activity	%	95.0
	23123563	CHEMBL4805807	Inhibition of human WEE2 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	96.0	CHEMBL5095	Homo sapiens	Activity	%	96.0
	23124013	CHEMBL4806257	Inhibition of DNA-tagged human WEE2 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	95.0	CHEMBL5095	Homo sapiens	Activity	%	95.0
	23125216	CHEMBL4806824	Inhibition of human WEE2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	97.0	CHEMBL5095	Homo sapiens	Activity	%	97.0
	23125217	CHEMBL4806824	Inhibition of human WEE2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	88.0	CHEMBL5095	Homo sapiens	Activity	%	88.0
Not Active	23317704	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	83.0	CHEMBL5095	Homo sapiens	% Control	%	83.0
Not Active	23318172	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23318838	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	84.0	CHEMBL5095	Homo sapiens	% Control	%	84.0
Not Active	23319322	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23319958	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23320434	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	89.1	CHEMBL5095	Homo sapiens	% Control	%	89.1
Not Active	23321112	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23321580	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23322210	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	85.0	CHEMBL5095	Homo sapiens	% Control	%	85.0
Not Active	23322678	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	87.0	CHEMBL5095	Homo sapiens	% Control	%	87.0
Not Active	23323367	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23323835	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23324689	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23325324	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23325792	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23326439	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	78.0	CHEMBL5095	Homo sapiens	% Control	%	78.0
Not Active	23326907	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	74.0	CHEMBL5095	Homo sapiens	% Control	%	74.0
Not Active	23327607	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23328075	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23328662	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23329130	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	96.0	CHEMBL5095	Homo sapiens	% Control	%	96.0
Not Active	23329575	CHEMBL4881282	Wee1B(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	124.0	CHEMBL5095	Homo sapiens	% residual kinase activity	%	124.0
Not Active	23330076	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23330544	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
Not Active	23331300	CHEMBL4880010	KinomeScan assay: inhibition of WEE2	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL5095	Homo sapiens	% Control	%	100.0
